,Date,Spending Power,Price,Quantity,Total,Report
0,2018-12-06,52.15600000000086,72.612,137,10000.0,Bought 137 of TSLA for 72.612 because it's been growing for the past 3 days. New total is 10000.0
1,2018-12-07,52.15600000000086,71.594002,137,9860.534274000001,Bought 0 of TSLA for 71.594002 because it's been growing for the past 3 days. New total is 9860.534274000001
2,2018-12-10,5091.225931000001,73.029999,69,10057.265863,"Sold half, 68, of stock TSLA at 73.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 10057.265863"
3,2018-12-11,7658.545826000001,73.351997,35,10152.513724,"Sold half, 34, of stock TSLA at 73.351997 because it's platued for the past 3 days and it has an okay recent history. New total is 10152.513724"
4,2018-12-12,8978.305826000002,73.32,18,10224.745826000002,"Sold half, 17, of stock TSLA at 73.32 because it's platued for the past 3 days and it has an okay recent history. New total is 10224.745826000002"
5,2018-12-13,9656.527844000002,75.358002,9,10334.749862000002,"Sold half, 9, of stock TSLA at 75.358002 because it's platued for the past 3 days and it has an okay recent history. New total is 10334.749862000002"
6,2018-12-14,10022.237834000001,73.141998,5,10314.805826000002,"Sold half, 4, of stock TSLA at 73.141998 because it's platued for the past 3 days and it has an okay recent history. New total is 10314.805826000002"
7,2018-12-17,10231.289828,69.683998,3,10370.657824000002,"Sold half, 2, of stock TSLA at 69.683998 because it's platued for the past 3 days and it has an okay recent history. New total is 10370.657824000002"
8,2018-12-18,10366.101824000001,67.405998,2,10433.507822000001,"Sold half, 1, of stock TSLA at 67.405998 because it's platued for the past 3 days and it has an okay recent history. New total is 10433.507822000001"
9,2018-12-19,10499.289828,66.594002,0,10499.289828,Sold all 2 of stock TSLA at 66.594002 because it's been falling for 3 consecutive days. New total is 10499.289828
10,2018-12-20,10499.289828,63.076,0,10499.289828,Sold all 0 of stock TSLA at 63.076 because it's been falling for 3 consecutive days. New total is 10499.289828
11,2018-12-21,10499.289828,63.953999,0,10499.289828,Sold all 0 of stock TSLA at 63.953999 because it's been falling for 3 consecutive days. New total is 10499.289828
12,2018-12-24,10499.289828,59.077999,0,10499.289828,"Sold all 0, of stock TSLA at 59.077999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10499.289828"
13,2018-12-26,10499.289828,65.218002,0,10499.289828,"Sold all 0, of stock TSLA at 65.218002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10499.289828"
14,2018-12-27,10499.289828,63.226002,0,10499.289828,"Sold all 0, of stock TSLA at 63.226002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10499.289828"
15,2018-12-28,10499.289828,66.774002,0,10499.289828,"Sold half, 0, of stock TSLA at 66.774002 because it's platued for the past 3 days and it has an okay recent history. New total is 10499.289828"
16,2018-12-31,10499.289828,66.559998,0,10499.289828,"Sold half, 0, of stock TSLA at 66.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 10499.289828"
17,2019-01-02,10499.289828,62.023998,0,10499.289828,"Sold all 0, of stock TSLA at 62.023998 because it's platued for the past 3 days, but it has a poor recent history. New total is 10499.289828"
18,2019-01-03,10499.289828,60.071999,0,10499.289828,"Sold all 0, of stock TSLA at 60.071999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10499.289828"
19,2019-01-04,10499.289828,63.537998,0,10499.289828,Sold all 0 of stock TSLA at 63.537998 because it's been falling for 3 consecutive days. New total is 10499.289828
20,2019-01-07,10499.289828,66.991997,0,10499.289828,"Sold half, 0, of stock TSLA at 66.991997 because it's platued for the past 3 days and it has an okay recent history. New total is 10499.289828"
21,2019-01-08,10499.289828,67.07,0,10499.289828,"Sold half, 0, of stock TSLA at 67.07 because it's platued for the past 3 days and it has an okay recent history. New total is 10499.289828"
22,2019-01-09,4.859673000000839,67.706001,155,10499.289828,Bought 155 of TSLA for 67.706001 because it's been growing for the past 3 days. New total is 10499.289828
23,2019-01-10,4.859673000000839,68.994003,155,10698.930138000002,Bought 0 of TSLA for 68.994003 because it's been growing for the past 3 days. New total is 10698.930138000002
24,2019-01-11,4.859673000000839,69.452003,155,10769.920138000001,Bought 0 of TSLA for 69.452003 because it's been growing for the past 3 days. New total is 10769.920138000001
25,2019-01-14,4.859673000000839,66.879997,155,10371.259208000001,Bought 0 of TSLA for 66.879997 because it's been growing for the past 3 days. New total is 10371.259208000001
26,2019-01-15,5377.967829000001,68.886002,78,10682.189983,"Sold half, 77, of stock TSLA at 68.886002 because it's platued for the past 3 days and it has an okay recent history. New total is 10682.189983"
27,2019-01-16,8077.157790000001,69.209999,39,10776.347751000001,"Sold half, 39, of stock TSLA at 69.209999 because it's platued for the past 3 days and it has an okay recent history. New total is 10776.347751000001"
28,2019-01-17,9466.39775,69.461998,20,10786.175712,"Sold half, 19, of stock TSLA at 69.461998 because it's platued for the past 3 days and it has an okay recent history. New total is 10786.175712"
29,2019-01-18,35.88575000000128,60.452,176,10675.437750000001,Bought 156 of TSLA for 60.452 because it's been growing for the past 3 days. New total is 10675.437750000001
30,2019-01-22,10557.869750000002,59.784,0,10557.869750000002,"Sold all 0, of stock TSLA at 59.784 because it's platued for the past 3 days, but it has a poor recent history. New total is 10557.869750000002"
31,2019-01-23,10557.869750000002,57.518002,0,10557.869750000002,"Sold all 0, of stock TSLA at 57.518002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10557.869750000002"
32,2019-01-24,10557.869750000002,58.301998,0,10557.869750000002,Sold all 0 of stock TSLA at 58.301998 because it's been falling for 3 consecutive days. New total is 10557.869750000002
33,2019-01-25,10557.869750000002,59.408001,0,10557.869750000002,"Sold all 0, of stock TSLA at 59.408001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10557.869750000002"
34,2019-01-28,10557.869750000002,59.276001,0,10557.869750000002,"Sold all 0, of stock TSLA at 59.276001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10557.869750000002"
35,2019-01-29,10557.869750000002,59.492001,0,10557.869750000002,"Sold all 0, of stock TSLA at 59.492001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10557.869750000002"
36,2019-01-30,10557.869750000002,61.754002,0,10557.869750000002,"Sold all 0, of stock TSLA at 61.754002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10557.869750000002"
37,2019-01-31,10557.869750000002,61.403999,0,10557.869750000002,"Sold all 0, of stock TSLA at 61.403999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10557.869750000002"
38,2019-02-01,10557.869750000002,62.442001,0,10557.869750000002,"Sold all 0, of stock TSLA at 62.442001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10557.869750000002"
39,2019-02-04,10557.869750000002,62.577999,0,10557.869750000002,"Sold all 0, of stock TSLA at 62.577999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10557.869750000002"
40,2019-02-05,10557.869750000002,64.269997,0,10557.869750000002,"Sold all 0, of stock TSLA at 64.269997 because it's platued for the past 3 days, but it has a poor recent history. New total is 10557.869750000002"
41,2019-02-06,26.165750000001935,63.444,166,10557.869750000002,Bought 166 of TSLA for 63.444 because it's been growing for the past 3 days. New total is 10557.869750000002
42,2019-02-07,10235.497584000002,61.501999,0,10235.497584000002,"Sold all 0, of stock TSLA at 61.501999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
43,2019-02-08,10235.497584000002,61.16,0,10235.497584000002,"Sold all 0, of stock TSLA at 61.16 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
44,2019-02-11,10235.497584000002,62.568001,0,10235.497584000002,Sold all 0 of stock TSLA at 62.568001 because it's been falling for 3 consecutive days. New total is 10235.497584000002
45,2019-02-12,10235.497584000002,62.362,0,10235.497584000002,"Sold all 0, of stock TSLA at 62.362 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
46,2019-02-13,10235.497584000002,61.633999,0,10235.497584000002,"Sold all 0, of stock TSLA at 61.633999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
47,2019-02-14,10235.497584000002,60.754002,0,10235.497584000002,"Sold all 0, of stock TSLA at 60.754002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
48,2019-02-15,10235.497584000002,61.576,0,10235.497584000002,Sold all 0 of stock TSLA at 61.576 because it's been falling for 3 consecutive days. New total is 10235.497584000002
49,2019-02-19,10235.497584000002,61.127998,0,10235.497584000002,"Sold all 0, of stock TSLA at 61.127998 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
50,2019-02-20,10235.497584000002,60.512001,0,10235.497584000002,"Sold all 0, of stock TSLA at 60.512001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
51,2019-02-21,10235.497584000002,58.245998,0,10235.497584000002,"Sold all 0, of stock TSLA at 58.245998 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
52,2019-02-22,10235.497584000002,58.942001,0,10235.497584000002,Sold all 0 of stock TSLA at 58.942001 because it's been falling for 3 consecutive days. New total is 10235.497584000002
53,2019-02-25,10235.497584000002,59.754002,0,10235.497584000002,"Sold all 0, of stock TSLA at 59.754002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
54,2019-02-26,10235.497584000002,59.571999,0,10235.497584000002,"Sold all 0, of stock TSLA at 59.571999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
55,2019-02-27,10235.497584000002,62.948002,0,10235.497584000002,"Sold all 0, of stock TSLA at 62.948002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
56,2019-02-28,10235.497584000002,63.976002,0,10235.497584000002,"Sold all 0, of stock TSLA at 63.976002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
57,2019-03-01,10235.497584000002,58.958,0,10235.497584000002,"Sold all 0, of stock TSLA at 58.958 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
58,2019-03-04,10235.497584000002,57.071999,0,10235.497584000002,"Sold all 0, of stock TSLA at 57.071999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
59,2019-03-05,10235.497584000002,55.307999,0,10235.497584000002,"Sold all 0, of stock TSLA at 55.307999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
60,2019-03-06,10235.497584000002,55.248001,0,10235.497584000002,Sold all 0 of stock TSLA at 55.248001 because it's been falling for 3 consecutive days. New total is 10235.497584000002
61,2019-03-07,10235.497584000002,55.318001,0,10235.497584000002,Sold all 0 of stock TSLA at 55.318001 because it's been falling for 3 consecutive days. New total is 10235.497584000002
62,2019-03-08,10235.497584000002,56.827999,0,10235.497584000002,"Sold all 0, of stock TSLA at 56.827999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
63,2019-03-11,10235.497584000002,58.183998,0,10235.497584000002,"Sold all 0, of stock TSLA at 58.183998 because it's platued for the past 3 days, but it has a poor recent history. New total is 10235.497584000002"
64,2019-03-12,34.537404000002425,56.672001,180,10235.497584000002,Bought 180 of TSLA for 56.672001 because it's been growing for the past 3 days. New total is 10235.497584000002
65,2019-03-13,10437.097404000002,57.792,0,10437.097404000002,"Sold all 0, of stock TSLA at 57.792 because it's platued for the past 3 days, but it has a poor recent history. New total is 10437.097404000002"
66,2019-03-14,10437.097404000002,57.992001,0,10437.097404000002,"Sold all 0, of stock TSLA at 57.992001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10437.097404000002"
67,2019-03-15,10437.097404000002,55.085999,0,10437.097404000002,"Sold all 0, of stock TSLA at 55.085999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10437.097404000002"
68,2019-03-18,10437.097404000002,53.897999,0,10437.097404000002,"Sold all 0, of stock TSLA at 53.897999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10437.097404000002"
69,2019-03-19,10437.097404000002,53.493999,0,10437.097404000002,"Sold all 0, of stock TSLA at 53.493999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10437.097404000002"
70,2019-03-20,10437.097404000002,54.720001,0,10437.097404000002,Sold all 0 of stock TSLA at 54.720001 because it's been falling for 3 consecutive days. New total is 10437.097404000002
71,2019-03-21,10437.097404000002,54.804001,0,10437.097404000002,"Sold all 0, of stock TSLA at 54.804001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10437.097404000002"
72,2019-03-22,10437.097404000002,52.905998,0,10437.097404000002,"Sold all 0, of stock TSLA at 52.905998 because it's platued for the past 3 days, but it has a poor recent history. New total is 10437.097404000002"
73,2019-03-25,10437.097404000002,52.084,0,10437.097404000002,"Sold all 0, of stock TSLA at 52.084 because it's platued for the past 3 days, but it has a poor recent history. New total is 10437.097404000002"
74,2019-03-26,10437.097404000002,53.554001,0,10437.097404000002,"Sold all 0, of stock TSLA at 53.554001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10437.097404000002"
75,2019-03-27,10437.097404000002,54.966,0,10437.097404000002,"Sold all 0, of stock TSLA at 54.966 because it's platued for the past 3 days, but it has a poor recent history. New total is 10437.097404000002"
76,2019-03-28,10437.097404000002,55.723999,0,10437.097404000002,"Sold all 0, of stock TSLA at 55.723999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10437.097404000002"
77,2019-03-29,26.305404000002454,55.972,186,10437.097404000002,Bought 186 of TSLA for 55.972 because it's been growing for the past 3 days. New total is 10437.097404000002
78,2019-04-01,26.305404000002454,57.835999,186,10783.801218000002,Bought 0 of TSLA for 57.835999 because it's been growing for the past 3 days. New total is 10783.801218000002
79,2019-04-02,26.305404000002454,57.175999,186,10661.041218000002,Bought 0 of TSLA for 57.175999 because it's been growing for the past 3 days. New total is 10661.041218000002
80,2019-04-03,10881.637404000003,58.362,0,10881.637404000003,"Sold all 0, of stock TSLA at 58.362 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
81,2019-04-04,10881.637404000003,53.556,0,10881.637404000003,"Sold all 0, of stock TSLA at 53.556 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
82,2019-04-05,10881.637404000003,54.992001,0,10881.637404000003,"Sold all 0, of stock TSLA at 54.992001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
83,2019-04-08,10881.637404000003,54.639999,0,10881.637404000003,"Sold all 0, of stock TSLA at 54.639999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
84,2019-04-09,10881.637404000003,54.462002,0,10881.637404000003,"Sold all 0, of stock TSLA at 54.462002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
85,2019-04-10,10881.637404000003,55.212002,0,10881.637404000003,"Sold all 0, of stock TSLA at 55.212002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
86,2019-04-11,10881.637404000003,53.683998,0,10881.637404000003,"Sold all 0, of stock TSLA at 53.683998 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
87,2019-04-12,10881.637404000003,53.540001,0,10881.637404000003,"Sold all 0, of stock TSLA at 53.540001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
88,2019-04-15,10881.637404000003,53.276001,0,10881.637404000003,"Sold all 0, of stock TSLA at 53.276001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
89,2019-04-16,10881.637404000003,54.672001,0,10881.637404000003,Sold all 0 of stock TSLA at 54.672001 because it's been falling for 3 consecutive days. New total is 10881.637404000003
90,2019-04-17,10881.637404000003,54.245998,0,10881.637404000003,"Sold all 0, of stock TSLA at 54.245998 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
91,2019-04-18,10881.637404000003,54.652,0,10881.637404000003,"Sold all 0, of stock TSLA at 54.652 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
92,2019-04-22,10881.637404000003,52.549999,0,10881.637404000003,"Sold all 0, of stock TSLA at 52.549999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
93,2019-04-23,10881.637404000003,52.779999,0,10881.637404000003,"Sold all 0, of stock TSLA at 52.779999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
94,2019-04-24,10881.637404000003,51.731998,0,10881.637404000003,"Sold all 0, of stock TSLA at 51.731998 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
95,2019-04-25,10881.637404000003,49.526001,0,10881.637404000003,"Sold all 0, of stock TSLA at 49.526001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
96,2019-04-26,10881.637404000003,47.028,0,10881.637404000003,"Sold all 0, of stock TSLA at 47.028 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
97,2019-04-29,10881.637404000003,48.293999,0,10881.637404000003,Sold all 0 of stock TSLA at 48.293999 because it's been falling for 3 consecutive days. New total is 10881.637404000003
98,2019-04-30,10881.637404000003,47.737999,0,10881.637404000003,"Sold all 0, of stock TSLA at 47.737999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
99,2019-05-01,10881.637404000003,46.801998,0,10881.637404000003,"Sold all 0, of stock TSLA at 46.801998 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
100,2019-05-02,10881.637404000003,48.82,0,10881.637404000003,"Sold all 0, of stock TSLA at 48.82 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
101,2019-05-03,10881.637404000003,51.006001,0,10881.637404000003,"Sold all 0, of stock TSLA at 51.006001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
102,2019-05-06,10881.637404000003,51.068001,0,10881.637404000003,"Sold all 0, of stock TSLA at 51.068001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10881.637404000003"
103,2019-05-07,10.99762400000327,49.411999,220,10881.637404000003,Bought 220 of TSLA for 49.411999 because it's been growing for the past 3 days. New total is 10881.637404000003
104,2019-05-08,10783.957404000002,48.967999,0,10783.957404000002,"Sold all 0, of stock TSLA at 48.967999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10783.957404000002"
105,2019-05-09,10783.957404000002,48.396,0,10783.957404000002,"Sold all 0, of stock TSLA at 48.396 because it's platued for the past 3 days, but it has a poor recent history. New total is 10783.957404000002"
106,2019-05-10,10783.957404000002,47.903999,0,10783.957404000002,Sold all 0 of stock TSLA at 47.903999 because it's been falling for 3 consecutive days. New total is 10783.957404000002
107,2019-05-13,10783.957404000002,45.402,0,10783.957404000002,Sold all 0 of stock TSLA at 45.402 because it's been falling for 3 consecutive days. New total is 10783.957404000002
108,2019-05-14,10783.957404000002,46.462002,0,10783.957404000002,Sold all 0 of stock TSLA at 46.462002 because it's been falling for 3 consecutive days. New total is 10783.957404000002
109,2019-05-15,10783.957404000002,46.389999,0,10783.957404000002,"Sold all 0, of stock TSLA at 46.389999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10783.957404000002"
110,2019-05-16,10783.957404000002,45.666,0,10783.957404000002,"Sold all 0, of stock TSLA at 45.666 because it's platued for the past 3 days, but it has a poor recent history. New total is 10783.957404000002"
111,2019-05-17,10783.957404000002,42.206001,0,10783.957404000002,"Sold all 0, of stock TSLA at 42.206001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10783.957404000002"
112,2019-05-20,10783.957404000002,41.071999,0,10783.957404000002,Sold all 0 of stock TSLA at 41.071999 because it's been falling for 3 consecutive days. New total is 10783.957404000002
113,2019-05-21,10783.957404000002,41.015999,0,10783.957404000002,Sold all 0 of stock TSLA at 41.015999 because it's been falling for 3 consecutive days. New total is 10783.957404000002
114,2019-05-22,10783.957404000002,38.546001,0,10783.957404000002,Sold all 0 of stock TSLA at 38.546001 because it's been falling for 3 consecutive days. New total is 10783.957404000002
115,2019-05-23,10783.957404000002,39.098,0,10783.957404000002,Sold all 0 of stock TSLA at 39.098 because it's been falling for 3 consecutive days. New total is 10783.957404000002
116,2019-05-24,10783.957404000002,38.125999,0,10783.957404000002,"Sold all 0, of stock TSLA at 38.125999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10783.957404000002"
117,2019-05-28,10783.957404000002,37.740002,0,10783.957404000002,"Sold all 0, of stock TSLA at 37.740002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10783.957404000002"
118,2019-05-29,10783.957404000002,37.972,0,10783.957404000002,"Sold all 0, of stock TSLA at 37.972 because it's platued for the past 3 days, but it has a poor recent history. New total is 10783.957404000002"
119,2019-05-30,10783.957404000002,37.644001,0,10783.957404000002,"Sold all 0, of stock TSLA at 37.644001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10783.957404000002"
120,2019-05-31,10783.957404000002,37.032001,0,10783.957404000002,"Sold all 0, of stock TSLA at 37.032001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10783.957404000002"
121,2019-06-03,10783.957404000002,35.793999,0,10783.957404000002,"Sold all 0, of stock TSLA at 35.793999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10783.957404000002"
122,2019-06-04,10783.957404000002,38.720001,0,10783.957404000002,Sold all 0 of stock TSLA at 38.720001 because it's been falling for 3 consecutive days. New total is 10783.957404000002
123,2019-06-05,10783.957404000002,39.318001,0,10783.957404000002,"Sold all 0, of stock TSLA at 39.318001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10783.957404000002"
124,2019-06-06,10783.957404000002,41.189999,0,10783.957404000002,"Sold all 0, of stock TSLA at 41.189999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10783.957404000002"
125,2019-06-07,27.25687800000196,40.900002,263,10783.957404000002,Bought 263 of TSLA for 40.900002 because it's been growing for the past 3 days. New total is 10783.957404000002
126,2019-06-10,11224.744878000001,42.576,0,11224.744878000001,"Sold all 0, of stock TSLA at 42.576 because it's platued for the past 3 days, but it has a poor recent history. New total is 11224.744878000001"
127,2019-06-11,11224.744878000001,43.419998,0,11224.744878000001,"Sold all 0, of stock TSLA at 43.419998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11224.744878000001"
128,2019-06-12,11224.744878000001,41.852001,0,11224.744878000001,"Sold all 0, of stock TSLA at 41.852001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11224.744878000001"
129,2019-06-13,11224.744878000001,42.782001,0,11224.744878000001,"Sold all 0, of stock TSLA at 42.782001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11224.744878000001"
130,2019-06-14,11224.744878000001,42.984001,0,11224.744878000001,"Sold all 0, of stock TSLA at 42.984001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11224.744878000001"
131,2019-06-17,11224.744878000001,45.006001,0,11224.744878000001,"Sold all 0, of stock TSLA at 45.006001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11224.744878000001"
132,2019-06-18,32.69238000000041,44.948002,249,11224.744878000001,Bought 249 of TSLA for 44.948002 because it's been growing for the past 3 days. New total is 11224.744878000001
133,2019-06-19,11308.906131,45.285999,0,11308.906131,"Sold all 0, of stock TSLA at 45.285999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11308.906131"
134,2019-06-20,11308.906131,43.924,0,11308.906131,"Sold all 0, of stock TSLA at 43.924 because it's platued for the past 3 days, but it has a poor recent history. New total is 11308.906131"
135,2019-06-21,11308.906131,44.372002,0,11308.906131,"Sold all 0, of stock TSLA at 44.372002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11308.906131"
136,2019-06-24,11308.906131,44.728001,0,11308.906131,"Sold all 0, of stock TSLA at 44.728001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11308.906131"
137,2019-06-25,11308.906131,43.952,0,11308.906131,"Sold all 0, of stock TSLA at 43.952 because it's platued for the past 3 days, but it has a poor recent history. New total is 11308.906131"
138,2019-06-26,11308.906131,43.854,0,11308.906131,"Sold all 0, of stock TSLA at 43.854 because it's platued for the past 3 days, but it has a poor recent history. New total is 11308.906131"
139,2019-06-27,11308.906131,44.568001,0,11308.906131,"Sold all 0, of stock TSLA at 44.568001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11308.906131"
140,2019-06-28,11308.906131,44.692001,0,11308.906131,"Sold all 0, of stock TSLA at 44.692001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11308.906131"
141,2019-07-01,11308.906131,45.433998,0,11308.906131,"Sold all 0, of stock TSLA at 45.433998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11308.906131"
142,2019-07-02,36.49613099999988,44.91,251,11308.906131,Bought 251 of TSLA for 44.91 because it's been growing for the past 3 days. New total is 11308.906131
143,2019-07-03,11828.476131,46.98,0,11828.476131,"Sold all 0, of stock TSLA at 46.98 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
144,2019-07-05,11828.476131,46.619999,0,11828.476131,"Sold all 0, of stock TSLA at 46.619999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
145,2019-07-08,11828.476131,46.068001,0,11828.476131,"Sold all 0, of stock TSLA at 46.068001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
146,2019-07-09,11828.476131,46.012001,0,11828.476131,"Sold all 0, of stock TSLA at 46.012001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
147,2019-07-10,11828.476131,47.784,0,11828.476131,Sold all 0 of stock TSLA at 47.784 because it's been falling for 3 consecutive days. New total is 11828.476131
148,2019-07-11,11828.476131,47.720001,0,11828.476131,"Sold all 0, of stock TSLA at 47.720001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
149,2019-07-12,11828.476131,49.015999,0,11828.476131,"Sold all 0, of stock TSLA at 49.015999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
150,2019-07-15,11828.476131,50.700001,0,11828.476131,"Sold all 0, of stock TSLA at 50.700001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
151,2019-07-16,11828.476131,50.476002,0,11828.476131,"Sold all 0, of stock TSLA at 50.476002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
152,2019-07-17,11828.476131,50.972,0,11828.476131,"Sold all 0, of stock TSLA at 50.972 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
153,2019-07-18,11828.476131,50.708,0,11828.476131,"Sold all 0, of stock TSLA at 50.708 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
154,2019-07-19,11828.476131,51.636002,0,11828.476131,"Sold all 0, of stock TSLA at 51.636002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
155,2019-07-22,11828.476131,51.136002,0,11828.476131,"Sold all 0, of stock TSLA at 51.136002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
156,2019-07-23,11828.476131,52.034,0,11828.476131,"Sold all 0, of stock TSLA at 52.034 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
157,2019-07-24,11828.476131,52.976002,0,11828.476131,"Sold all 0, of stock TSLA at 52.976002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
158,2019-07-25,11828.476131,45.764,0,11828.476131,"Sold all 0, of stock TSLA at 45.764 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
159,2019-07-26,11828.476131,45.608002,0,11828.476131,"Sold all 0, of stock TSLA at 45.608002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
160,2019-07-29,11828.476131,47.153999,0,11828.476131,"Sold all 0, of stock TSLA at 47.153999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
161,2019-07-30,11828.476131,48.452,0,11828.476131,"Sold all 0, of stock TSLA at 48.452 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
162,2019-07-31,11828.476131,48.321999,0,11828.476131,"Sold all 0, of stock TSLA at 48.321999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
163,2019-08-01,11828.476131,46.77,0,11828.476131,"Sold all 0, of stock TSLA at 46.77 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
