,Date,Spending Power,Price,Quantity,Total,Report
0,2018-12-06,10000.0,93.550003,0,10000.0,"Sold half, 0, of stock PG at 93.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
1,2018-12-07,10000.0,92.449997,0,10000.0,"Sold half, 0, of stock PG at 92.449997 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
2,2018-12-10,10000.0,93.029999,0,10000.0,"Sold half, 0, of stock PG at 93.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
3,2018-12-11,10000.0,93.910004,0,10000.0,"Sold half, 0, of stock PG at 93.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
4,2018-12-12,10000.0,94.029999,0,10000.0,"Sold half, 0, of stock PG at 94.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
5,2018-12-13,61.53020599999945,96.489998,103,10000.0,Bought 103 of PG for 96.489998 because it's been growing for the past 3 days. New total is 10000.0
6,2018-12-14,61.53020599999945,96.639999,103,10015.450103,Bought 0 of PG for 96.639999 because it's been growing for the past 3 days. New total is 10015.450103
7,2018-12-17,61.53020599999945,92.769997,103,9616.839897,Bought 0 of PG for 92.769997 because it's been growing for the past 3 days. New total is 9616.839897
8,2018-12-18,4871.010101999999,92.489998,52,9588.0,"Sold half, 51, of stock PG at 92.489998 because it's platued for the past 3 days and it has an okay recent history. New total is 9588.0"
9,2018-12-19,7256.770154,91.760002,26,9642.530206,"Sold half, 26, of stock PG at 91.760002 because it's platued for the past 3 days and it has an okay recent history. New total is 9642.530206"
10,2018-12-20,9622.250232,90.980003,0,9622.250232,Sold all 26 of stock PG at 90.980003 because it's been falling for 3 consecutive days. New total is 9622.250232
11,2018-12-21,9622.250232,90.970001,0,9622.250232,Sold all 0 of stock PG at 90.970001 because it's been falling for 3 consecutive days. New total is 9622.250232
12,2018-12-24,9622.250232,87.360001,0,9622.250232,Sold all 0 of stock PG at 87.360001 because it's been falling for 3 consecutive days. New total is 9622.250232
13,2018-12-26,9622.250232,90.089996,0,9622.250232,Sold all 0 of stock PG at 90.089996 because it's been falling for 3 consecutive days. New total is 9622.250232
14,2018-12-27,9622.250232,92.019997,0,9622.250232,"Sold half, 0, of stock PG at 92.019997 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
15,2018-12-28,9622.250232,91.18,0,9622.250232,"Sold half, 0, of stock PG at 91.18 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
16,2018-12-31,9622.250232,91.919998,0,9622.250232,"Sold half, 0, of stock PG at 91.919998 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
17,2019-01-02,9622.250232,91.279999,0,9622.250232,"Sold half, 0, of stock PG at 91.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
18,2019-01-03,9622.250232,90.639999,0,9622.250232,"Sold half, 0, of stock PG at 90.639999 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
19,2019-01-04,9622.250232,92.489998,0,9622.250232,"Sold half, 0, of stock PG at 92.489998 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
20,2019-01-07,9622.250232,92.120003,0,9622.250232,"Sold half, 0, of stock PG at 92.120003 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
21,2019-01-08,9622.250232,92.459999,0,9622.250232,"Sold half, 0, of stock PG at 92.459999 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
22,2019-01-09,9622.250232,90.949997,0,9622.250232,"Sold half, 0, of stock PG at 90.949997 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
23,2019-01-10,9622.250232,91.169998,0,9622.250232,"Sold half, 0, of stock PG at 91.169998 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
24,2019-01-11,9622.250232,91.769997,0,9622.250232,"Sold half, 0, of stock PG at 91.769997 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
25,2019-01-14,9622.250232,91.150002,0,9622.250232,"Sold half, 0, of stock PG at 91.150002 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
26,2019-01-15,9622.250232,92.010002,0,9622.250232,"Sold half, 0, of stock PG at 92.010002 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
27,2019-01-16,9622.250232,91.370003,0,9622.250232,"Sold half, 0, of stock PG at 91.370003 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
28,2019-01-17,9622.250232,90.639999,0,9622.250232,"Sold half, 0, of stock PG at 90.639999 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
29,2019-01-18,9622.250232,91.419998,0,9622.250232,"Sold half, 0, of stock PG at 91.419998 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
30,2019-01-22,9622.250232,90.440002,0,9622.250232,"Sold half, 0, of stock PG at 90.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
31,2019-01-23,9622.250232,94.839996,0,9622.250232,"Sold half, 0, of stock PG at 94.839996 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
32,2019-01-24,9622.250232,94.300003,0,9622.250232,"Sold half, 0, of stock PG at 94.300003 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
33,2019-01-25,9622.250232,93.599998,0,9622.250232,"Sold half, 0, of stock PG at 93.599998 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
34,2019-01-28,9622.250232,93.519997,0,9622.250232,"Sold half, 0, of stock PG at 93.519997 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
35,2019-01-29,9622.250232,93.540001,0,9622.250232,Sold all 0 of stock PG at 93.540001 because it's been falling for 3 consecutive days. New total is 9622.250232
36,2019-01-30,9622.250232,94.519997,0,9622.250232,"Sold half, 0, of stock PG at 94.519997 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
37,2019-01-31,9622.250232,96.470001,0,9622.250232,"Sold half, 0, of stock PG at 96.470001 because it's platued for the past 3 days and it has an okay recent history. New total is 9622.250232"
38,2019-02-01,70.1901340000004,97.470001,98,9622.250232,Bought 98 of PG for 97.470001 because it's been growing for the past 3 days. New total is 9622.250232
39,2019-02-04,70.1901340000004,98.029999,98,9677.130036,Bought 0 of PG for 98.029999 because it's been growing for the past 3 days. New total is 9677.130036
40,2019-02-05,70.1901340000004,97.440002,98,9619.31033,Bought 0 of PG for 97.440002 because it's been growing for the past 3 days. New total is 9619.31033
41,2019-02-06,4868.270036000001,97.919998,49,9666.349938000001,"Sold half, 49, of stock PG at 97.919998 because it's platued for the past 3 days and it has an okay recent history. New total is 9666.349938000001"
42,2019-02-07,7296.7700110000005,97.139999,25,9628.129987,"Sold half, 24, of stock PG at 97.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 9628.129987"
43,2019-02-08,8566.999998000001,97.709999,13,9739.519986000001,"Sold half, 12, of stock PG at 97.709999 because it's platued for the past 3 days and it has an okay recent history. New total is 9739.519986000001"
44,2019-02-11,9254.889977,98.269997,7,9844.509959,"Sold half, 6, of stock PG at 98.269997 because it's platued for the past 3 days and it has an okay recent history. New total is 9844.509959"
45,2019-02-12,9651.929985,99.260002,4,9949.709991000002,"Sold half, 3, of stock PG at 99.260002 because it's platued for the past 3 days and it has an okay recent history. New total is 9949.709991000002"
46,2019-02-13,25.650179000000207,99.239998,101,10048.889977,Bought 97 of PG for 99.239998 because it's been growing for the past 3 days. New total is 10048.889977
47,2019-02-14,5047.110128,98.459999,51,9970.110078,"Sold half, 50, of stock PG at 98.459999 because it's platued for the past 3 days and it has an okay recent history. New total is 9970.110078"
48,2019-02-15,7607.590206000001,98.480003,26,10069.590281,"Sold half, 25, of stock PG at 98.480003 because it's platued for the past 3 days and it has an okay recent history. New total is 10069.590281"
49,2019-02-19,8907.46018,99.989998,13,10207.330154,"Sold half, 13, of stock PG at 99.989998 because it's platued for the past 3 days and it has an okay recent history. New total is 10207.330154"
50,2019-02-20,9602.420173,99.279999,7,10198.100167,"Sold half, 6, of stock PG at 99.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 10198.100167"
51,2019-02-21,10001.540169,99.779999,4,10300.880165999999,"Sold half, 3, of stock PG at 99.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 10300.880165999999"
52,2019-02-22,10202.040169,100.25,2,10402.540169,"Sold half, 2, of stock PG at 100.25 because it's platued for the past 3 days and it has an okay recent history. New total is 10402.540169"
53,2019-02-25,10301.610169,99.57,1,10401.180169,"Sold half, 1, of stock PG at 99.57 because it's platued for the past 3 days and it has an okay recent history. New total is 10401.180169"
54,2019-02-26,10401.440171,99.830002,0,10401.440171,"Sold half, 0, of stock PG at 99.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 10401.440171"
55,2019-02-27,10401.440171,98.910004,0,10401.440171,"Sold half, 0, of stock PG at 98.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 10401.440171"
56,2019-02-28,10401.440171,98.550003,0,10401.440171,"Sold half, 0, of stock PG at 98.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 10401.440171"
57,2019-03-01,10401.440171,98.440002,0,10401.440171,"Sold half, 0, of stock PG at 98.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 10401.440171"
58,2019-03-04,10401.440171,98.870003,0,10401.440171,Sold all 0 of stock PG at 98.870003 because it's been falling for 3 consecutive days. New total is 10401.440171
59,2019-03-05,10401.440171,99.089996,0,10401.440171,"Sold half, 0, of stock PG at 99.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 10401.440171"
60,2019-03-06,10401.440171,98.93,0,10401.440171,"Sold half, 0, of stock PG at 98.93 because it's platued for the past 3 days and it has an okay recent history. New total is 10401.440171"
61,2019-03-07,10401.440171,98.550003,0,10401.440171,"Sold half, 0, of stock PG at 98.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 10401.440171"
62,2019-03-08,10401.440171,98.410004,0,10401.440171,"Sold half, 0, of stock PG at 98.410004 because it's platued for the past 3 days and it has an okay recent history. New total is 10401.440171"
63,2019-03-11,10401.440171,99.580002,0,10401.440171,Sold all 0 of stock PG at 99.580002 because it's been falling for 3 consecutive days. New total is 10401.440171
64,2019-03-12,10401.440171,100.050003,0,10401.440171,"Sold half, 0, of stock PG at 100.050003 because it's platued for the past 3 days and it has an okay recent history. New total is 10401.440171"
65,2019-03-13,10401.440171,101.18,0,10401.440171,"Sold half, 0, of stock PG at 101.18 because it's platued for the past 3 days and it has an okay recent history. New total is 10401.440171"
66,2019-03-14,66.80017100000077,101.32,102,10401.440171,Bought 102 of PG for 101.32 because it's been growing for the past 3 days. New total is 10401.440171
67,2019-03-15,66.80017100000077,102.440002,102,10515.680375000002,Bought 0 of PG for 102.440002 because it's been growing for the past 3 days. New total is 10515.680375000002
68,2019-03-18,66.80017100000077,101.510002,102,10420.820375000001,Bought 0 of PG for 101.510002 because it's been growing for the past 3 days. New total is 10420.820375000001
69,2019-03-19,5263.700273,101.900002,51,10460.600375,"Sold half, 51, of stock PG at 101.900002 because it's platued for the past 3 days and it has an okay recent history. New total is 10460.600375"
70,2019-03-20,7908.420299,101.720001,26,10451.420324,"Sold half, 25, of stock PG at 101.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 10451.420324"
71,2019-03-21,9240.790273,102.489998,13,10573.160247,"Sold half, 13, of stock PG at 102.489998 because it's platued for the past 3 days and it has an okay recent history. New total is 10573.160247"
72,2019-03-22,9952.410301,101.660004,7,10562.370325,"Sold half, 6, of stock PG at 101.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 10562.370325"
73,2019-03-25,10360.250297,101.959999,4,10666.130294,"Sold half, 3, of stock PG at 101.959999 because it's platued for the past 3 days and it has an okay recent history. New total is 10666.130294"
74,2019-03-26,10566.290291000001,103.019997,2,10772.330285000002,"Sold half, 2, of stock PG at 103.019997 because it's platued for the past 3 days and it has an okay recent history. New total is 10772.330285000002"
75,2019-03-27,10669.190293000001,102.900002,1,10772.090295000002,"Sold half, 1, of stock PG at 102.900002 because it's platued for the past 3 days and it has an okay recent history. New total is 10772.090295000002"
76,2019-03-28,10772.740296000002,103.550003,0,10772.740296000002,"Sold half, 0, of stock PG at 103.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 10772.740296000002"
77,2019-03-29,10772.740296000002,104.050003,0,10772.740296000002,"Sold half, 0, of stock PG at 104.050003 because it's platued for the past 3 days and it has an okay recent history. New total is 10772.740296000002"
78,2019-04-01,10772.740296000002,103.639999,0,10772.740296000002,"Sold half, 0, of stock PG at 103.639999 because it's platued for the past 3 days and it has an okay recent history. New total is 10772.740296000002"
79,2019-04-02,10772.740296000002,103.75,0,10772.740296000002,"Sold half, 0, of stock PG at 103.75 because it's platued for the past 3 days and it has an okay recent history. New total is 10772.740296000002"
80,2019-04-03,10772.740296000002,103.690002,0,10772.740296000002,"Sold half, 0, of stock PG at 103.690002 because it's platued for the past 3 days and it has an okay recent history. New total is 10772.740296000002"
81,2019-04-04,10772.740296000002,103.43,0,10772.740296000002,"Sold half, 0, of stock PG at 103.43 because it's platued for the past 3 days and it has an okay recent history. New total is 10772.740296000002"
82,2019-04-05,10772.740296000002,103.650002,0,10772.740296000002,"Sold half, 0, of stock PG at 103.650002 because it's platued for the past 3 days and it has an okay recent history. New total is 10772.740296000002"
83,2019-04-08,10772.740296000002,104.970001,0,10772.740296000002,"Sold half, 0, of stock PG at 104.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 10772.740296000002"
84,2019-04-09,10772.740296000002,104.660004,0,10772.740296000002,"Sold half, 0, of stock PG at 104.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 10772.740296000002"
85,2019-04-10,10772.740296000002,104.650002,0,10772.740296000002,"Sold half, 0, of stock PG at 104.650002 because it's platued for the past 3 days and it has an okay recent history. New total is 10772.740296000002"
86,2019-04-11,10772.740296000002,104.75,0,10772.740296000002,"Sold half, 0, of stock PG at 104.75 because it's platued for the past 3 days and it has an okay recent history. New total is 10772.740296000002"
87,2019-04-12,10772.740296000002,105.059998,0,10772.740296000002,"Sold half, 0, of stock PG at 105.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 10772.740296000002"
88,2019-04-15,10772.740296000002,105.730003,0,10772.740296000002,"Sold half, 0, of stock PG at 105.730003 because it's platued for the past 3 days and it has an okay recent history. New total is 10772.740296000002"
89,2019-04-16,24.320498000000953,106.419998,101,10772.740296000002,Bought 101 of PG for 106.419998 because it's been growing for the past 3 days. New total is 10772.740296000002
90,2019-04-17,24.320498000000953,105.849998,101,10715.170296,Bought 0 of PG for 105.849998 because it's been growing for the past 3 days. New total is 10715.170296
91,2019-04-18,5432.870651000001,106.050003,51,10735.370801000001,"Sold half, 50, of stock PG at 106.050003 because it's platued for the past 3 days and it has an okay recent history. New total is 10735.370801000001"
92,2019-04-22,8189.130703000001,106.010002,26,10839.380753000001,"Sold half, 25, of stock PG at 106.010002 because it's platued for the past 3 days and it has an okay recent history. New total is 10839.380753000001"
93,2019-04-23,9530.210755,103.160004,13,10871.290807,"Sold half, 13, of stock PG at 103.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 10871.290807"
94,2019-04-24,10256.040769,103.690002,7,10878.180781,"Sold half, 6, of stock PG at 103.690002 because it's platued for the past 3 days and it has an okay recent history. New total is 10878.180781"
95,2019-04-25,10669.160764999999,103.279999,4,10979.000762,"Sold half, 3, of stock PG at 103.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 10979.000762"
96,2019-04-26,10880.880766999999,105.860001,2,11092.600768999999,"Sold half, 2, of stock PG at 105.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.600768999999"
97,2019-04-29,10985.660765999999,104.779999,1,11090.440765,"Sold half, 1, of stock PG at 104.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 11090.440765"
98,2019-04-30,11092.140769,106.480003,0,11092.140769,"Sold half, 0, of stock PG at 106.480003 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
99,2019-05-01,11092.140769,104.93,0,11092.140769,"Sold half, 0, of stock PG at 104.93 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
100,2019-05-02,11092.140769,105.559998,0,11092.140769,"Sold half, 0, of stock PG at 105.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
101,2019-05-03,11092.140769,106.080002,0,11092.140769,"Sold half, 0, of stock PG at 106.080002 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
102,2019-05-06,11092.140769,105.68,0,11092.140769,"Sold half, 0, of stock PG at 105.68 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
103,2019-05-07,11092.140769,104.699997,0,11092.140769,"Sold half, 0, of stock PG at 104.699997 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
104,2019-05-08,11092.140769,105.07,0,11092.140769,"Sold half, 0, of stock PG at 105.07 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
105,2019-05-09,11092.140769,104.239998,0,11092.140769,"Sold half, 0, of stock PG at 104.239998 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
106,2019-05-10,11092.140769,106.010002,0,11092.140769,"Sold half, 0, of stock PG at 106.010002 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
107,2019-05-13,11092.140769,106.110001,0,11092.140769,"Sold half, 0, of stock PG at 106.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
108,2019-05-14,11092.140769,105.599998,0,11092.140769,"Sold half, 0, of stock PG at 105.599998 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
109,2019-05-15,11092.140769,106.699997,0,11092.140769,"Sold half, 0, of stock PG at 106.699997 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
110,2019-05-16,11092.140769,108.110001,0,11092.140769,"Sold half, 0, of stock PG at 108.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
111,2019-05-17,11092.140769,107.449997,0,11092.140769,"Sold half, 0, of stock PG at 107.449997 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
112,2019-05-20,11092.140769,107.330002,0,11092.140769,"Sold half, 0, of stock PG at 107.330002 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
113,2019-05-21,11092.140769,106.370003,0,11092.140769,"Sold half, 0, of stock PG at 106.370003 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
114,2019-05-22,11092.140769,106.720001,0,11092.140769,Sold all 0 of stock PG at 106.720001 because it's been falling for 3 consecutive days. New total is 11092.140769
115,2019-05-23,11092.140769,106.760002,0,11092.140769,"Sold half, 0, of stock PG at 106.760002 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
116,2019-05-24,11092.140769,106.690002,0,11092.140769,"Sold half, 0, of stock PG at 106.690002 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
117,2019-05-28,11092.140769,104.459999,0,11092.140769,"Sold half, 0, of stock PG at 104.459999 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
118,2019-05-29,11092.140769,104.190002,0,11092.140769,"Sold half, 0, of stock PG at 104.190002 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
119,2019-05-30,11092.140769,105.330002,0,11092.140769,Sold all 0 of stock PG at 105.330002 because it's been falling for 3 consecutive days. New total is 11092.140769
120,2019-05-31,11092.140769,102.910004,0,11092.140769,"Sold half, 0, of stock PG at 102.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
121,2019-06-03,11092.140769,103.800003,0,11092.140769,"Sold half, 0, of stock PG at 103.800003 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
122,2019-06-04,11092.140769,104.68,0,11092.140769,"Sold half, 0, of stock PG at 104.68 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
123,2019-06-05,11092.140769,106.730003,0,11092.140769,"Sold half, 0, of stock PG at 106.730003 because it's platued for the past 3 days and it has an okay recent history. New total is 11092.140769"
124,2019-06-06,32.001077999999325,107.379997,103,11092.140769,Bought 103 of PG for 107.379997 because it's been growing for the past 3 days. New total is 11092.140769
125,2019-06-07,32.001077999999325,108.769997,103,11235.310769,Bought 0 of PG for 108.769997 because it's been growing for the past 3 days. New total is 11235.310769
126,2019-06-10,32.001077999999325,108.720001,103,11230.161181,Bought 0 of PG for 108.720001 because it's been growing for the past 3 days. New total is 11230.161181
127,2019-06-11,5719.7609219999995,109.379997,52,11298.140769,"Sold half, 51, of stock PG at 109.379997 because it's platued for the past 3 days and it has an okay recent history. New total is 11298.140769"
128,2019-06-12,8571.440922,109.68,26,11423.120922,"Sold half, 26, of stock PG at 109.68 because it's platued for the past 3 days and it has an okay recent history. New total is 11423.120922"
129,2019-06-13,10013.270974,110.910004,13,11455.101025999998,"Sold half, 13, of stock PG at 110.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 11455.101025999998"
130,2019-06-14,5.2712439999995695,111.199997,103,11458.870934999999,Bought 90 of PG for 111.199997 because it's been growing for the past 3 days. New total is 11458.870934999999
131,2019-06-17,5.2712439999995695,110.989998,103,11437.241038,Bought 0 of PG for 110.989998 because it's been growing for the past 3 days. New total is 11437.241038
132,2019-06-18,5704.47114,109.599998,52,11294.071038,"Sold half, 51, of stock PG at 109.599998 because it's platued for the past 3 days and it has an okay recent history. New total is 11294.071038"
133,2019-06-19,8575.391088,110.419998,26,11446.311036000001,"Sold half, 26, of stock PG at 110.419998 because it's platued for the past 3 days and it has an okay recent history. New total is 11446.311036000001"
134,2019-06-20,10028.011062,111.739998,13,11480.631035999999,"Sold half, 13, of stock PG at 111.739998 because it's platued for the past 3 days and it has an okay recent history. New total is 11480.631035999999"
135,2019-06-21,10806.411041,111.199997,7,11473.611023,"Sold half, 6, of stock PG at 111.199997 because it's platued for the past 3 days and it has an okay recent history. New total is 11473.611023"
136,2019-06-24,11255.731049,112.330002,4,11592.721055,"Sold half, 3, of stock PG at 112.330002 because it's platued for the past 3 days and it has an okay recent history. New total is 11592.721055"
137,2019-06-25,11479.171051,111.720001,2,11702.611052999999,"Sold half, 2, of stock PG at 111.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 11702.611052999999"
138,2019-06-26,11588.901054,109.730003,1,11698.631057,"Sold half, 1, of stock PG at 109.730003 because it's platued for the past 3 days and it has an okay recent history. New total is 11698.631057"
139,2019-06-27,11698.681053,109.779999,0,11698.681053,"Sold half, 0, of stock PG at 109.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 11698.681053"
140,2019-06-28,11698.681053,109.650002,0,11698.681053,"Sold half, 0, of stock PG at 109.650002 because it's platued for the past 3 days and it has an okay recent history. New total is 11698.681053"
141,2019-07-01,11698.681053,110.489998,0,11698.681053,"Sold half, 0, of stock PG at 110.489998 because it's platued for the past 3 days and it has an okay recent history. New total is 11698.681053"
142,2019-07-02,11698.681053,111.480003,0,11698.681053,"Sold half, 0, of stock PG at 111.480003 because it's platued for the past 3 days and it has an okay recent history. New total is 11698.681053"
143,2019-07-03,11698.681053,114.080002,0,11698.681053,"Sold half, 0, of stock PG at 114.080002 because it's platued for the past 3 days and it has an okay recent history. New total is 11698.681053"
144,2019-07-05,44.23084700000072,113.150002,103,11698.681053,Bought 103 of PG for 113.150002 because it's been growing for the past 3 days. New total is 11698.681053
145,2019-07-08,5974.831003000001,114.050003,52,11791.381156000001,"Sold half, 51, of stock PG at 114.050003 because it's platued for the past 3 days and it has an okay recent history. New total is 11791.381156000001"
146,2019-07-09,8910.491107000002,112.910004,26,11846.151211000002,"Sold half, 26, of stock PG at 112.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 11846.151211000002"
147,2019-07-10,10389.241107000002,113.75,13,11867.991107000002,"Sold half, 13, of stock PG at 113.75 because it's platued for the past 3 days and it has an okay recent history. New total is 11867.991107000002"
148,2019-07-11,11189.901086000002,114.379997,7,11876.181068000002,"Sold half, 6, of stock PG at 114.379997 because it's platued for the past 3 days and it has an okay recent history. New total is 11876.181068000002"
149,2019-07-12,11649.861078000002,114.989998,4,11994.831072,"Sold half, 3, of stock PG at 114.989998 because it's platued for the past 3 days and it has an okay recent history. New total is 11994.831072"
150,2019-07-15,101.86077800000203,115.480003,104,12111.781090000002,Bought 100 of PG for 115.480003 because it's been growing for the past 3 days. New total is 12111.781090000002
151,2019-07-16,101.86077800000203,115.889999,104,12154.420674000003,Bought 0 of PG for 115.889999 because it's been growing for the past 3 days. New total is 12154.420674000003
152,2019-07-17,101.86077800000203,115.940002,104,12159.620986000004,Bought 0 of PG for 115.940002 because it's been growing for the past 3 days. New total is 12159.620986000004
153,2019-07-18,101.86077800000203,115.440002,104,12107.620986000004,Bought 0 of PG for 115.440002 because it's been growing for the past 3 days. New total is 12107.620986000004
154,2019-07-19,6082.380882000002,115.010002,52,12062.900986000002,"Sold half, 52, of stock PG at 115.010002 because it's platued for the past 3 days and it has an okay recent history. New total is 12062.900986000002"
155,2019-07-22,9080.180960000002,115.300003,26,12077.981038000002,"Sold half, 26, of stock PG at 115.300003 because it's platued for the past 3 days and it has an okay recent history. New total is 12077.981038000002"
156,2019-07-23,10560.230934000001,113.849998,13,12040.280908,"Sold half, 13, of stock PG at 113.849998 because it's platued for the past 3 days and it has an okay recent history. New total is 12040.280908"
157,2019-07-24,11348.43092,112.599998,7,12024.030908,"Sold half, 6, of stock PG at 112.599998 because it's platued for the past 3 days and it has an okay recent history. New total is 12024.030908"
158,2019-07-25,11799.510908,112.769997,4,12137.820899,"Sold half, 3, of stock PG at 112.769997 because it's platued for the past 3 days and it has an okay recent history. New total is 12137.820899"
159,2019-07-26,12028.970914,114.730003,2,12258.430919999999,"Sold half, 2, of stock PG at 114.730003 because it's platued for the past 3 days and it has an okay recent history. New total is 12258.430919999999"
160,2019-07-29,12144.970914,116.0,1,12260.970914,"Sold half, 1, of stock PG at 116.0 because it's platued for the past 3 days and it has an okay recent history. New total is 12260.970914"
161,2019-07-30,103.97051399999873,120.410004,101,12265.380917999999,Bought 100 of PG for 120.410004 because it's been growing for the past 3 days. New total is 12265.380917999999
162,2019-07-31,103.97051399999873,118.040001,101,12026.010615,Bought 0 of PG for 118.040001 because it's been growing for the past 3 days. New total is 12026.010615
163,2019-08-01,6057.200666999998,116.730003,51,11893.700816999997,"Sold half, 50, of stock PG at 116.730003 because it's platued for the past 3 days and it has an okay recent history. New total is 11893.700816999997"
164,2019-08-02,9084.640718999999,116.440002,26,11995.640769,"Sold half, 25, of stock PG at 116.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 11995.640769"
165,2019-08-05,12024.720770999998,113.080002,0,12024.720770999998,Sold all 26 of stock PG at 113.080002 because it's been falling for 3 consecutive days. New total is 12024.720770999998
166,2019-08-06,12024.720770999998,114.279999,0,12024.720770999998,Sold all 0 of stock PG at 114.279999 because it's been falling for 3 consecutive days. New total is 12024.720770999998
167,2019-08-07,12024.720770999998,115.519997,0,12024.720770999998,"Sold half, 0, of stock PG at 115.519997 because it's platued for the past 3 days and it has an okay recent history. New total is 12024.720770999998"
168,2019-08-08,12024.720770999998,117.440002,0,12024.720770999998,"Sold half, 0, of stock PG at 117.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 12024.720770999998"
169,2019-08-09,113.1608729999989,116.779999,102,12024.720770999998,Bought 102 of PG for 116.779999 because it's been growing for the past 3 days. New total is 12024.720770999998
170,2019-08-12,6030.690821999999,116.029999,51,11948.220770999998,"Sold half, 51, of stock PG at 116.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 11948.220770999998"
171,2019-08-13,9079.190821999999,117.25,26,12010.440821999999,"Sold half, 25, of stock PG at 117.25 because it's platued for the past 3 days and it has an okay recent history. New total is 12010.440821999999"
