,Date,Spending Power,Price,Quantity,Total,Report
0,2018-12-06,10000.0,48.389999,0,10000.0,"Sold half, 0, of stock CSCO at 48.389999 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
1,2018-12-07,10000.0,46.439999,0,10000.0,"Sold half, 0, of stock CSCO at 46.439999 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
2,2018-12-10,10000.0,46.860001,0,10000.0,"Sold half, 0, of stock CSCO at 46.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
3,2018-12-11,10000.0,47.09,0,10000.0,"Sold half, 0, of stock CSCO at 47.09 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
4,2018-12-12,10000.0,47.419998,0,10000.0,"Sold half, 0, of stock CSCO at 47.419998 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
5,2018-12-13,31.29978999999912,47.470001,210,10000.0,Bought 210 of CSCO for 47.470001 because it's been growing for the past 3 days. New total is 10000.0
6,2018-12-14,31.29978999999912,45.82,210,9653.49979,Bought 0 of CSCO for 45.82 because it's been growing for the past 3 days. New total is 9653.49979
7,2018-12-17,4672.299894999999,44.200001,105,9313.3,"Sold half, 105, of stock CSCO at 44.200001 because it's platued for the past 3 days and it has an okay recent history. New total is 9313.3"
8,2018-12-18,7007.479947999999,44.060001,53,9298.599999999999,"Sold half, 52, of stock CSCO at 44.060001 because it's platued for the past 3 days and it has an okay recent history. New total is 9298.599999999999"
9,2018-12-19,9293.899894999999,43.139999,0,9293.899894999999,Sold all 53 of stock CSCO at 43.139999 because it's been falling for 3 consecutive days. New total is 9293.899894999999
10,2018-12-20,9293.899894999999,42.490002,0,9293.899894999999,Sold all 0 of stock CSCO at 42.490002 because it's been falling for 3 consecutive days. New total is 9293.899894999999
11,2018-12-21,9293.899894999999,41.849998,0,9293.899894999999,Sold all 0 of stock CSCO at 41.849998 because it's been falling for 3 consecutive days. New total is 9293.899894999999
12,2018-12-24,9293.899894999999,40.279999,0,9293.899894999999,Sold all 0 of stock CSCO at 40.279999 because it's been falling for 3 consecutive days. New total is 9293.899894999999
13,2018-12-26,9293.899894999999,42.470001,0,9293.899894999999,Sold all 0 of stock CSCO at 42.470001 because it's been falling for 3 consecutive days. New total is 9293.899894999999
14,2018-12-27,9293.899894999999,42.91,0,9293.899894999999,"Sold all 0, of stock CSCO at 42.91 because it's platued for the past 3 days, but it has a poor recent history. New total is 9293.899894999999"
15,2018-12-28,9293.899894999999,42.77,0,9293.899894999999,"Sold all 0, of stock CSCO at 42.77 because it's platued for the past 3 days, but it has a poor recent history. New total is 9293.899894999999"
16,2018-12-31,9293.899894999999,43.330002,0,9293.899894999999,"Sold all 0, of stock CSCO at 43.330002 because it's platued for the past 3 days, but it has a poor recent history. New total is 9293.899894999999"
17,2019-01-02,9293.899894999999,42.950001,0,9293.899894999999,"Sold all 0, of stock CSCO at 42.950001 because it's platued for the past 3 days, but it has a poor recent history. New total is 9293.899894999999"
18,2019-01-03,9293.899894999999,41.07,0,9293.899894999999,"Sold all 0, of stock CSCO at 41.07 because it's platued for the past 3 days, but it has a poor recent history. New total is 9293.899894999999"
19,2019-01-04,9293.899894999999,42.919998,0,9293.899894999999,"Sold all 0, of stock CSCO at 42.919998 because it's platued for the past 3 days, but it has a poor recent history. New total is 9293.899894999999"
20,2019-01-07,9293.899894999999,43.209999,0,9293.899894999999,"Sold all 0, of stock CSCO at 43.209999 because it's platued for the past 3 days, but it has a poor recent history. New total is 9293.899894999999"
21,2019-01-08,9293.899894999999,43.560001,0,9293.899894999999,"Sold all 0, of stock CSCO at 43.560001 because it's platued for the past 3 days, but it has a poor recent history. New total is 9293.899894999999"
22,2019-01-09,23.419894999999087,43.32,214,9293.899894999999,Bought 214 of CSCO for 43.32 because it's been growing for the past 3 days. New total is 9293.899894999999
23,2019-01-10,9276.780322999999,43.240002,0,9276.780322999999,"Sold all 0, of stock CSCO at 43.240002 because it's platued for the past 3 days, but it has a poor recent history. New total is 9276.780322999999"
24,2019-01-11,9276.780322999999,43.490002,0,9276.780322999999,"Sold all 0, of stock CSCO at 43.490002 because it's platued for the past 3 days, but it has a poor recent history. New total is 9276.780322999999"
25,2019-01-14,9276.780322999999,43.209999,0,9276.780322999999,"Sold all 0, of stock CSCO at 43.209999 because it's platued for the past 3 days, but it has a poor recent history. New total is 9276.780322999999"
26,2019-01-15,9276.780322999999,44.02,0,9276.780322999999,"Sold half, 0, of stock CSCO at 44.02 because it's platued for the past 3 days and it has an okay recent history. New total is 9276.780322999999"
27,2019-01-16,9276.780322999999,43.959999,0,9276.780322999999,"Sold half, 0, of stock CSCO at 43.959999 because it's platued for the past 3 days and it has an okay recent history. New total is 9276.780322999999"
28,2019-01-17,9276.780322999999,44.209999,0,9276.780322999999,"Sold half, 0, of stock CSCO at 44.209999 because it's platued for the past 3 days and it has an okay recent history. New total is 9276.780322999999"
29,2019-01-18,9276.780322999999,45.029999,0,9276.780322999999,"Sold half, 0, of stock CSCO at 45.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 9276.780322999999"
30,2019-01-22,9276.780322999999,44.779999,0,9276.780322999999,"Sold half, 0, of stock CSCO at 44.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 9276.780322999999"
31,2019-01-23,9276.780322999999,45.459999,0,9276.780322999999,"Sold half, 0, of stock CSCO at 45.459999 because it's platued for the past 3 days and it has an okay recent history. New total is 9276.780322999999"
32,2019-01-24,9276.780322999999,45.610001,0,9276.780322999999,"Sold half, 0, of stock CSCO at 45.610001 because it's platued for the past 3 days and it has an okay recent history. New total is 9276.780322999999"
33,2019-01-25,9276.780322999999,46.130001,0,9276.780322999999,"Sold half, 0, of stock CSCO at 46.130001 because it's platued for the past 3 days and it has an okay recent history. New total is 9276.780322999999"
34,2019-01-28,35.28032299999904,45.75,202,9276.780322999999,Bought 202 of CSCO for 45.75 because it's been growing for the past 3 days. New total is 9276.780322999999
35,2019-01-29,4677.240221999999,45.959999,101,9319.200121,"Sold half, 101, of stock CSCO at 45.959999 because it's platued for the past 3 days and it has an okay recent history. New total is 9319.200121"
36,2019-01-30,7059.4501709999995,46.709999,51,9394.950121,"Sold half, 50, of stock CSCO at 46.709999 because it's platued for the past 3 days and it has an okay recent history. New total is 9394.950121"
37,2019-01-31,8288.990197,47.290001,26,9471.240221999999,"Sold half, 25, of stock CSCO at 47.290001 because it's platued for the past 3 days and it has an okay recent history. New total is 9471.240221999999"
38,2019-02-01,4.490196999999171,47.34,201,9519.830197,Bought 175 of CSCO for 47.34 because it's been growing for the past 3 days. New total is 9519.830197
39,2019-02-04,4.490196999999171,47.349998,201,9521.839795,Bought 0 of CSCO for 47.349998 because it's been growing for the past 3 days. New total is 9521.839795
40,2019-02-05,4.490196999999171,47.259998,201,9503.749795,Bought 0 of CSCO for 47.259998 because it's been growing for the past 3 days. New total is 9503.749795
41,2019-02-06,4799.970196999999,47.48,101,9547.970196999999,"Sold half, 100, of stock CSCO at 47.48 because it's platued for the past 3 days and it has an okay recent history. New total is 9547.970196999999"
42,2019-02-07,7181.6702479999985,46.700001,51,9516.670298,"Sold half, 50, of stock CSCO at 46.700001 because it's platued for the past 3 days and it has an okay recent history. New total is 9516.670298"
43,2019-02-08,8408.610222,47.189999,26,9588.360197,"Sold half, 25, of stock CSCO at 47.189999 because it's platued for the past 3 days and it has an okay recent history. New total is 9588.360197"
44,2019-02-11,9027.150248,47.580002,13,9645.690274,"Sold half, 13, of stock CSCO at 47.580002 because it's platued for the past 3 days and it has an okay recent history. New total is 9645.690274"
45,2019-02-12,9362.380241,47.889999,7,9649.720235,"Sold half, 6, of stock CSCO at 47.889999 because it's platued for the past 3 days and it has an okay recent history. New total is 9649.720235"
46,2019-02-13,4.880241000000751,47.5,204,9694.880241,Bought 197 of CSCO for 47.5 because it's been growing for the past 3 days. New total is 9694.880241
47,2019-02-14,4941.680445000001,48.400002,102,9878.480649000001,"Sold half, 102, of stock CSCO at 48.400002 because it's platued for the past 3 days and it has an okay recent history. New total is 9878.480649000001"
48,2019-02-15,7462.610445,49.43,51,9983.540445,"Sold half, 51, of stock CSCO at 49.43 because it's platued for the past 3 days and it has an okay recent history. New total is 9983.540445"
49,2019-02-19,8753.510497,49.650002,26,9994.760547,"Sold half, 25, of stock CSCO at 49.650002 because it's platued for the past 3 days and it has an okay recent history. New total is 9994.760547"
50,2019-02-20,18.63032099999873,49.630001,202,10043.890522999998,Bought 176 of CSCO for 49.630001 because it's been growing for the past 3 days. New total is 10043.890522999998
51,2019-02-21,5009.040320999999,49.41,101,9999.450320999998,"Sold half, 101, of stock CSCO at 49.41 because it's platued for the past 3 days and it has an okay recent history. New total is 9999.450320999998"
52,2019-02-22,7564.650371999998,50.110001,51,10070.150421999999,"Sold half, 50, of stock CSCO at 50.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 10070.150421999999"
53,2019-02-25,8885.190397999999,50.790001,26,10154.940422999998,"Sold half, 25, of stock CSCO at 50.790001 because it's platued for the past 3 days and it has an okay recent history. New total is 10154.940422999998"
54,2019-02-26,9550.530397999999,51.18,13,10215.870398,"Sold half, 13, of stock CSCO at 51.18 because it's platued for the past 3 days and it has an okay recent history. New total is 10215.870398"
55,2019-02-27,6.380397999997513,51.59,198,10221.200397999999,Bought 185 of CSCO for 51.59 because it's been growing for the past 3 days. New total is 10221.200397999999
56,2019-02-28,6.380397999997513,51.77,198,10256.840397999998,Bought 0 of CSCO for 51.77 because it's been growing for the past 3 days. New total is 10256.840397999998
57,2019-03-01,6.380397999997513,51.41,198,10185.560397999996,Bought 0 of CSCO for 51.41 because it's been growing for the past 3 days. New total is 10185.560397999996
58,2019-03-04,5071.220397999997,51.16,99,10136.060397999996,"Sold half, 99, of stock CSCO at 51.16 because it's platued for the past 3 days and it has an okay recent history. New total is 10136.060397999996"
59,2019-03-05,7636.220347999997,51.299999,50,10149.920298999998,"Sold half, 49, of stock CSCO at 51.299999 because it's platued for the past 3 days and it has an okay recent history. New total is 10149.920298999998"
60,2019-03-06,8927.970297999997,51.669998,25,10219.720247999996,"Sold half, 25, of stock CSCO at 51.669998 because it's platued for the past 3 days and it has an okay recent history. New total is 10219.720247999996"
61,2019-03-07,9594.740310999996,51.290001,13,10210.220322999996,"Sold half, 12, of stock CSCO at 51.290001 because it's platued for the past 3 days and it has an okay recent history. New total is 10210.220322999996"
62,2019-03-08,9952.230310999996,51.07,7,10258.650310999996,"Sold half, 6, of stock CSCO at 51.07 because it's platued for the past 3 days and it has an okay recent history. New total is 10258.650310999996"
63,2019-03-11,10159.910302999995,51.919998,4,10315.670296999995,"Sold half, 3, of stock CSCO at 51.919998 because it's platued for the past 3 days and it has an okay recent history. New total is 10315.670296999995"
64,2019-03-12,10264.210306999996,52.150002,2,10368.510310999996,"Sold half, 2, of stock CSCO at 52.150002 because it's platued for the past 3 days and it has an okay recent history. New total is 10368.510310999996"
65,2019-03-13,10316.800306999996,52.59,1,10369.390306999996,"Sold half, 1, of stock CSCO at 52.59 because it's platued for the past 3 days and it has an okay recent history. New total is 10369.390306999996"
66,2019-03-14,32.49991699999737,52.740002,196,10369.540308999996,Bought 195 of CSCO for 52.740002 because it's been growing for the past 3 days. New total is 10369.540308999996
67,2019-03-15,32.49991699999737,53.200001,196,10459.700112999997,Bought 0 of CSCO for 53.200001 because it's been growing for the past 3 days. New total is 10459.700112999997
68,2019-03-18,32.49991699999737,53.509998,196,10520.459524999998,Bought 0 of CSCO for 53.509998 because it's been growing for the past 3 days. New total is 10520.459524999998
69,2019-03-19,32.49991699999737,53.310001,196,10481.260112999997,Bought 0 of CSCO for 53.310001 because it's been growing for the past 3 days. New total is 10481.260112999997
70,2019-03-20,5251.979720999998,53.259998,98,10471.459524999998,"Sold half, 98, of stock CSCO at 53.259998 because it's platued for the past 3 days and it has an okay recent history. New total is 10471.459524999998"
71,2019-03-21,7895.039671999998,53.939999,49,10538.099622999998,"Sold half, 49, of stock CSCO at 53.939999 because it's platued for the past 3 days and it has an okay recent history. New total is 10538.099622999998"
72,2019-03-22,9213.539721999998,52.740002,25,10479.299769999998,"Sold half, 24, of stock CSCO at 52.740002 because it's platued for the past 3 days and it has an okay recent history. New total is 10479.299769999998"
73,2019-03-25,9899.029721999997,52.73,13,10531.789721999998,"Sold half, 12, of stock CSCO at 52.73 because it's platued for the past 3 days and it has an okay recent history. New total is 10531.789721999998"
74,2019-03-26,10271.639721999998,53.23,7,10591.019721999997,"Sold half, 6, of stock CSCO at 53.23 because it's platued for the past 3 days and it has an okay recent history. New total is 10591.019721999997"
75,2019-03-27,10484.199717999998,53.139999,4,10643.619714999999,"Sold half, 3, of stock CSCO at 53.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 10643.619714999999"
76,2019-03-28,10590.919719999998,53.360001,2,10697.639721999998,"Sold half, 2, of stock CSCO at 53.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 10697.639721999998"
77,2019-03-29,10644.909721999999,53.990002,1,10698.899723999999,"Sold half, 1, of stock CSCO at 53.990002 because it's platued for the past 3 days and it has an okay recent history. New total is 10698.899723999999"
78,2019-04-01,10699.889721999998,54.98,0,10699.889721999998,"Sold half, 0, of stock CSCO at 54.98 because it's platued for the past 3 days and it has an okay recent history. New total is 10699.889721999998"
79,2019-04-02,28.919528999998874,55.290001,193,10699.889721999998,Bought 193 of CSCO for 55.290001 because it's been growing for the past 3 days. New total is 10699.889721999998
80,2019-04-03,28.919528999998874,55.630001,193,10765.509721999999,Bought 0 of CSCO for 55.630001 because it's been growing for the past 3 days. New total is 10765.509721999999
81,2019-04-04,28.919528999998874,55.139999,193,10670.939336,Bought 0 of CSCO for 55.139999 because it's been growing for the past 3 days. New total is 10670.939336
82,2019-04-05,5384.289432,55.209999,97,10684.449336,"Sold half, 96, of stock CSCO at 55.209999 because it's platued for the past 3 days and it has an okay recent history. New total is 10684.449336"
83,2019-04-08,8103.299529999999,55.490002,49,10766.819625999999,"Sold half, 48, of stock CSCO at 55.490002 because it's platued for the past 3 days and it has an okay recent history. New total is 10766.819625999999"
84,2019-04-09,9482.79953,55.18,25,10807.11953,"Sold half, 24, of stock CSCO at 55.18 because it's platued for the past 3 days and it has an okay recent history. New total is 10807.11953"
85,2019-04-10,10208.45953,55.82,13,10878.29953,"Sold half, 12, of stock CSCO at 55.82 because it's platued for the past 3 days and it has an okay recent history. New total is 10878.29953"
86,2019-04-11,10597.659516,55.599998,7,10931.259504,"Sold half, 6, of stock CSCO at 55.599998 because it's platued for the past 3 days and it has an okay recent history. New total is 10931.259504"
87,2019-04-12,10822.81952,56.290001,4,10991.689523,"Sold half, 3, of stock CSCO at 56.290001 because it's platued for the past 3 days and it has an okay recent history. New total is 10991.689523"
88,2019-04-15,10935.939521999999,56.560001,2,11049.059523999998,"Sold half, 2, of stock CSCO at 56.560001 because it's platued for the past 3 days and it has an okay recent history. New total is 11049.059523999998"
89,2019-04-16,10992.889522999998,56.950001,1,11049.839523999997,"Sold half, 1, of stock CSCO at 56.950001 because it's platued for the past 3 days and it has an okay recent history. New total is 11049.839523999997"
90,2019-04-17,12.439327999998568,56.310001,196,11049.199523999998,Bought 195 of CSCO for 56.310001 because it's been growing for the past 3 days. New total is 11049.199523999998
91,2019-04-18,5539.639523999998,56.400002,98,11066.839719999998,"Sold half, 98, of stock CSCO at 56.400002 because it's platued for the past 3 days and it has an okay recent history. New total is 11066.839719999998"
92,2019-04-22,8300.299523999998,56.34,49,11060.959523999998,"Sold half, 49, of stock CSCO at 56.34 because it's platued for the past 3 days and it has an okay recent history. New total is 11060.959523999998"
93,2019-04-23,9717.549498999999,56.689999,25,11078.109475,"Sold half, 24, of stock CSCO at 56.689999 because it's platued for the past 3 days and it has an okay recent history. New total is 11078.109475"
94,2019-04-24,10456.989511999998,56.880001,13,11139.549523999998,"Sold half, 12, of stock CSCO at 56.880001 because it's platued for the past 3 days and it has an okay recent history. New total is 11139.549523999998"
95,2019-04-25,10851.299525999999,56.330002,7,11189.279537999999,"Sold half, 6, of stock CSCO at 56.330002 because it's platued for the past 3 days and it has an okay recent history. New total is 11189.279537999999"
96,2019-04-26,11074.819529999999,55.880001,4,11242.459533,"Sold half, 3, of stock CSCO at 55.880001 because it's platued for the past 3 days and it has an okay recent history. New total is 11242.459533"
97,2019-04-29,11187.079532,56.130001,2,11299.339534,"Sold half, 2, of stock CSCO at 56.130001 because it's platued for the past 3 days and it has an okay recent history. New total is 11299.339534"
98,2019-04-30,11243.029532999999,55.950001,1,11298.979533999998,"Sold half, 1, of stock CSCO at 55.950001 because it's platued for the past 3 days and it has an okay recent history. New total is 11298.979533999998"
99,2019-05-01,11298.609535,55.580002,0,11298.609535,"Sold half, 0, of stock CSCO at 55.580002 because it's platued for the past 3 days and it has an okay recent history. New total is 11298.609535"
100,2019-05-02,11298.609535,54.939999,0,11298.609535,"Sold half, 0, of stock CSCO at 54.939999 because it's platued for the past 3 days and it has an okay recent history. New total is 11298.609535"
101,2019-05-03,11298.609535,54.939999,0,11298.609535,Sold all 0 of stock CSCO at 54.939999 because it's been falling for 3 consecutive days. New total is 11298.609535
102,2019-05-06,11298.609535,54.59,0,11298.609535,"Sold half, 0, of stock CSCO at 54.59 because it's platued for the past 3 days and it has an okay recent history. New total is 11298.609535"
103,2019-05-07,11298.609535,53.450001,0,11298.609535,"Sold half, 0, of stock CSCO at 53.450001 because it's platued for the past 3 days and it has an okay recent history. New total is 11298.609535"
104,2019-05-08,11298.609535,53.470001,0,11298.609535,"Sold half, 0, of stock CSCO at 53.470001 because it's platued for the past 3 days and it has an okay recent history. New total is 11298.609535"
105,2019-05-09,11298.609535,52.919998,0,11298.609535,"Sold half, 0, of stock CSCO at 52.919998 because it's platued for the past 3 days and it has an okay recent history. New total is 11298.609535"
106,2019-05-10,11298.609535,53.360001,0,11298.609535,"Sold half, 0, of stock CSCO at 53.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 11298.609535"
107,2019-05-13,11298.609535,51.299999,0,11298.609535,"Sold half, 0, of stock CSCO at 51.299999 because it's platued for the past 3 days and it has an okay recent history. New total is 11298.609535"
108,2019-05-14,11298.609535,52.02,0,11298.609535,"Sold half, 0, of stock CSCO at 52.02 because it's platued for the past 3 days and it has an okay recent history. New total is 11298.609535"
109,2019-05-15,11298.609535,52.439999,0,11298.609535,"Sold half, 0, of stock CSCO at 52.439999 because it's platued for the past 3 days and it has an okay recent history. New total is 11298.609535"
110,2019-05-16,11298.609535,55.93,0,11298.609535,"Sold half, 0, of stock CSCO at 55.93 because it's platued for the past 3 days and it has an okay recent history. New total is 11298.609535"
111,2019-05-17,28.609935000000405,56.349998,200,11298.609535,Bought 200 of CSCO for 56.349998 because it's been growing for the past 3 days. New total is 11298.609535
112,2019-05-20,28.609935000000405,56.009998,200,11230.609535000001,Bought 0 of CSCO for 56.009998 because it's been growing for the past 3 days. New total is 11230.609535000001
113,2019-05-21,5680.609935,56.52,100,11332.609935,"Sold half, 100, of stock CSCO at 56.52 because it's platued for the past 3 days and it has an okay recent history. New total is 11332.609935"
114,2019-05-22,8465.109885,55.689999,50,11249.609835,"Sold half, 50, of stock CSCO at 55.689999 because it's platued for the past 3 days and it has an okay recent history. New total is 11249.609835"
115,2019-05-23,9819.85986,54.189999,25,11174.609835000001,"Sold half, 25, of stock CSCO at 54.189999 because it's platued for the past 3 days and it has an okay recent history. New total is 11174.609835000001"
116,2019-05-24,10526.669847000001,54.369999,13,11179.109835000001,"Sold half, 12, of stock CSCO at 54.369999 because it's platued for the past 3 days and it has an okay recent history. New total is 11179.109835000001"
117,2019-05-28,10904.179847000001,53.93,7,11227.759847000001,"Sold half, 6, of stock CSCO at 53.93 because it's platued for the past 3 days and it has an okay recent history. New total is 11227.759847000001"
118,2019-05-29,11116.899847,53.18,4,11276.439847000001,"Sold half, 3, of stock CSCO at 53.18 because it's platued for the past 3 days and it has an okay recent history. New total is 11276.439847000001"
119,2019-05-30,11224.039847,53.57,2,11331.179847,"Sold half, 2, of stock CSCO at 53.57 because it's platued for the past 3 days and it has an okay recent history. New total is 11331.179847"
120,2019-05-31,11276.069846,52.029999,1,11328.099845,"Sold half, 1, of stock CSCO at 52.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 11328.099845"
121,2019-06-03,11327.849845,51.779999,0,11327.849845,"Sold half, 0, of stock CSCO at 51.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 11327.849845"
122,2019-06-04,11327.849845,53.23,0,11327.849845,"Sold half, 0, of stock CSCO at 53.23 because it's platued for the past 3 days and it has an okay recent history. New total is 11327.849845"
123,2019-06-05,11327.849845,54.75,0,11327.849845,"Sold half, 0, of stock CSCO at 54.75 because it's platued for the past 3 days and it has an okay recent history. New total is 11327.849845"
124,2019-06-06,11327.849845,55.099998,0,11327.849845,"Sold half, 0, of stock CSCO at 55.099998 because it's platued for the past 3 days and it has an okay recent history. New total is 11327.849845"
125,2019-06-07,29.98984500000006,55.93,202,11327.849845,Bought 202 of CSCO for 55.93 because it's been growing for the past 3 days. New total is 11327.849845
126,2019-06-10,29.98984500000006,56.419998,202,11426.829441,Bought 0 of CSCO for 56.419998 because it's been growing for the past 3 days. New total is 11426.829441
127,2019-06-11,29.98984500000006,57.110001,202,11566.210046999999,Bought 0 of CSCO for 57.110001 because it's been growing for the past 3 days. New total is 11566.210046999999
128,2019-06-12,29.98984500000006,55.860001,202,11313.710046999999,Bought 0 of CSCO for 55.860001 because it's been growing for the past 3 days. New total is 11313.710046999999
129,2019-06-13,5703.159643,56.169998,101,11376.329441,"Sold half, 101, of stock CSCO at 56.169998 because it's platued for the past 3 days and it has an okay recent history. New total is 11376.329441"
130,2019-06-14,8495.409642999999,54.75,51,11232.909642999999,"Sold half, 50, of stock CSCO at 54.75 because it's platued for the past 3 days and it has an okay recent history. New total is 11232.909642999999"
131,2019-06-17,9935.809695,55.400002,26,11320.809745,"Sold half, 25, of stock CSCO at 55.400002 because it's platued for the past 3 days and it has an okay recent history. New total is 11320.809745"
132,2019-06-18,10664.459682,56.049999,13,11393.109669000001,"Sold half, 13, of stock CSCO at 56.049999 because it's platued for the past 3 days and it has an okay recent history. New total is 11393.109669000001"
133,2019-06-19,11057.369689000001,56.130001,7,11394.149695000002,"Sold half, 6, of stock CSCO at 56.130001 because it's platued for the past 3 days and it has an okay recent history. New total is 11394.149695000002"
134,2019-06-20,34.64968900000167,57.41,199,11459.239689000002,Bought 192 of CSCO for 57.41 because it's been growing for the past 3 days. New total is 11459.239689000002
135,2019-06-21,34.64968900000167,57.029999,199,11383.619490000001,Bought 0 of CSCO for 57.029999 because it's been growing for the past 3 days. New total is 11383.619490000001
136,2019-06-24,5752.649689000002,57.18,100,11413.469689000001,"Sold half, 99, of stock CSCO at 57.18 because it's platued for the past 3 days and it has an okay recent history. New total is 11413.469689000001"
137,2019-06-25,8556.649789000003,56.080002,50,11360.649889000004,"Sold half, 50, of stock CSCO at 56.080002 because it's platued for the past 3 days and it has an okay recent history. New total is 11360.649889000004"
138,2019-06-26,9971.649739000002,56.599998,25,11386.649689000002,"Sold half, 25, of stock CSCO at 56.599998 because it's platued for the past 3 days and it has an okay recent history. New total is 11386.649689000002"
139,2019-06-27,10696.139739000002,55.73,13,11364.899739000002,"Sold half, 12, of stock CSCO at 55.73 because it's platued for the past 3 days and it has an okay recent history. New total is 11364.899739000002"
140,2019-06-28,11079.249739000003,54.73,7,11407.629739000002,"Sold half, 6, of stock CSCO at 54.73 because it's platued for the past 3 days and it has an okay recent history. New total is 11407.629739000002"
141,2019-07-01,11298.209747000003,54.740002,4,11462.429753000002,"Sold half, 3, of stock CSCO at 54.740002 because it's platued for the past 3 days and it has an okay recent history. New total is 11462.429753000002"
142,2019-07-02,11409.829749000002,55.810001,2,11521.449751000002,"Sold half, 2, of stock CSCO at 55.810001 because it's platued for the past 3 days and it has an okay recent history. New total is 11521.449751000002"
143,2019-07-03,11466.309749000002,56.48,1,11522.789749000001,"Sold half, 1, of stock CSCO at 56.48 because it's platued for the past 3 days and it has an okay recent history. New total is 11522.789749000001"
144,2019-07-05,33.110153000001446,56.599998,203,11522.909747000002,Bought 202 of CSCO for 56.599998 because it's been growing for the past 3 days. New total is 11522.909747000002
145,2019-07-08,33.110153000001446,56.189999,203,11439.679950000002,Bought 0 of CSCO for 56.189999 because it's been growing for the past 3 days. New total is 11439.679950000002
146,2019-07-09,5779.790153000002,56.34,102,11470.130153000002,"Sold half, 101, of stock CSCO at 56.34 because it's platued for the past 3 days and it has an okay recent history. New total is 11470.130153000002"
147,2019-07-10,8693.420204000002,57.130001,51,11607.050255000002,"Sold half, 51, of stock CSCO at 57.130001 because it's platued for the past 3 days and it has an okay recent history. New total is 11607.050255000002"
148,2019-07-11,10183.220178000001,57.299999,26,11615.720153000002,"Sold half, 25, of stock CSCO at 57.299999 because it's platued for the past 3 days and it has an okay recent history. New total is 11615.720153000002"
149,2019-07-12,41.97000300000218,57.950001,201,11689.920204000002,Bought 175 of CSCO for 57.950001 because it's been growing for the past 3 days. New total is 11689.920204000002
150,2019-07-15,41.97000300000218,58.049999,201,11710.019802000003,Bought 0 of CSCO for 58.049999 because it's been growing for the past 3 days. New total is 11710.019802000003
151,2019-07-16,41.97000300000218,57.619999,201,11623.589802000002,Bought 0 of CSCO for 57.619999 because it's been growing for the past 3 days. New total is 11623.589802000002
152,2019-07-17,5820.179902000003,57.209999,101,11541.179802000002,"Sold half, 100, of stock CSCO at 57.209999 because it's platued for the past 3 days and it has an okay recent history. New total is 11541.179802000002"
153,2019-07-18,8764.920004000003,57.740002,51,11651.920104000003,"Sold half, 50, of stock CSCO at 57.740002 because it's platued for the past 3 days and it has an okay recent history. New total is 11651.920104000003"
154,2019-07-19,10256.280030000004,57.360001,26,11690.280055000003,"Sold half, 25, of stock CSCO at 57.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 11690.280055000003"
155,2019-07-22,11006.770030000003,57.73,13,11757.260030000003,"Sold half, 13, of stock CSCO at 57.73 because it's platued for the past 3 days and it has an okay recent history. New total is 11757.260030000003"
156,2019-07-23,11410.740023000004,57.709999,7,11757.000017000004,"Sold half, 6, of stock CSCO at 57.709999 because it's platued for the past 3 days and it has an okay recent history. New total is 11757.000017000004"
157,2019-07-24,11639.660023000004,57.23,4,11811.350023000005,"Sold half, 3, of stock CSCO at 57.23 because it's platued for the past 3 days and it has an okay recent history. New total is 11811.350023000005"
158,2019-07-25,11752.900021000003,56.619999,2,11866.140019000002,"Sold half, 2, of stock CSCO at 56.619999 because it's platued for the past 3 days and it has an okay recent history. New total is 11866.140019000002"
159,2019-07-26,11865.960019000004,56.529999,0,11865.960019000004,Sold all 2 of stock CSCO at 56.529999 because it's been falling for 3 consecutive days. New total is 11865.960019000004
160,2019-07-29,11865.960019000004,56.93,0,11865.960019000004,Sold all 0 of stock CSCO at 56.93 because it's been falling for 3 consecutive days. New total is 11865.960019000004
161,2019-07-30,11865.960019000004,56.470001,0,11865.960019000004,"Sold half, 0, of stock CSCO at 56.470001 because it's platued for the past 3 days and it has an okay recent history. New total is 11865.960019000004"
162,2019-07-31,11865.960019000004,55.400002,0,11865.960019000004,"Sold half, 0, of stock CSCO at 55.400002 because it's platued for the past 3 days and it has an okay recent history. New total is 11865.960019000004"
163,2019-08-01,11865.960019000004,55.389999,0,11865.960019000004,"Sold half, 0, of stock CSCO at 55.389999 because it's platued for the past 3 days and it has an okay recent history. New total is 11865.960019000004"
164,2019-08-02,11865.960019000004,53.25,0,11865.960019000004,Sold all 0 of stock CSCO at 53.25 because it's been falling for 3 consecutive days. New total is 11865.960019000004
165,2019-08-05,11865.960019000004,51.369999,0,11865.960019000004,Sold all 0 of stock CSCO at 51.369999 because it's been falling for 3 consecutive days. New total is 11865.960019000004
