,Date,Spending Power,Price,Quantity,Total,Report
0,2018-12-06,10000.0,78.389999,0,10000.0,"Sold all 0, of stock XOM at 78.389999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
1,2018-12-07,10000.0,77.639999,0,10000.0,"Sold all 0, of stock XOM at 77.639999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
2,2018-12-10,10000.0,76.540001,0,10000.0,Sold all 0 of stock XOM at 76.540001 because it's been falling for 3 consecutive days. New total is 10000.0
3,2018-12-11,10000.0,76.68,0,10000.0,Sold all 0 of stock XOM at 76.68 because it's been falling for 3 consecutive days. New total is 10000.0
4,2018-12-12,10000.0,76.019997,0,10000.0,"Sold all 0, of stock XOM at 76.019997 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
5,2018-12-13,10000.0,76.980003,0,10000.0,"Sold all 0, of stock XOM at 76.980003 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
6,2018-12-14,10000.0,75.580002,0,10000.0,"Sold all 0, of stock XOM at 75.580002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
7,2018-12-17,10000.0,74.040001,0,10000.0,"Sold all 0, of stock XOM at 74.040001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
8,2018-12-18,10000.0,72.0,0,10000.0,"Sold all 0, of stock XOM at 72.0 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
9,2018-12-19,10000.0,70.779999,0,10000.0,Sold all 0 of stock XOM at 70.779999 because it's been falling for 3 consecutive days. New total is 10000.0
10,2018-12-20,10000.0,68.629997,0,10000.0,Sold all 0 of stock XOM at 68.629997 because it's been falling for 3 consecutive days. New total is 10000.0
11,2018-12-21,10000.0,68.120003,0,10000.0,Sold all 0 of stock XOM at 68.120003 because it's been falling for 3 consecutive days. New total is 10000.0
12,2018-12-24,10000.0,65.510002,0,10000.0,Sold all 0 of stock XOM at 65.510002 because it's been falling for 3 consecutive days. New total is 10000.0
13,2018-12-26,10000.0,68.639999,0,10000.0,Sold all 0 of stock XOM at 68.639999 because it's been falling for 3 consecutive days. New total is 10000.0
14,2018-12-27,10000.0,68.940002,0,10000.0,"Sold all 0, of stock XOM at 68.940002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
15,2018-12-28,10000.0,68.169998,0,10000.0,"Sold all 0, of stock XOM at 68.169998 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
16,2018-12-31,10000.0,68.190002,0,10000.0,"Sold all 0, of stock XOM at 68.190002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
17,2019-01-02,10000.0,69.690002,0,10000.0,"Sold all 0, of stock XOM at 69.690002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
18,2019-01-03,10000.0,68.620003,0,10000.0,"Sold all 0, of stock XOM at 68.620003 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
19,2019-01-04,10000.0,71.150002,0,10000.0,"Sold all 0, of stock XOM at 71.150002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
20,2019-01-07,10000.0,71.519997,0,10000.0,"Sold all 0, of stock XOM at 71.519997 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
21,2019-01-08,10000.0,72.040001,0,10000.0,"Sold all 0, of stock XOM at 72.040001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
22,2019-01-09,6.0402759999997215,72.419998,138,10000.0,Bought 138 of XOM for 72.419998 because it's been growing for the past 3 days. New total is 10000.0
23,2019-01-10,6.0402759999997215,72.050003,138,9948.94069,Bought 0 of XOM for 72.050003 because it's been growing for the past 3 days. New total is 9948.94069
24,2019-01-11,9903.400414,71.720001,0,9903.400414,"Sold all 0, of stock XOM at 71.720001 because it's platued for the past 3 days, but it has a poor recent history. New total is 9903.400414"
25,2019-01-14,9903.400414,71.629997,0,9903.400414,"Sold all 0, of stock XOM at 71.629997 because it's platued for the past 3 days, but it has a poor recent history. New total is 9903.400414"
26,2019-01-15,9903.400414,71.669998,0,9903.400414,Sold all 0 of stock XOM at 71.669998 because it's been falling for 3 consecutive days. New total is 9903.400414
27,2019-01-16,9903.400414,71.639999,0,9903.400414,"Sold all 0, of stock XOM at 71.639999 because it's platued for the past 3 days, but it has a poor recent history. New total is 9903.400414"
28,2019-01-17,9903.400414,72.129997,0,9903.400414,"Sold all 0, of stock XOM at 72.129997 because it's platued for the past 3 days, but it has a poor recent history. New total is 9903.400414"
29,2019-01-18,9903.400414,72.989998,0,9903.400414,"Sold all 0, of stock XOM at 72.989998 because it's platued for the past 3 days, but it has a poor recent history. New total is 9903.400414"
30,2019-01-22,9903.400414,71.889999,0,9903.400414,"Sold all 0, of stock XOM at 71.889999 because it's platued for the past 3 days, but it has a poor recent history. New total is 9903.400414"
31,2019-01-23,9903.400414,71.300003,0,9903.400414,"Sold all 0, of stock XOM at 71.300003 because it's platued for the past 3 days, but it has a poor recent history. New total is 9903.400414"
32,2019-01-24,9903.400414,71.400002,0,9903.400414,"Sold all 0, of stock XOM at 71.400002 because it's platued for the past 3 days, but it has a poor recent history. New total is 9903.400414"
33,2019-01-25,9903.400414,71.720001,0,9903.400414,"Sold all 0, of stock XOM at 71.720001 because it's platued for the past 3 days, but it has a poor recent history. New total is 9903.400414"
34,2019-01-28,9903.400414,71.239998,0,9903.400414,"Sold all 0, of stock XOM at 71.239998 because it's platued for the past 3 days, but it has a poor recent history. New total is 9903.400414"
35,2019-01-29,9903.400414,71.510002,0,9903.400414,"Sold all 0, of stock XOM at 71.510002 because it's platued for the past 3 days, but it has a poor recent history. New total is 9903.400414"
36,2019-01-30,9903.400414,72.290001,0,9903.400414,"Sold all 0, of stock XOM at 72.290001 because it's platued for the past 3 days, but it has a poor recent history. New total is 9903.400414"
37,2019-01-31,9903.400414,73.279999,0,9903.400414,"Sold all 0, of stock XOM at 73.279999 because it's platued for the past 3 days, but it has a poor recent history. New total is 9903.400414"
38,2019-02-01,33.80067399999825,75.919998,130,9903.400414,Bought 130 of XOM for 75.919998 because it's been growing for the past 3 days. New total is 9903.400414
39,2019-02-04,33.80067399999825,74.82,130,9760.400673999997,Bought 0 of XOM for 74.82 because it's been growing for the past 3 days. New total is 9760.400673999997
40,2019-02-05,9860.500153999998,75.589996,0,9860.500153999998,"Sold all 0, of stock XOM at 75.589996 because it's platued for the past 3 days, but it has a poor recent history. New total is 9860.500153999998"
41,2019-02-06,9860.500153999998,75.260002,0,9860.500153999998,"Sold all 0, of stock XOM at 75.260002 because it's platued for the past 3 days, but it has a poor recent history. New total is 9860.500153999998"
42,2019-02-07,9860.500153999998,74.68,0,9860.500153999998,"Sold all 0, of stock XOM at 74.68 because it's platued for the past 3 days, but it has a poor recent history. New total is 9860.500153999998"
43,2019-02-08,9860.500153999998,73.980003,0,9860.500153999998,"Sold all 0, of stock XOM at 73.980003 because it's platued for the past 3 days, but it has a poor recent history. New total is 9860.500153999998"
44,2019-02-11,9860.500153999998,74.099998,0,9860.500153999998,Sold all 0 of stock XOM at 74.099998 because it's been falling for 3 consecutive days. New total is 9860.500153999998
45,2019-02-12,9860.500153999998,75.400002,0,9860.500153999998,"Sold all 0, of stock XOM at 75.400002 because it's platued for the past 3 days, but it has a poor recent history. New total is 9860.500153999998"
46,2019-02-13,9860.500153999998,76.25,0,9860.500153999998,"Sold all 0, of stock XOM at 76.25 because it's platued for the past 3 days, but it has a poor recent history. New total is 9860.500153999998"
47,2019-02-14,21.670540999997684,76.269997,129,9860.500153999998,Bought 129 of XOM for 76.269997 because it's been growing for the past 3 days. New total is 9860.500153999998
48,2019-02-15,21.670540999997684,77.709999,129,10046.260411999998,Bought 0 of XOM for 77.709999 because it's been growing for the past 3 days. New total is 10046.260411999998
49,2019-02-19,21.670540999997684,78.230003,129,10113.340927999998,Bought 0 of XOM for 78.230003 because it's been growing for the past 3 days. New total is 10113.340927999998
50,2019-02-20,21.670540999997684,78.529999,129,10152.040411999998,Bought 0 of XOM for 78.529999 because it's been growing for the past 3 days. New total is 10152.040411999998
51,2019-02-21,21.670540999997684,77.82,129,10060.450540999997,Bought 0 of XOM for 77.82 because it's been growing for the past 3 days. New total is 10060.450540999997
52,2019-02-22,5118.970410999998,78.419998,65,10137.850283,"Sold half, 64, of stock XOM at 78.419998 because it's platued for the past 3 days and it has an okay recent history. New total is 10137.850283"
53,2019-02-25,7709.470410999998,78.5,33,10221.470410999998,"Sold half, 32, of stock XOM at 78.5 because it's platued for the past 3 days and it has an okay recent history. New total is 10221.470410999998"
54,2019-02-26,9046.690478999999,78.660004,17,10305.250542999998,"Sold half, 16, of stock XOM at 78.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 10305.250542999998"
55,2019-02-27,66.58036600000014,79.470001,130,10397.680495999999,Bought 113 of XOM for 79.470001 because it's been growing for the past 3 days. New total is 10397.680495999999
56,2019-02-28,66.58036600000014,79.029999,130,10340.480236000001,Bought 0 of XOM for 79.029999 because it's been growing for the past 3 days. New total is 10340.480236000001
57,2019-03-01,5266.580366,80.0,65,10466.580366,"Sold half, 65, of stock XOM at 80.0 because it's platued for the past 3 days and it has an okay recent history. New total is 10466.580366"
58,2019-03-04,7916.8103,80.309998,33,10486.730236,"Sold half, 32, of stock XOM at 80.309998 because it's platued for the past 3 days and it has an okay recent history. New total is 10486.730236"
59,2019-03-05,9280.040334000001,80.190002,17,10563.080366000002,"Sold half, 16, of stock XOM at 80.190002 because it's platued for the past 3 days and it has an okay recent history. New total is 10563.080366000002"
60,2019-03-06,9993.560325,79.279999,9,10627.800317000001,"Sold half, 8, of stock XOM at 79.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 10627.800317000001"
61,2019-03-07,10394.360345000001,80.160004,5,10715.000361,"Sold half, 4, of stock XOM at 80.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 10715.000361"
62,2019-03-08,10631.390351000002,79.010002,3,10789.410355000002,"Sold half, 2, of stock XOM at 79.010002 because it's platued for the past 3 days and it has an okay recent history. New total is 10789.410355000002"
63,2019-03-11,10790.950349000002,79.779999,2,10870.730348000003,"Sold half, 1, of stock XOM at 79.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 10870.730348000003"
64,2019-03-12,10870.950349000002,80.0,1,10950.950349000002,"Sold half, 1, of stock XOM at 80.0 because it's platued for the past 3 days and it has an okay recent history. New total is 10950.950349000002"
65,2019-03-13,10951.660348000003,80.709999,0,10951.660348000003,"Sold half, 0, of stock XOM at 80.709999 because it's platued for the past 3 days and it has an okay recent history. New total is 10951.660348000003"
66,2019-03-14,11.82007600000179,80.440002,136,10951.660348000003,Bought 136 of XOM for 80.440002 because it's been growing for the past 3 days. New total is 10951.660348000003
67,2019-03-15,5462.020212000002,80.150002,68,10912.220348000003,"Sold half, 68, of stock XOM at 80.150002 because it's platued for the past 3 days and it has an okay recent history. New total is 10912.220348000003"
68,2019-03-18,8218.740280000002,81.080002,34,10975.460348,"Sold half, 34, of stock XOM at 81.080002 because it's platued for the past 3 days and it has an okay recent history. New total is 10975.460348"
69,2019-03-19,9593.530331000002,80.870003,17,10968.320382000002,"Sold half, 17, of stock XOM at 80.870003 because it's platued for the past 3 days and it has an okay recent history. New total is 10968.320382000002"
70,2019-03-20,10325.410331000001,81.32,9,10975.970331,"Sold half, 8, of stock XOM at 81.32 because it's platued for the past 3 days and it has an okay recent history. New total is 10975.970331"
71,2019-03-21,10734.360336000002,81.790001,5,11061.520340000001,"Sold half, 4, of stock XOM at 81.790001 because it's platued for the past 3 days and it has an okay recent history. New total is 11061.520340000001"
72,2019-03-22,10975.800345000001,80.480003,3,11136.760351,"Sold half, 2, of stock XOM at 80.480003 because it's platued for the past 3 days and it has an okay recent history. New total is 11136.760351"
73,2019-03-25,11135.640341000002,79.919998,2,11215.560339000001,"Sold half, 1, of stock XOM at 79.919998 because it's platued for the past 3 days and it has an okay recent history. New total is 11215.560339000001"
74,2019-03-26,11216.600340000003,80.959999,1,11297.560339000003,"Sold half, 1, of stock XOM at 80.959999 because it's platued for the past 3 days and it has an okay recent history. New total is 11297.560339000003"
75,2019-03-27,11296.940336000003,80.339996,0,11296.940336000003,"Sold half, 0, of stock XOM at 80.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 11296.940336000003"
76,2019-03-28,11296.940336000003,80.739998,0,11296.940336000003,"Sold half, 0, of stock XOM at 80.739998 because it's platued for the past 3 days and it has an okay recent history. New total is 11296.940336000003"
77,2019-03-29,11296.940336000003,80.800003,0,11296.940336000003,"Sold half, 0, of stock XOM at 80.800003 because it's platued for the past 3 days and it has an okay recent history. New total is 11296.940336000003"
78,2019-04-01,11296.940336000003,81.730003,0,11296.940336000003,"Sold half, 0, of stock XOM at 81.730003 because it's platued for the past 3 days and it has an okay recent history. New total is 11296.940336000003"
79,2019-04-02,66.50075000000288,81.379997,138,11296.940336000003,Bought 138 of XOM for 81.379997 because it's been growing for the past 3 days. New total is 11296.940336000003
80,2019-04-03,5648.600888000003,80.900002,69,11230.701026000002,"Sold half, 69, of stock XOM at 80.900002 because it's platued for the past 3 days and it has an okay recent history. New total is 11230.701026000002"
81,2019-04-04,8520.350993000004,82.050003,35,11310.051095000004,"Sold half, 34, of stock XOM at 82.050003 because it's platued for the past 3 days and it has an okay recent history. New total is 11310.051095000004"
82,2019-04-05,10005.170957000004,82.489998,18,11407.500923000003,"Sold half, 17, of stock XOM at 82.489998 because it's platued for the past 3 days and it has an okay recent history. New total is 11407.500923000003"
83,2019-04-08,10752.170957000004,83.0,9,11499.170957000004,"Sold half, 9, of stock XOM at 83.0 because it's platued for the past 3 days and it has an okay recent history. New total is 11499.170957000004"
84,2019-04-09,19.340957000002163,81.93,140,11489.540957000003,Bought 131 of XOM for 81.93 because it's been growing for the past 3 days. New total is 11489.540957000003
85,2019-04-10,5728.540817000002,81.559998,70,11437.740677000002,"Sold half, 70, of stock XOM at 81.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 11437.740677000002"
86,2019-04-11,8596.790712000002,81.949997,35,11465.040607000003,"Sold half, 35, of stock XOM at 81.949997 because it's platued for the past 3 days and it has an okay recent history. New total is 11465.040607000003"
87,2019-04-12,10053.350676000002,80.919998,18,11428.990642000002,"Sold half, 17, of stock XOM at 80.919998 because it's platued for the past 3 days and it has an okay recent history. New total is 11428.990642000002"
88,2019-04-15,10779.200694000001,80.650002,9,11505.050712,"Sold half, 9, of stock XOM at 80.650002 because it's platued for the past 3 days and it has an okay recent history. New total is 11505.050712"
89,2019-04-16,11185.200679000001,81.199997,5,11510.000667000002,"Sold half, 4, of stock XOM at 81.199997 because it's platued for the past 3 days and it has an okay recent history. New total is 11510.000667000002"
90,2019-04-17,11429.490679000002,81.43,3,11592.350679000003,"Sold half, 2, of stock XOM at 81.43 because it's platued for the past 3 days and it has an okay recent history. New total is 11592.350679000003"
91,2019-04-18,11591.750673000002,81.129997,2,11672.880670000002,"Sold half, 1, of stock XOM at 81.129997 because it's platued for the past 3 days and it has an okay recent history. New total is 11672.880670000002"
92,2019-04-22,11674.650675000003,82.900002,1,11757.550677000003,"Sold half, 1, of stock XOM at 82.900002 because it's platued for the past 3 days and it has an okay recent history. New total is 11757.550677000003"
93,2019-04-23,11758.030672000003,83.379997,0,11758.030672000003,"Sold half, 0, of stock XOM at 83.379997 because it's platued for the past 3 days and it has an okay recent history. New total is 11758.030672000003"
94,2019-04-24,11758.030672000003,81.760002,0,11758.030672000003,"Sold half, 0, of stock XOM at 81.760002 because it's platued for the past 3 days and it has an okay recent history. New total is 11758.030672000003"
95,2019-04-25,11758.030672000003,82.220001,0,11758.030672000003,"Sold half, 0, of stock XOM at 82.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 11758.030672000003"
96,2019-04-26,11758.030672000003,80.489998,0,11758.030672000003,"Sold half, 0, of stock XOM at 80.489998 because it's platued for the past 3 days and it has an okay recent history. New total is 11758.030672000003"
97,2019-04-29,11758.030672000003,79.970001,0,11758.030672000003,"Sold half, 0, of stock XOM at 79.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 11758.030672000003"
98,2019-04-30,11758.030672000003,80.279999,0,11758.030672000003,"Sold half, 0, of stock XOM at 80.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 11758.030672000003"
99,2019-05-01,11758.030672000003,78.669998,0,11758.030672000003,"Sold half, 0, of stock XOM at 78.669998 because it's platued for the past 3 days and it has an okay recent history. New total is 11758.030672000003"
100,2019-05-02,11758.030672000003,77.290001,0,11758.030672000003,"Sold all 0, of stock XOM at 77.290001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
101,2019-05-03,11758.030672000003,77.470001,0,11758.030672000003,"Sold all 0, of stock XOM at 77.470001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
102,2019-05-06,11758.030672000003,77.129997,0,11758.030672000003,"Sold all 0, of stock XOM at 77.129997 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
103,2019-05-07,11758.030672000003,76.720001,0,11758.030672000003,"Sold all 0, of stock XOM at 76.720001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
104,2019-05-08,11758.030672000003,76.839996,0,11758.030672000003,"Sold all 0, of stock XOM at 76.839996 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
105,2019-05-09,11758.030672000003,76.769997,0,11758.030672000003,"Sold all 0, of stock XOM at 76.769997 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
106,2019-05-10,11758.030672000003,76.559998,0,11758.030672000003,"Sold all 0, of stock XOM at 76.559998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
107,2019-05-13,11758.030672000003,75.709999,0,11758.030672000003,"Sold all 0, of stock XOM at 75.709999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
108,2019-05-14,11758.030672000003,75.809998,0,11758.030672000003,Sold all 0 of stock XOM at 75.809998 because it's been falling for 3 consecutive days. New total is 11758.030672000003
109,2019-05-15,11758.030672000003,76.370003,0,11758.030672000003,"Sold all 0, of stock XOM at 76.370003 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
110,2019-05-16,11758.030672000003,76.360001,0,11758.030672000003,"Sold all 0, of stock XOM at 76.360001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
111,2019-05-17,11758.030672000003,75.910004,0,11758.030672000003,"Sold all 0, of stock XOM at 75.910004 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
112,2019-05-20,11758.030672000003,75.900002,0,11758.030672000003,"Sold all 0, of stock XOM at 75.900002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
113,2019-05-21,11758.030672000003,76.25,0,11758.030672000003,Sold all 0 of stock XOM at 76.25 because it's been falling for 3 consecutive days. New total is 11758.030672000003
114,2019-05-22,11758.030672000003,75.559998,0,11758.030672000003,"Sold all 0, of stock XOM at 75.559998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
115,2019-05-23,11758.030672000003,73.790001,0,11758.030672000003,"Sold all 0, of stock XOM at 73.790001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
116,2019-05-24,11758.030672000003,74.099998,0,11758.030672000003,"Sold all 0, of stock XOM at 74.099998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
117,2019-05-28,11758.030672000003,72.610001,0,11758.030672000003,"Sold all 0, of stock XOM at 72.610001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
118,2019-05-29,11758.030672000003,72.160004,0,11758.030672000003,"Sold all 0, of stock XOM at 72.160004 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
119,2019-05-30,11758.030672000003,71.970001,0,11758.030672000003,"Sold all 0, of stock XOM at 71.970001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
120,2019-05-31,11758.030672000003,70.769997,0,11758.030672000003,Sold all 0 of stock XOM at 70.769997 because it's been falling for 3 consecutive days. New total is 11758.030672000003
121,2019-06-03,11758.030672000003,71.879997,0,11758.030672000003,Sold all 0 of stock XOM at 71.879997 because it's been falling for 3 consecutive days. New total is 11758.030672000003
122,2019-06-04,11758.030672000003,73.589996,0,11758.030672000003,"Sold all 0, of stock XOM at 73.589996 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
123,2019-06-05,11758.030672000003,72.980003,0,11758.030672000003,"Sold all 0, of stock XOM at 72.980003 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
124,2019-06-06,11758.030672000003,74.309998,0,11758.030672000003,"Sold all 0, of stock XOM at 74.309998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
125,2019-06-07,11758.030672000003,74.580002,0,11758.030672000003,"Sold all 0, of stock XOM at 74.580002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
126,2019-06-10,11758.030672000003,74.910004,0,11758.030672000003,"Sold all 0, of stock XOM at 74.910004 because it's platued for the past 3 days, but it has a poor recent history. New total is 11758.030672000003"
127,2019-06-11,8.151300000003175,74.839996,157,11758.030672000003,Bought 157 of XOM for 74.839996 because it's been growing for the past 3 days. New total is 11758.030672000003
128,2019-06-12,11630.861143000004,74.029999,0,11630.861143000004,"Sold all 0, of stock XOM at 74.029999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11630.861143000004"
129,2019-06-13,11630.861143000004,74.68,0,11630.861143000004,"Sold all 0, of stock XOM at 74.68 because it's platued for the past 3 days, but it has a poor recent history. New total is 11630.861143000004"
130,2019-06-14,11630.861143000004,74.349998,0,11630.861143000004,"Sold all 0, of stock XOM at 74.349998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11630.861143000004"
131,2019-06-17,11630.861143000004,75.089996,0,11630.861143000004,"Sold all 0, of stock XOM at 75.089996 because it's platued for the past 3 days, but it has a poor recent history. New total is 11630.861143000004"
132,2019-06-18,11630.861143000004,75.739998,0,11630.861143000004,"Sold all 0, of stock XOM at 75.739998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11630.861143000004"
133,2019-06-19,11630.861143000004,75.32,0,11630.861143000004,"Sold all 0, of stock XOM at 75.32 because it's platued for the past 3 days, but it has a poor recent history. New total is 11630.861143000004"
134,2019-06-20,11630.861143000004,76.610001,0,11630.861143000004,"Sold all 0, of stock XOM at 76.610001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11630.861143000004"
135,2019-06-21,11630.861143000004,77.690002,0,11630.861143000004,"Sold all 0, of stock XOM at 77.690002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11630.861143000004"
136,2019-06-24,11630.861143000004,76.949997,0,11630.861143000004,"Sold all 0, of stock XOM at 76.949997 because it's platued for the past 3 days, but it has a poor recent history. New total is 11630.861143000004"
137,2019-06-25,11630.861143000004,76.269997,0,11630.861143000004,"Sold all 0, of stock XOM at 76.269997 because it's platued for the past 3 days, but it has a poor recent history. New total is 11630.861143000004"
138,2019-06-26,11630.861143000004,76.599998,0,11630.861143000004,"Sold half, 0, of stock XOM at 76.599998 because it's platued for the past 3 days and it has an okay recent history. New total is 11630.861143000004"
139,2019-06-27,11630.861143000004,75.82,0,11630.861143000004,"Sold all 0, of stock XOM at 75.82 because it's platued for the past 3 days, but it has a poor recent history. New total is 11630.861143000004"
140,2019-06-28,11630.861143000004,76.629997,0,11630.861143000004,"Sold half, 0, of stock XOM at 76.629997 because it's platued for the past 3 days and it has an okay recent history. New total is 11630.861143000004"
141,2019-07-01,11630.861143000004,76.559998,0,11630.861143000004,"Sold half, 0, of stock XOM at 76.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 11630.861143000004"
142,2019-07-02,11630.861143000004,75.720001,0,11630.861143000004,"Sold half, 0, of stock XOM at 75.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 11630.861143000004"
143,2019-07-03,11630.861143000004,76.440002,0,11630.861143000004,"Sold half, 0, of stock XOM at 76.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 11630.861143000004"
144,2019-07-05,11630.861143000004,76.129997,0,11630.861143000004,"Sold half, 0, of stock XOM at 76.129997 because it's platued for the past 3 days and it has an okay recent history. New total is 11630.861143000004"
145,2019-07-08,11630.861143000004,76.480003,0,11630.861143000004,"Sold half, 0, of stock XOM at 76.480003 because it's platued for the past 3 days and it has an okay recent history. New total is 11630.861143000004"
146,2019-07-09,11630.861143000004,76.43,0,11630.861143000004,"Sold half, 0, of stock XOM at 76.43 because it's platued for the past 3 days and it has an okay recent history. New total is 11630.861143000004"
147,2019-07-10,11630.861143000004,77.510002,0,11630.861143000004,"Sold half, 0, of stock XOM at 77.510002 because it's platued for the past 3 days and it has an okay recent history. New total is 11630.861143000004"
148,2019-07-11,11630.861143000004,77.57,0,11630.861143000004,"Sold half, 0, of stock XOM at 77.57 because it's platued for the past 3 days and it has an okay recent history. New total is 11630.861143000004"
149,2019-07-12,11630.861143000004,77.629997,0,11630.861143000004,"Sold half, 0, of stock XOM at 77.629997 because it's platued for the past 3 days and it has an okay recent history. New total is 11630.861143000004"
150,2019-07-15,68.86084300000402,77.080002,150,11630.861143000004,Bought 150 of XOM for 77.080002 because it's been growing for the past 3 days. New total is 11630.861143000004
151,2019-07-16,11458.360843000006,75.93,0,11458.360843000006,"Sold all 0, of stock XOM at 75.93 because it's platued for the past 3 days, but it has a poor recent history. New total is 11458.360843000006"
152,2019-07-17,11458.360843000006,75.480003,0,11458.360843000006,"Sold all 0, of stock XOM at 75.480003 because it's platued for the past 3 days, but it has a poor recent history. New total is 11458.360843000006"
153,2019-07-18,11458.360843000006,74.839996,0,11458.360843000006,Sold all 0 of stock XOM at 74.839996 because it's been falling for 3 consecutive days. New total is 11458.360843000006
154,2019-07-19,11458.360843000006,74.989998,0,11458.360843000006,Sold all 0 of stock XOM at 74.989998 because it's been falling for 3 consecutive days. New total is 11458.360843000006
155,2019-07-22,11458.360843000006,75.07,0,11458.360843000006,"Sold all 0, of stock XOM at 75.07 because it's platued for the past 3 days, but it has a poor recent history. New total is 11458.360843000006"
156,2019-07-23,11458.360843000006,75.370003,0,11458.360843000006,"Sold all 0, of stock XOM at 75.370003 because it's platued for the past 3 days, but it has a poor recent history. New total is 11458.360843000006"
157,2019-07-24,3.6406910000059725,75.360001,152,11458.360843000006,Bought 152 of XOM for 75.360001 because it's been growing for the past 3 days. New total is 11458.360843000006
158,2019-07-25,11393.000691000007,74.93,0,11393.000691000007,"Sold all 0, of stock XOM at 74.93 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
159,2019-07-26,11393.000691000007,74.809998,0,11393.000691000007,"Sold all 0, of stock XOM at 74.809998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
160,2019-07-29,11393.000691000007,75.339996,0,11393.000691000007,Sold all 0 of stock XOM at 75.339996 because it's been falling for 3 consecutive days. New total is 11393.000691000007
161,2019-07-30,11393.000691000007,75.349998,0,11393.000691000007,"Sold all 0, of stock XOM at 75.349998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
162,2019-07-31,11393.000691000007,74.360001,0,11393.000691000007,"Sold all 0, of stock XOM at 74.360001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
163,2019-08-01,11393.000691000007,72.459999,0,11393.000691000007,"Sold all 0, of stock XOM at 72.459999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
164,2019-08-02,11393.000691000007,71.75,0,11393.000691000007,"Sold all 0, of stock XOM at 71.75 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
