,Date,Spending Power,Price,Quantity,Total,Report
747,2021-11-23,34115.685336,291.420013,0,34115.685336,Sold all 0 of stock CRM at 291.420013 because it's been falling for 3 consecutive days. New total is 34115.685336
748,2021-11-24,34115.685336,289.170013,0,34115.685336,Sold all 0 of stock CRM at 289.170013 because it's been falling for 3 consecutive days. New total is 34115.685336
749,2021-11-26,34115.685336,284.209991,0,34115.685336,Sold all 0 of stock CRM at 284.209991 because it's been falling for 3 consecutive days. New total is 34115.685336
750,2021-11-29,34115.685336,296.73999,0,34115.685336,Sold all 0 of stock CRM at 296.73999 because it's been falling for 3 consecutive days. New total is 34115.685336
751,2021-11-30,34115.685336,284.959991,0,34115.685336,"Sold half, 0, of stock CRM at 284.959991 because it's platued for the past 3 days and it has an okay recent history. New total is 34115.685336"
752,2021-12-01,34115.685336,251.5,0,34115.685336,"Sold all 0, of stock CRM at 251.5 because it's platued for the past 3 days, but it has a poor recent history. New total is 34115.685336"
753,2021-12-02,34115.685336,261.200012,0,34115.685336,"Sold all 0, of stock CRM at 261.200012 because it's platued for the past 3 days, but it has a poor recent history. New total is 34115.685336"
754,2021-12-03,34115.685336,258.320007,0,34115.685336,"Sold all 0, of stock CRM at 258.320007 because it's platued for the past 3 days, but it has a poor recent history. New total is 34115.685336"
755,2021-12-06,34115.685336,258.75,0,34115.685336,"Sold all 0, of stock CRM at 258.75 because it's platued for the past 3 days, but it has a poor recent history. New total is 34115.685336"
756,2021-12-07,34115.685336,266.98999,0,34115.685336,"Sold half, 0, of stock CRM at 266.98999 because it's platued for the past 3 days and it has an okay recent history. New total is 34115.685336"
757,2021-12-08,34115.685336,266.309998,0,34115.685336,"Sold half, 0, of stock CRM at 266.309998 because it's platued for the past 3 days and it has an okay recent history. New total is 34115.685336"
