,Date,Spending Power,Price,Quantity,Total,Report
682,2021-08-23,13500.52206,40.91,0,13500.52206,"Sold half, 0, of stock BAC at 40.91 because it's platued for the past 3 days and it has an okay recent history. New total is 13500.52206"
683,2021-08-24,13500.52206,41.48,0,13500.52206,"Sold half, 0, of stock BAC at 41.48 because it's platued for the past 3 days and it has an okay recent history. New total is 13500.52206"
684,2021-08-25,12.521419999999125,42.150002,320,13500.52206,Bought 320 of BAC for 42.150002 because it's been growing for the past 3 days. New total is 13500.52206
685,2021-08-26,12.521419999999125,42.040001,320,13465.321739999998,Bought 0 of BAC for 42.040001 because it's been growing for the past 3 days. New total is 13465.321739999998
686,2021-08-27,6810.921739999999,42.490002,160,13609.322059999999,"Sold half, 160, of stock BAC at 42.490002 because it's platued for the past 3 days and it has an okay recent history. New total is 13609.322059999999"
687,2021-08-30,10143.721739999999,41.66,80,13476.521739999998,"Sold half, 80, of stock BAC at 41.66 because it's platued for the past 3 days and it has an okay recent history. New total is 13476.521739999998"
688,2021-08-31,11813.721739999999,41.75,40,13483.721739999999,"Sold half, 40, of stock BAC at 41.75 because it's platued for the past 3 days and it has an okay recent history. New total is 13483.721739999999"
689,2021-09-01,12637.521719999999,41.189999,20,13461.321699999999,"Sold half, 20, of stock BAC at 41.189999 because it's platued for the past 3 days and it has an okay recent history. New total is 13461.321699999999"
690,2021-09-02,13047.72172,41.02,10,13457.92172,"Sold half, 10, of stock BAC at 41.02 because it's platued for the past 3 days and it has an okay recent history. New total is 13457.92172"
691,2021-09-03,13252.971715,41.049999,5,13458.22171,"Sold half, 5, of stock BAC at 41.049999 because it's platued for the past 3 days and it has an okay recent history. New total is 13458.22171"
692,2021-09-07,13376.931714999999,41.32,3,13459.571714999998,"Sold half, 2, of stock BAC at 41.32 because it's platued for the past 3 days and it has an okay recent history. New total is 13459.571714999998"
693,2021-09-08,13458.491713,40.779999,2,13499.271712,"Sold half, 1, of stock BAC at 40.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 13499.271712"
694,2021-09-09,13499.421713,40.93,1,13540.351713,"Sold half, 1, of stock BAC at 40.93 because it's platued for the past 3 days and it has an okay recent history. New total is 13540.351713"
695,2021-09-10,13539.691713,40.27,0,13539.691713,"Sold half, 0, of stock BAC at 40.27 because it's platued for the past 3 days and it has an okay recent history. New total is 13539.691713"
696,2021-09-13,13539.691713,40.939999,0,13539.691713,"Sold half, 0, of stock BAC at 40.939999 because it's platued for the past 3 days and it has an okay recent history. New total is 13539.691713"
697,2021-09-14,13539.691713,39.84,0,13539.691713,"Sold half, 0, of stock BAC at 39.84 because it's platued for the past 3 days and it has an okay recent history. New total is 13539.691713"
698,2021-09-15,13539.691713,40.139999,0,13539.691713,"Sold half, 0, of stock BAC at 40.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 13539.691713"
699,2021-09-16,13539.691713,40.450001,0,13539.691713,"Sold half, 0, of stock BAC at 40.450001 because it's platued for the past 3 days and it has an okay recent history. New total is 13539.691713"
700,2021-09-17,13539.691713,40.5,0,13539.691713,"Sold half, 0, of stock BAC at 40.5 because it's platued for the past 3 days and it has an okay recent history. New total is 13539.691713"
701,2021-09-20,7.631367000001774,39.110001,346,13539.691713,Bought 346 of BAC for 39.110001 because it's been growing for the past 3 days. New total is 13539.691713
702,2021-09-21,6777.121540000002,39.130001,173,13546.611713000002,"Sold half, 173, of stock BAC at 39.130001 because it's platued for the past 3 days and it has an okay recent history. New total is 13546.611713000002"
703,2021-09-22,10269.301453000002,40.139999,87,13721.341367000003,"Sold half, 86, of stock BAC at 40.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 13721.341367000003"
704,2021-09-23,12103.661409000002,41.689999,44,13896.331366000002,"Sold half, 43, of stock BAC at 41.689999 because it's platued for the past 3 days and it has an okay recent history. New total is 13896.331366000002"
705,2021-09-24,9.481696000000738,42.139999,331,13957.821365000002,Bought 287 of BAC for 42.139999 because it's been growing for the past 3 days. New total is 13957.821365000002
706,2021-09-27,9.481696000000738,43.259998,331,14328.541034000002,Bought 0 of BAC for 43.259998 because it's been growing for the past 3 days. New total is 14328.541034000002
707,2021-09-28,9.481696000000738,43.16,331,14295.441696,Bought 0 of BAC for 43.16 because it's been growing for the past 3 days. New total is 14295.441696
708,2021-09-29,7159.101696000001,43.07,166,14265.651696,"Sold half, 165, of stock BAC at 43.07 because it's platued for the past 3 days and it has an okay recent history. New total is 14265.651696"
709,2021-09-30,10682.451779,42.450001,83,14205.801862,"Sold half, 83, of stock BAC at 42.450001 because it's platued for the past 3 days and it has an okay recent history. New total is 14205.801862"
710,2021-10-01,14258.091945,43.080002,0,14258.091945,Sold all 83 of stock BAC at 43.080002 because it's been falling for 3 consecutive days. New total is 14258.091945
711,2021-10-04,14258.091945,43.34,0,14258.091945,"Sold half, 0, of stock BAC at 43.34 because it's platued for the past 3 days and it has an okay recent history. New total is 14258.091945"
712,2021-10-05,14258.091945,44.220001,0,14258.091945,"Sold half, 0, of stock BAC at 44.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 14258.091945"
713,2021-10-06,12.81130100000155,44.240002,322,14258.091945,Bought 322 of BAC for 44.240002 because it's been growing for the past 3 days. New total is 14258.091945
714,2021-10-07,12.81130100000155,44.119999,322,14219.450979000001,Bought 0 of BAC for 44.119999 because it's been growing for the past 3 days. New total is 14219.450979000001
715,2021-10-08,7151.551301000002,44.34,161,14290.291301000003,"Sold half, 161, of stock BAC at 44.34 because it's platued for the past 3 days and it has an okay recent history. New total is 14290.291301000003"
716,2021-10-11,10697.731220000001,43.779999,81,14200.131140000001,"Sold half, 80, of stock BAC at 43.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 14200.131140000001"
717,2021-10-12,12482.871261000002,43.540001,41,14224.471301000001,"Sold half, 40, of stock BAC at 43.540001 because it's platued for the past 3 days and it has an okay recent history. New total is 14224.471301000001"
718,2021-10-13,13388.811240000003,43.139999,21,14251.611220000003,"Sold half, 20, of stock BAC at 43.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 14251.611220000003"
719,2021-10-14,14335.281240000002,45.07,0,14335.281240000002,Sold all 21 of stock BAC at 45.07 because it's been falling for 3 consecutive days. New total is 14335.281240000002
720,2021-10-15,14335.281240000002,46.369999,0,14335.281240000002,"Sold half, 0, of stock BAC at 46.369999 because it's platued for the past 3 days and it has an okay recent history. New total is 14335.281240000002"
721,2021-10-18,14335.281240000002,46.279999,0,14335.281240000002,"Sold half, 0, of stock BAC at 46.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 14335.281240000002"
722,2021-10-19,14335.281240000002,46.48,0,14335.281240000002,"Sold half, 0, of stock BAC at 46.48 because it's platued for the past 3 days and it has an okay recent history. New total is 14335.281240000002"
723,2021-10-20,14335.281240000002,47.09,0,14335.281240000002,"Sold half, 0, of stock BAC at 47.09 because it's platued for the past 3 days and it has an okay recent history. New total is 14335.281240000002"
724,2021-10-21,14335.281240000002,46.830002,0,14335.281240000002,"Sold half, 0, of stock BAC at 46.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 14335.281240000002"
725,2021-10-22,14335.281240000002,47.57,0,14335.281240000002,"Sold half, 0, of stock BAC at 47.57 because it's platued for the past 3 days and it has an okay recent history. New total is 14335.281240000002"
726,2021-10-25,14335.281240000002,47.509998,0,14335.281240000002,"Sold half, 0, of stock BAC at 47.509998 because it's platued for the past 3 days and it has an okay recent history. New total is 14335.281240000002"
727,2021-10-26,14335.281240000002,47.959999,0,14335.281240000002,"Sold half, 0, of stock BAC at 47.959999 because it's platued for the past 3 days and it has an okay recent history. New total is 14335.281240000002"
728,2021-10-27,14335.281240000002,47.040001,0,14335.281240000002,"Sold half, 0, of stock BAC at 47.040001 because it's platued for the past 3 days and it has an okay recent history. New total is 14335.281240000002"
729,2021-10-28,14335.281240000002,47.779999,0,14335.281240000002,"Sold half, 0, of stock BAC at 47.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 14335.281240000002"
730,2021-10-29,14335.281240000002,47.779999,0,14335.281240000002,"Sold half, 0, of stock BAC at 47.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 14335.281240000002"
731,2021-11-01,14335.281240000002,47.849998,0,14335.281240000002,"Sold half, 0, of stock BAC at 47.849998 because it's platued for the past 3 days and it has an okay recent history. New total is 14335.281240000002"
732,2021-11-02,14335.281240000002,47.880001,0,14335.281240000002,"Sold half, 0, of stock BAC at 47.880001 because it's platued for the past 3 days and it has an okay recent history. New total is 14335.281240000002"
733,2021-11-03,14335.281240000002,48.369999,0,14335.281240000002,"Sold half, 0, of stock BAC at 48.369999 because it's platued for the past 3 days and it has an okay recent history. New total is 14335.281240000002"
734,2021-11-04,41.62063600000147,47.330002,302,14335.281240000002,Bought 302 of BAC for 47.330002 because it's been growing for the past 3 days. New total is 14335.281240000002
735,2021-11-05,7134.090787000002,46.970001,151,14226.560938000002,"Sold half, 151, of stock BAC at 46.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 14226.560938000002"
736,2021-11-08,10731.930787000001,47.34,76,14282.430787000001,"Sold half, 75, of stock BAC at 47.34 because it's platued for the past 3 days and it has an okay recent history. New total is 14282.430787000001"
737,2021-11-09,12513.370825000002,46.880001,38,14294.810863000002,"Sold half, 38, of stock BAC at 46.880001 because it's platued for the past 3 days and it has an okay recent history. New total is 14294.810863000002"
738,2021-11-10,13410.740825,47.23,19,14308.110825,"Sold half, 19, of stock BAC at 47.23 because it's platued for the past 3 days and it has an okay recent history. New total is 14308.110825"
739,2021-11-11,13885.640845,47.490002,10,14313.050863,"Sold half, 9, of stock BAC at 47.490002 because it's platued for the past 3 days and it has an okay recent history. New total is 14313.050863"
740,2021-11-12,14120.190845,46.91,5,14354.740844999998,"Sold half, 5, of stock BAC at 46.91 because it's platued for the past 3 days and it has an okay recent history. New total is 14354.740844999998"
741,2021-11-15,14261.340842,47.049999,3,14355.44084,"Sold half, 2, of stock BAC at 47.049999 because it's platued for the past 3 days and it has an okay recent history. New total is 14355.44084"
742,2021-11-16,14355.500845999999,47.080002,2,14402.580848,"Sold half, 1, of stock BAC at 47.080002 because it's platued for the past 3 days and it has an okay recent history. New total is 14402.580848"
743,2021-11-17,14402.010843999999,46.509998,1,14448.520841999998,"Sold half, 1, of stock BAC at 46.509998 because it's platued for the past 3 days and it has an okay recent history. New total is 14448.520841999998"
744,2021-11-18,14448.330843999998,46.32,0,14448.330843999998,"Sold half, 0, of stock BAC at 46.32 because it's platued for the past 3 days and it has an okay recent history. New total is 14448.330843999998"
745,2021-11-19,14448.330843999998,45.400002,0,14448.330843999998,"Sold half, 0, of stock BAC at 45.400002 because it's platued for the past 3 days and it has an okay recent history. New total is 14448.330843999998"
746,2021-11-22,14448.330843999998,46.279999,0,14448.330843999998,Sold all 0 of stock BAC at 46.279999 because it's been falling for 3 consecutive days. New total is 14448.330843999998
747,2021-11-23,14448.330843999998,47.5,0,14448.330843999998,"Sold half, 0, of stock BAC at 47.5 because it's platued for the past 3 days and it has an okay recent history. New total is 14448.330843999998"
748,2021-11-24,14448.330843999998,47.630001,0,14448.330843999998,"Sold half, 0, of stock BAC at 47.630001 because it's platued for the past 3 days and it has an okay recent history. New total is 14448.330843999998"
749,2021-11-26,33.93147399999725,45.759998,315,14448.330843999998,Bought 315 of BAC for 45.759998 because it's been growing for the past 3 days. New total is 14448.330843999998
750,2021-11-29,7237.1514739999975,45.59,158,14394.781473999998,"Sold half, 157, of stock BAC at 45.59 because it's platued for the past 3 days and it has an okay recent history. New total is 14394.781473999998"
751,2021-11-30,10750.281552999997,44.470001,79,14263.411631999998,"Sold half, 79, of stock BAC at 44.470001 because it's platued for the past 3 days and it has an okay recent history. New total is 14263.411631999998"
752,2021-12-01,14213.641552999998,43.84,0,14213.641552999998,Sold all 79 of stock BAC at 43.84 because it's been falling for 3 consecutive days. New total is 14213.641552999998
753,2021-12-02,14213.641552999998,44.889999,0,14213.641552999998,Sold all 0 of stock BAC at 44.889999 because it's been falling for 3 consecutive days. New total is 14213.641552999998
754,2021-12-03,14213.641552999998,43.869999,0,14213.641552999998,"Sold half, 0, of stock BAC at 43.869999 because it's platued for the past 3 days and it has an okay recent history. New total is 14213.641552999998"
755,2021-12-06,14213.641552999998,44.150002,0,14213.641552999998,"Sold half, 0, of stock BAC at 44.150002 because it's platued for the past 3 days and it has an okay recent history. New total is 14213.641552999998"
756,2021-12-07,14213.641552999998,44.709999,0,14213.641552999998,"Sold half, 0, of stock BAC at 44.709999 because it's platued for the past 3 days and it has an okay recent history. New total is 14213.641552999998"
757,2021-12-08,14213.641552999998,44.16,0,14213.641552999998,"Sold half, 0, of stock BAC at 44.16 because it's platued for the past 3 days and it has an okay recent history. New total is 14213.641552999998"
