,Date,Spending Power,Price,Quantity,Total,Report
158,2019-07-25,16840.708138,1135.939941,0,16840.708138,"Sold all 0, of stock GOOGL at 1135.939941 because it's platued for the past 3 days, but it has a poor recent history. New total is 16840.708138"
159,2019-07-26,16840.708138,1245.219971,0,16840.708138,"Sold half, 0, of stock GOOGL at 1245.219971 because it's platued for the past 3 days and it has an okay recent history. New total is 16840.708138"
160,2019-07-29,16840.708138,1241.839966,0,16840.708138,"Sold half, 0, of stock GOOGL at 1241.839966 because it's platued for the past 3 days and it has an okay recent history. New total is 16840.708138"
161,2019-07-30,16840.708138,1228.0,0,16840.708138,"Sold half, 0, of stock GOOGL at 1228.0 because it's platued for the past 3 days and it has an okay recent history. New total is 16840.708138"
162,2019-07-31,16840.708138,1218.199951,0,16840.708138,"Sold half, 0, of stock GOOGL at 1218.199951 because it's platued for the past 3 days and it has an okay recent history. New total is 16840.708138"
163,2019-08-01,16840.708138,1211.780029,0,16840.708138,Sold all 0 of stock GOOGL at 1211.780029 because it's been falling for 3 consecutive days. New total is 16840.708138
164,2019-08-02,16840.708138,1196.319946,0,16840.708138,Sold all 0 of stock GOOGL at 1196.319946 because it's been falling for 3 consecutive days. New total is 16840.708138
165,2019-08-05,16840.708138,1154.75,0,16840.708138,Sold all 0 of stock GOOGL at 1154.75 because it's been falling for 3 consecutive days. New total is 16840.708138
166,2019-08-06,16840.708138,1171.079956,0,16840.708138,Sold all 0 of stock GOOGL at 1171.079956 because it's been falling for 3 consecutive days. New total is 16840.708138
167,2019-08-07,16840.708138,1175.910034,0,16840.708138,"Sold all 0, of stock GOOGL at 1175.910034 because it's platued for the past 3 days, but it has a poor recent history. New total is 16840.708138"
168,2019-08-08,16840.708138,1206.189941,0,16840.708138,"Sold half, 0, of stock GOOGL at 1206.189941 because it's platued for the past 3 days and it has an okay recent history. New total is 16840.708138"
169,2019-08-09,196.10780200000227,1188.900024,14,16840.708138,Bought 14 of GOOGL for 1188.900024 because it's been growing for the past 3 days. New total is 16840.708138
170,2019-08-12,8417.607802000002,1174.5,7,16639.107802000002,"Sold half, 7, of stock GOOGL at 1174.5 because it's platued for the past 3 days and it has an okay recent history. New total is 16639.107802000002"
171,2019-08-13,13204.527722000003,1196.72998,4,16794.717662000003,"Sold half, 3, of stock GOOGL at 1196.72998 because it's platued for the past 3 days and it has an okay recent history. New total is 16794.717662000003"
172,2019-08-14,15533.027722000003,1164.25,2,17861.527722000003,"Sold half, 2, of stock GOOGL at 1164.25 because it's platued for the past 3 days and it has an okay recent history. New total is 17861.527722000003"
173,2019-08-15,16702.347668000002,1169.319946,1,17871.667614,"Sold half, 1, of stock GOOGL at 1169.319946 because it's platued for the past 3 days and it has an okay recent history. New total is 17871.667614"
174,2019-08-16,17881.557629000003,1179.209961,0,17881.557629000003,"Sold half, 0, of stock GOOGL at 1179.209961 because it's platued for the past 3 days and it has an okay recent history. New total is 17881.557629000003"
175,2019-08-19,17881.557629000003,1200.439941,0,17881.557629000003,"Sold half, 0, of stock GOOGL at 1200.439941 because it's platued for the past 3 days and it has an okay recent history. New total is 17881.557629000003"
176,2019-08-20,128.6071940000038,1183.530029,15,17881.557629000003,Bought 15 of GOOGL for 1183.530029 because it's been growing for the past 3 days. New total is 17881.557629000003
177,2019-08-21,9661.246842000004,1191.579956,8,18002.306534000003,"Sold half, 7, of stock GOOGL at 1191.579956 because it's platued for the past 3 days and it has an okay recent history. New total is 18002.306534000003"
178,2019-08-22,14427.326922000004,1191.52002,4,19193.407002000004,"Sold half, 4, of stock GOOGL at 1191.52002 because it's platued for the past 3 days and it has an okay recent history. New total is 19193.407002000004"
179,2019-08-23,19041.646746000006,1153.579956,0,19041.646746000006,"Sold all 0, of stock GOOGL at 1153.579956 because it's platued for the past 3 days, but it has a poor recent history. New total is 19041.646746000006"
180,2019-08-26,19041.646746000006,1171.180054,0,19041.646746000006,"Sold all 0, of stock GOOGL at 1171.180054 because it's platued for the past 3 days, but it has a poor recent history. New total is 19041.646746000006"
181,2019-08-27,19041.646746000006,1170.819946,0,19041.646746000006,"Sold all 0, of stock GOOGL at 1170.819946 because it's platued for the past 3 days, but it has a poor recent history. New total is 19041.646746000006"
182,2019-08-28,19041.646746000006,1173.75,0,19041.646746000006,"Sold all 0, of stock GOOGL at 1173.75 because it's platued for the past 3 days, but it has a poor recent history. New total is 19041.646746000006"
183,2019-08-29,19041.646746000006,1194.23999,0,19041.646746000006,"Sold half, 0, of stock GOOGL at 1194.23999 because it's platued for the past 3 days and it has an okay recent history. New total is 19041.646746000006"
184,2019-08-30,19041.646746000006,1190.530029,0,19041.646746000006,"Sold half, 0, of stock GOOGL at 1190.530029 because it's platued for the past 3 days and it has an okay recent history. New total is 19041.646746000006"
185,2019-09-03,19041.646746000006,1169.550049,0,19041.646746000006,"Sold half, 0, of stock GOOGL at 1169.550049 because it's platued for the past 3 days and it has an okay recent history. New total is 19041.646746000006"
186,2019-09-04,19041.646746000006,1182.27002,0,19041.646746000006,"Sold half, 0, of stock GOOGL at 1182.27002 because it's platued for the past 3 days and it has an okay recent history. New total is 19041.646746000006"
187,2019-09-05,19041.646746000006,1212.189941,0,19041.646746000006,"Sold half, 0, of stock GOOGL at 1212.189941 because it's platued for the past 3 days and it has an okay recent history. New total is 19041.646746000006"
188,2019-09-06,19041.646746000006,1206.319946,0,19041.646746000006,"Sold half, 0, of stock GOOGL at 1206.319946 because it's platued for the past 3 days and it has an okay recent history. New total is 19041.646746000006"
189,2019-09-09,19041.646746000006,1205.27002,0,19041.646746000006,"Sold half, 0, of stock GOOGL at 1205.27002 because it's platued for the past 3 days and it has an okay recent history. New total is 19041.646746000006"
190,2019-09-10,19041.646746000006,1205.699951,0,19041.646746000006,"Sold half, 0, of stock GOOGL at 1205.699951 because it's platued for the past 3 days and it has an okay recent history. New total is 19041.646746000006"
191,2019-09-11,19041.646746000006,1220.0,0,19041.646746000006,"Sold half, 0, of stock GOOGL at 1220.0 because it's platued for the past 3 days and it has an okay recent history. New total is 19041.646746000006"
192,2019-09-12,19041.646746000006,1234.969971,0,19041.646746000006,"Sold half, 0, of stock GOOGL at 1234.969971 because it's platued for the past 3 days and it has an okay recent history. New total is 19041.646746000006"
193,2019-09-13,441.196311000007,1240.030029,15,19041.646746000006,Bought 15 of GOOGL for 1240.030029 because it's been growing for the past 3 days. New total is 19041.646746000006
194,2019-09-16,441.196311000007,1231.630005,15,18915.646386000008,Bought 0 of GOOGL for 1231.630005 because it's been growing for the past 3 days. New total is 18915.646386000008
195,2019-09-17,10280.236351000007,1229.880005,8,18889.396386000008,"Sold half, 7, of stock GOOGL at 1229.880005 because it's platued for the past 3 days and it has an okay recent history. New total is 18889.396386000008"
196,2019-09-18,15210.836447000007,1232.650024,4,20141.436543000007,"Sold half, 4, of stock GOOGL at 1232.650024 because it's platued for the past 3 days and it has an okay recent history. New total is 20141.436543000007"
197,2019-09-19,17688.33644700001,1238.75,2,20165.83644700001,"Sold half, 2, of stock GOOGL at 1238.75 because it's platued for the past 3 days and it has an okay recent history. New total is 20165.83644700001"
198,2019-09-20,18918.17641300001,1229.839966,1,20148.016379000008,"Sold half, 1, of stock GOOGL at 1229.839966 because it's platued for the past 3 days and it has an okay recent history. New total is 20148.016379000008"
199,2019-09-23,20152.86635400001,1234.689941,0,20152.86635400001,"Sold half, 0, of stock GOOGL at 1234.689941 because it's platued for the past 3 days and it has an okay recent history. New total is 20152.86635400001"
200,2019-09-24,20152.86635400001,1218.329956,0,20152.86635400001,"Sold half, 0, of stock GOOGL at 1218.329956 because it's platued for the past 3 days and it has an okay recent history. New total is 20152.86635400001"
201,2019-09-25,20152.86635400001,1245.939941,0,20152.86635400001,"Sold half, 0, of stock GOOGL at 1245.939941 because it's platued for the past 3 days and it has an okay recent history. New total is 20152.86635400001"
202,2019-09-26,20152.86635400001,1242.290039,0,20152.86635400001,"Sold half, 0, of stock GOOGL at 1242.290039 because it's platued for the past 3 days and it has an okay recent history. New total is 20152.86635400001"
203,2019-09-27,20152.86635400001,1225.949951,0,20152.86635400001,"Sold half, 0, of stock GOOGL at 1225.949951 because it's platued for the past 3 days and it has an okay recent history. New total is 20152.86635400001"
204,2019-09-30,20152.86635400001,1221.140015,0,20152.86635400001,"Sold half, 0, of stock GOOGL at 1221.140015 because it's platued for the past 3 days and it has an okay recent history. New total is 20152.86635400001"
205,2019-10-01,20152.86635400001,1206.0,0,20152.86635400001,Sold all 0 of stock GOOGL at 1206.0 because it's been falling for 3 consecutive days. New total is 20152.86635400001
206,2019-10-02,20152.86635400001,1177.920044,0,20152.86635400001,Sold all 0 of stock GOOGL at 1177.920044 because it's been falling for 3 consecutive days. New total is 20152.86635400001
207,2019-10-03,20152.86635400001,1189.430054,0,20152.86635400001,Sold all 0 of stock GOOGL at 1189.430054 because it's been falling for 3 consecutive days. New total is 20152.86635400001
208,2019-10-04,20152.86635400001,1210.959961,0,20152.86635400001,"Sold half, 0, of stock GOOGL at 1210.959961 because it's platued for the past 3 days and it has an okay recent history. New total is 20152.86635400001"
209,2019-10-07,20152.86635400001,1208.25,0,20152.86635400001,"Sold half, 0, of stock GOOGL at 1208.25 because it's platued for the past 3 days and it has an okay recent history. New total is 20152.86635400001"
210,2019-10-08,20152.86635400001,1190.130005,0,20152.86635400001,"Sold half, 0, of stock GOOGL at 1190.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 20152.86635400001"
211,2019-10-09,20152.86635400001,1202.400024,0,20152.86635400001,"Sold half, 0, of stock GOOGL at 1202.400024 because it's platued for the past 3 days and it has an okay recent history. New total is 20152.86635400001"
212,2019-10-10,20152.86635400001,1209.469971,0,20152.86635400001,"Sold half, 0, of stock GOOGL at 1209.469971 because it's platued for the past 3 days and it has an okay recent history. New total is 20152.86635400001"
213,2019-10-11,20152.86635400001,1215.709961,0,20152.86635400001,"Sold half, 0, of stock GOOGL at 1215.709961 because it's platued for the past 3 days and it has an okay recent history. New total is 20152.86635400001"
214,2019-10-14,668.54603400001,1217.77002,16,20152.86635400001,Bought 16 of GOOGL for 1217.77002 because it's been growing for the past 3 days. New total is 20152.86635400001
215,2019-10-15,668.54603400001,1242.23999,16,20544.38587400001,Bought 0 of GOOGL for 1242.23999 because it's been growing for the past 3 days. New total is 20544.38587400001
216,2019-10-16,668.54603400001,1243.0,16,20556.54603400001,Bought 0 of GOOGL for 1243.0 because it's been growing for the past 3 days. New total is 20556.54603400001
217,2019-10-17,668.54603400001,1252.800049,16,20713.34681800001,Bought 0 of GOOGL for 1252.800049 because it's been growing for the past 3 days. New total is 20713.34681800001
218,2019-10-18,668.54603400001,1244.410034,16,20579.10657800001,Bought 0 of GOOGL for 1244.410034 because it's been growing for the past 3 days. New total is 20579.10657800001
219,2019-10-21,10622.78626600001,1244.280029,8,20577.02649800001,"Sold half, 8, of stock GOOGL at 1244.280029 because it's platued for the past 3 days and it has an okay recent history. New total is 20577.02649800001"
220,2019-10-22,15587.58607000001,1241.199951,4,20552.38587400001,"Sold half, 4, of stock GOOGL at 1241.199951 because it's platued for the past 3 days and it has an okay recent history. New total is 20552.38587400001"
221,2019-10-23,20618.10609000001,1257.630005,0,20618.10609000001,Sold all 4 of stock GOOGL at 1257.630005 because it's been falling for 3 consecutive days. New total is 20618.10609000001
222,2019-10-24,20618.10609000001,1259.109985,0,20618.10609000001,"Sold half, 0, of stock GOOGL at 1259.109985 because it's platued for the past 3 days and it has an okay recent history. New total is 20618.10609000001"
223,2019-10-25,20618.10609000001,1264.300049,0,20618.10609000001,"Sold half, 0, of stock GOOGL at 1264.300049 because it's platued for the past 3 days and it has an okay recent history. New total is 20618.10609000001"
224,2019-10-28,1283.4063900000074,1288.97998,15,20618.10609000001,Bought 15 of GOOGL for 1288.97998 because it's been growing for the past 3 days. New total is 20618.10609000001
225,2019-10-29,22.74635600000738,1260.660034,16,20193.306900000007,Bought 1 of GOOGL for 1260.660034 because it's been growing for the past 3 days. New total is 20193.306900000007
226,2019-10-30,10108.345964000007,1260.699951,8,20193.945572000008,"Sold half, 8, of stock GOOGL at 1260.699951 because it's platued for the past 3 days and it has an okay recent history. New total is 20193.945572000008"
227,2019-10-31,15143.546160000007,1258.800049,4,20178.746356000007,"Sold half, 4, of stock GOOGL at 1258.800049 because it's platued for the past 3 days and it has an okay recent history. New total is 20178.746356000007"
228,2019-11-01,17688.046160000005,1272.25,2,20232.546160000005,"Sold half, 2, of stock GOOGL at 1272.25 because it's platued for the past 3 days and it has an okay recent history. New total is 20232.546160000005"
229,2019-11-04,18977.656145000004,1289.609985,1,20267.266130000004,"Sold half, 1, of stock GOOGL at 1289.609985 because it's platued for the past 3 days and it has an okay recent history. New total is 20267.266130000004"
230,2019-11-05,20269.096086000005,1291.439941,0,20269.096086000005,"Sold half, 0, of stock GOOGL at 1291.439941 because it's platued for the past 3 days and it has an okay recent history. New total is 20269.096086000005"
231,2019-11-06,903.9459360000037,1291.01001,15,20269.096086000005,Bought 15 of GOOGL for 1291.01001 because it's been growing for the past 3 days. New total is 20269.096086000005
232,2019-11-07,11359.465464000004,1306.939941,8,20508.045051000005,"Sold half, 7, of stock GOOGL at 1306.939941 because it's platued for the past 3 days and it has an okay recent history. New total is 20508.045051000005"
233,2019-11-08,16595.465464000004,1309.0,4,21831.465464000004,"Sold half, 4, of stock GOOGL at 1309.0 because it's platued for the past 3 days and it has an okay recent history. New total is 21831.465464000004"
234,2019-11-11,19192.025522000004,1298.280029,2,21788.585580000003,"Sold half, 2, of stock GOOGL at 1298.280029 because it's platued for the past 3 days and it has an okay recent history. New total is 21788.585580000003"
235,2019-11-12,20489.235483000004,1297.209961,1,21786.445444000004,"Sold half, 1, of stock GOOGL at 1297.209961 because it's platued for the past 3 days and it has an okay recent history. New total is 21786.445444000004"
236,2019-11-13,21785.415537000004,1296.180054,0,21785.415537000004,"Sold half, 0, of stock GOOGL at 1296.180054 because it's platued for the past 3 days and it has an okay recent history. New total is 21785.415537000004"
237,2019-11-14,21785.415537000004,1309.150024,0,21785.415537000004,Sold all 0 of stock GOOGL at 1309.150024 because it's been falling for 3 consecutive days. New total is 21785.415537000004
238,2019-11-15,21785.415537000004,1333.540039,0,21785.415537000004,"Sold half, 0, of stock GOOGL at 1333.540039 because it's platued for the past 3 days and it has an okay recent history. New total is 21785.415537000004"
239,2019-11-18,21785.415537000004,1319.839966,0,21785.415537000004,"Sold half, 0, of stock GOOGL at 1319.839966 because it's platued for the past 3 days and it has an okay recent history. New total is 21785.415537000004"
240,2019-11-19,21785.415537000004,1312.589966,0,21785.415537000004,"Sold half, 0, of stock GOOGL at 1312.589966 because it's platued for the past 3 days and it has an okay recent history. New total is 21785.415537000004"
241,2019-11-20,21785.415537000004,1301.859985,0,21785.415537000004,"Sold half, 0, of stock GOOGL at 1301.859985 because it's platued for the past 3 days and it has an okay recent history. New total is 21785.415537000004"
242,2019-11-21,21785.415537000004,1300.140015,0,21785.415537000004,Sold all 0 of stock GOOGL at 1300.140015 because it's been falling for 3 consecutive days. New total is 21785.415537000004
243,2019-11-22,21785.415537000004,1293.670044,0,21785.415537000004,Sold all 0 of stock GOOGL at 1293.670044 because it's been falling for 3 consecutive days. New total is 21785.415537000004
244,2019-11-25,21785.415537000004,1305.640015,0,21785.415537000004,Sold all 0 of stock GOOGL at 1305.640015 because it's been falling for 3 consecutive days. New total is 21785.415537000004
245,2019-11-26,21785.415537000004,1313.0,0,21785.415537000004,"Sold half, 0, of stock GOOGL at 1313.0 because it's platued for the past 3 days and it has an okay recent history. New total is 21785.415537000004"
246,2019-11-27,21785.415537000004,1312.130005,0,21785.415537000004,"Sold half, 0, of stock GOOGL at 1312.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 21785.415537000004"
247,2019-11-29,21785.415537000004,1304.089966,0,21785.415537000004,"Sold half, 0, of stock GOOGL at 1304.089966 because it's platued for the past 3 days and it has an okay recent history. New total is 21785.415537000004"
248,2019-12-02,21785.415537000004,1288.859985,0,21785.415537000004,"Sold half, 0, of stock GOOGL at 1288.859985 because it's platued for the past 3 days and it has an okay recent history. New total is 21785.415537000004"
249,2019-12-03,21785.415537000004,1294.73999,0,21785.415537000004,Sold all 0 of stock GOOGL at 1294.73999 because it's been falling for 3 consecutive days. New total is 21785.415537000004
250,2019-12-04,21785.415537000004,1318.939941,0,21785.415537000004,"Sold half, 0, of stock GOOGL at 1318.939941 because it's platued for the past 3 days and it has an okay recent history. New total is 21785.415537000004"
251,2019-12-05,21785.415537000004,1326.959961,0,21785.415537000004,"Sold half, 0, of stock GOOGL at 1326.959961 because it's platued for the past 3 days and it has an okay recent history. New total is 21785.415537000004"
252,2019-12-06,355.17529700000523,1339.390015,16,21785.415537000004,Bought 16 of GOOGL for 1339.390015 because it's been growing for the past 3 days. New total is 21785.415537000004
253,2019-12-09,355.17529700000523,1342.98999,16,21843.015137000006,Bought 0 of GOOGL for 1342.98999 because it's been growing for the past 3 days. New total is 21843.015137000006
254,2019-12-10,355.17529700000523,1342.890015,16,21841.415537000004,Bought 0 of GOOGL for 1342.890015 because it's been growing for the past 3 days. New total is 21841.415537000004
255,2019-12-11,11109.175297000005,1344.25,8,21863.175297000005,"Sold half, 8, of stock GOOGL at 1344.25 because it's platued for the past 3 days and it has an okay recent history. New total is 21863.175297000005"
256,2019-12-12,16503.135257000005,1348.48999,4,21897.095217000006,"Sold half, 4, of stock GOOGL at 1348.48999 because it's platued for the past 3 days and it has an okay recent history. New total is 21897.095217000006"
257,2019-12-13,19196.875247000004,1346.869995,2,21890.615237000005,"Sold half, 2, of stock GOOGL at 1346.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 21890.615237000005"
258,2019-12-16,20557.575198000002,1360.699951,1,21918.275149,"Sold half, 1, of stock GOOGL at 1360.699951 because it's platued for the past 3 days and it has an okay recent history. New total is 21918.275149"
259,2019-12-17,21912.465213000003,1354.890015,0,21912.465213000003,"Sold half, 0, of stock GOOGL at 1354.890015 because it's platued for the past 3 days and it has an okay recent history. New total is 21912.465213000003"
260,2019-12-18,21912.465213000003,1351.910034,0,21912.465213000003,"Sold half, 0, of stock GOOGL at 1351.910034 because it's platued for the past 3 days and it has an okay recent history. New total is 21912.465213000003"
261,2019-12-19,21912.465213000003,1356.439941,0,21912.465213000003,"Sold half, 0, of stock GOOGL at 1356.439941 because it's platued for the past 3 days and it has an okay recent history. New total is 21912.465213000003"
262,2019-12-20,21912.465213000003,1351.219971,0,21912.465213000003,"Sold half, 0, of stock GOOGL at 1351.219971 because it's platued for the past 3 days and it has an okay recent history. New total is 21912.465213000003"
263,2019-12-23,21912.465213000003,1350.630005,0,21912.465213000003,"Sold half, 0, of stock GOOGL at 1350.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 21912.465213000003"
264,2019-12-24,21912.465213000003,1344.430054,0,21912.465213000003,"Sold half, 0, of stock GOOGL at 1344.430054 because it's platued for the past 3 days and it has an okay recent history. New total is 21912.465213000003"
265,2019-12-26,21912.465213000003,1362.469971,0,21912.465213000003,Sold all 0 of stock GOOGL at 1362.469971 because it's been falling for 3 consecutive days. New total is 21912.465213000003
266,2019-12-27,21912.465213000003,1354.640015,0,21912.465213000003,"Sold half, 0, of stock GOOGL at 1354.640015 because it's platued for the past 3 days and it has an okay recent history. New total is 21912.465213000003"
267,2019-12-30,21912.465213000003,1339.709961,0,21912.465213000003,"Sold half, 0, of stock GOOGL at 1339.709961 because it's platued for the past 3 days and it has an okay recent history. New total is 21912.465213000003"
268,2019-12-31,21912.465213000003,1339.390015,0,21912.465213000003,"Sold half, 0, of stock GOOGL at 1339.390015 because it's platued for the past 3 days and it has an okay recent history. New total is 21912.465213000003"
269,2020-01-02,21912.465213000003,1368.680054,0,21912.465213000003,Sold all 0 of stock GOOGL at 1368.680054 because it's been falling for 3 consecutive days. New total is 21912.465213000003
270,2020-01-03,21912.465213000003,1361.52002,0,21912.465213000003,"Sold half, 0, of stock GOOGL at 1361.52002 because it's platued for the past 3 days and it has an okay recent history. New total is 21912.465213000003"
271,2020-01-06,21912.465213000003,1397.810059,0,21912.465213000003,"Sold half, 0, of stock GOOGL at 1397.810059 because it's platued for the past 3 days and it has an okay recent history. New total is 21912.465213000003"
272,2020-01-07,21912.465213000003,1395.109985,0,21912.465213000003,"Sold half, 0, of stock GOOGL at 1395.109985 because it's platued for the past 3 days and it has an okay recent history. New total is 21912.465213000003"
273,2020-01-08,21912.465213000003,1405.040039,0,21912.465213000003,"Sold half, 0, of stock GOOGL at 1405.040039 because it's platued for the past 3 days and it has an okay recent history. New total is 21912.465213000003"
274,2020-01-09,21912.465213000003,1419.790039,0,21912.465213000003,"Sold half, 0, of stock GOOGL at 1419.790039 because it's platued for the past 3 days and it has an okay recent history. New total is 21912.465213000003"
275,2020-01-10,21912.465213000003,1428.959961,0,21912.465213000003,"Sold half, 0, of stock GOOGL at 1428.959961 because it's platued for the past 3 days and it has an okay recent history. New total is 21912.465213000003"
276,2020-01-13,312.0147780000043,1440.030029,15,21912.465213000003,Bought 15 of GOOGL for 1440.030029 because it's been growing for the past 3 days. New total is 21912.465213000003
277,2020-01-14,312.0147780000043,1430.589966,15,21770.864268000005,Bought 0 of GOOGL for 1430.589966 because it's been growing for the past 3 days. New total is 21770.864268000005
278,2020-01-15,11825.614386000005,1439.199951,8,21900.014043000003,"Sold half, 7, of stock GOOGL at 1439.199951 because it's platued for the past 3 days and it has an okay recent history. New total is 21900.014043000003"
279,2020-01-16,17626.254522000003,1450.160034,4,23426.894658000005,"Sold half, 4, of stock GOOGL at 1450.160034 because it's platued for the past 3 days and it has an okay recent history. New total is 23426.894658000005"
280,2020-01-17,20585.294562000003,1479.52002,2,23544.334602000003,"Sold half, 2, of stock GOOGL at 1479.52002 because it's platued for the past 3 days and it has an okay recent history. New total is 23544.334602000003"
281,2020-01-21,1316.0445620000028,1482.25,15,23549.794562000003,Bought 13 of GOOGL for 1482.25 because it's been growing for the past 3 days. New total is 23549.794562000003
282,2020-01-22,1316.0445620000028,1483.869995,15,23574.094487000002,Bought 0 of GOOGL for 1483.869995 because it's been growing for the past 3 days. New total is 23574.094487000002
283,2020-01-23,1316.0445620000028,1484.689941,15,23586.393677000004,Bought 0 of GOOGL for 1484.689941 because it's been growing for the past 3 days. New total is 23586.393677000004
284,2020-01-24,1316.0445620000028,1466.170044,15,23308.595222000004,Bought 0 of GOOGL for 1466.170044 because it's been growing for the past 3 days. New total is 23308.595222000004
285,2020-01-27,12769.884402000003,1431.72998,8,22791.994262000004,"Sold half, 7, of stock GOOGL at 1431.72998 because it's platued for the past 3 days and it has an okay recent history. New total is 22791.994262000004"
286,2020-01-28,18571.884402000003,1450.5,4,24373.884402000003,"Sold half, 4, of stock GOOGL at 1450.5 because it's platued for the past 3 days and it has an okay recent history. New total is 24373.884402000003"
287,2020-01-29,21485.284304000004,1456.699951,2,24398.684206000005,"Sold half, 2, of stock GOOGL at 1456.699951 because it's platued for the past 3 days and it has an okay recent history. New total is 24398.684206000005"
288,2020-01-30,22939.534304000004,1454.25,1,24393.784304000004,"Sold half, 1, of stock GOOGL at 1454.25 because it's platued for the past 3 days and it has an okay recent history. New total is 24393.784304000004"
289,2020-01-31,24372.314333000006,1432.780029,0,24372.314333000006,"Sold half, 0, of stock GOOGL at 1432.780029 because it's platued for the past 3 days and it has an okay recent history. New total is 24372.314333000006"
290,2020-02-03,24372.314333000006,1482.599976,0,24372.314333000006,"Sold half, 0, of stock GOOGL at 1482.599976 because it's platued for the past 3 days and it has an okay recent history. New total is 24372.314333000006"
291,2020-02-04,24372.314333000006,1445.410034,0,24372.314333000006,"Sold half, 0, of stock GOOGL at 1445.410034 because it's platued for the past 3 days and it has an okay recent history. New total is 24372.314333000006"
292,2020-02-05,24372.314333000006,1446.050049,0,24372.314333000006,"Sold half, 0, of stock GOOGL at 1446.050049 because it's platued for the past 3 days and it has an okay recent history. New total is 24372.314333000006"
293,2020-02-06,24372.314333000006,1475.969971,0,24372.314333000006,"Sold half, 0, of stock GOOGL at 1475.969971 because it's platued for the past 3 days and it has an okay recent history. New total is 24372.314333000006"
294,2020-02-07,24372.314333000006,1479.109985,0,24372.314333000006,"Sold half, 0, of stock GOOGL at 1479.109985 because it's platued for the past 3 days and it has an okay recent history. New total is 24372.314333000006"
295,2020-02-10,233.75378900000578,1508.660034,16,24372.314333000006,Bought 16 of GOOGL for 1508.660034 because it's been growing for the past 3 days. New total is 24372.314333000006
296,2020-02-11,233.75378900000578,1510.060059,16,24394.714733000004,Bought 0 of GOOGL for 1510.060059 because it's been growing for the past 3 days. New total is 24394.714733000004
297,2020-02-12,233.75378900000578,1518.630005,16,24531.833869000006,Bought 0 of GOOGL for 1518.630005 because it's been growing for the past 3 days. New total is 24531.833869000006
298,2020-02-13,233.75378900000578,1513.390015,16,24447.994029000005,Bought 0 of GOOGL for 1513.390015 because it's been growing for the past 3 days. New total is 24447.994029000005
299,2020-02-14,12383.593629000006,1518.72998,8,24533.433469000007,"Sold half, 8, of stock GOOGL at 1518.72998 because it's platued for the past 3 days and it has an okay recent history. New total is 24533.433469000007"
300,2020-02-18,18461.353393000005,1519.439941,4,24539.113157000007,"Sold half, 4, of stock GOOGL at 1519.439941 because it's platued for the past 3 days and it has an okay recent history. New total is 24539.113157000007"
301,2020-02-19,21511.093383000007,1524.869995,2,24560.83337300001,"Sold half, 2, of stock GOOGL at 1524.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 24560.83337300001"
302,2020-02-20,273.23352300000624,1516.98999,16,24545.073363000007,Bought 14 of GOOGL for 1516.98999 because it's been growing for the past 3 days. New total is 24545.073363000007
303,2020-02-21,12140.913211000006,1483.459961,8,24008.592899000007,"Sold half, 8, of stock GOOGL at 1483.459961 because it's platued for the past 3 days and it has an okay recent history. New total is 24008.592899000007"
304,2020-02-24,17820.353151000007,1419.859985,4,23499.793091000007,"Sold half, 4, of stock GOOGL at 1419.859985 because it's platued for the past 3 days and it has an okay recent history. New total is 23499.793091000007"
305,2020-02-25,23365.63293500001,1386.319946,0,23365.63293500001,Sold all 4 of stock GOOGL at 1386.319946 because it's been falling for 3 consecutive days. New total is 23365.63293500001
306,2020-02-26,23365.63293500001,1390.469971,0,23365.63293500001,Sold all 0 of stock GOOGL at 1390.469971 because it's been falling for 3 consecutive days. New total is 23365.63293500001
307,2020-02-27,23365.63293500001,1314.949951,0,23365.63293500001,"Sold half, 0, of stock GOOGL at 1314.949951 because it's platued for the past 3 days and it has an okay recent history. New total is 23365.63293500001"
308,2020-02-28,23365.63293500001,1339.25,0,23365.63293500001,"Sold half, 0, of stock GOOGL at 1339.25 because it's platued for the past 3 days and it has an okay recent history. New total is 23365.63293500001"
309,2020-03-02,23365.63293500001,1386.319946,0,23365.63293500001,"Sold half, 0, of stock GOOGL at 1386.319946 because it's platued for the past 3 days and it has an okay recent history. New total is 23365.63293500001"
310,2020-03-03,23365.63293500001,1337.719971,0,23365.63293500001,"Sold half, 0, of stock GOOGL at 1337.719971 because it's platued for the past 3 days and it has an okay recent history. New total is 23365.63293500001"
311,2020-03-04,23365.63293500001,1381.599976,0,23365.63293500001,"Sold half, 0, of stock GOOGL at 1381.599976 because it's platued for the past 3 days and it has an okay recent history. New total is 23365.63293500001"
312,2020-03-05,23365.63293500001,1314.76001,0,23365.63293500001,"Sold half, 0, of stock GOOGL at 1314.76001 because it's platued for the past 3 days and it has an okay recent history. New total is 23365.63293500001"
313,2020-03-06,23365.63293500001,1295.73999,0,23365.63293500001,"Sold half, 0, of stock GOOGL at 1295.73999 because it's platued for the past 3 days and it has an okay recent history. New total is 23365.63293500001"
314,2020-03-09,23365.63293500001,1215.790039,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1215.790039 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
