,Date,Spending Power,Price,Quantity,Total,Report
698,2021-09-15,36355.124498000005,417.519989,0,36355.124498000005,"Sold half, 0, of stock UNH at 417.519989 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
699,2021-09-16,36355.124498000005,416.839996,0,36355.124498000005,"Sold half, 0, of stock UNH at 416.839996 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
700,2021-09-17,36355.124498000005,420.160004,0,36355.124498000005,"Sold half, 0, of stock UNH at 420.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
701,2021-09-20,36355.124498000005,412.700012,0,36355.124498000005,"Sold half, 0, of stock UNH at 412.700012 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
702,2021-09-21,36355.124498000005,412.339996,0,36355.124498000005,"Sold half, 0, of stock UNH at 412.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
703,2021-09-22,36355.124498000005,408.700012,0,36355.124498000005,"Sold half, 0, of stock UNH at 408.700012 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
704,2021-09-23,36355.124498000005,408.029999,0,36355.124498000005,Sold all 0 of stock UNH at 408.029999 because it's been falling for 3 consecutive days. New total is 36355.124498000005
705,2021-09-24,36355.124498000005,407.079987,0,36355.124498000005,Sold all 0 of stock UNH at 407.079987 because it's been falling for 3 consecutive days. New total is 36355.124498000005
706,2021-09-27,36355.124498000005,405.269989,0,36355.124498000005,Sold all 0 of stock UNH at 405.269989 because it's been falling for 3 consecutive days. New total is 36355.124498000005
707,2021-09-28,36355.124498000005,398.619995,0,36355.124498000005,Sold all 0 of stock UNH at 398.619995 because it's been falling for 3 consecutive days. New total is 36355.124498000005
708,2021-09-29,36355.124498000005,400.410004,0,36355.124498000005,Sold all 0 of stock UNH at 400.410004 because it's been falling for 3 consecutive days. New total is 36355.124498000005
709,2021-09-30,36355.124498000005,390.73999,0,36355.124498000005,"Sold half, 0, of stock UNH at 390.73999 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
710,2021-10-01,36355.124498000005,392.429993,0,36355.124498000005,"Sold half, 0, of stock UNH at 392.429993 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
711,2021-10-04,36355.124498000005,387.01001,0,36355.124498000005,"Sold half, 0, of stock UNH at 387.01001 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
712,2021-10-05,36355.124498000005,393.429993,0,36355.124498000005,"Sold half, 0, of stock UNH at 393.429993 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
713,2021-10-06,36355.124498000005,394.25,0,36355.124498000005,"Sold half, 0, of stock UNH at 394.25 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
714,2021-10-07,36355.124498000005,404.700012,0,36355.124498000005,"Sold half, 0, of stock UNH at 404.700012 because it's platued for the past 3 days and it has an okay recent history. New total is 36355.124498000005"
715,2021-10-08,2.1852990000043064,408.459991,89,36355.124498000005,Bought 89 of UNH for 408.459991 because it's been growing for the past 3 days. New total is 36355.124498000005
716,2021-10-11,2.1852990000043064,404.98999,89,36046.294409,Bought 0 of UNH for 404.98999 because it's been growing for the past 3 days. New total is 36046.294409
717,2021-10-12,18147.984849000004,403.23999,45,35890.544409,"Sold half, 44, of stock UNH at 403.23999 because it's platued for the past 3 days and it has an okay recent history. New total is 35890.544409"
718,2021-10-13,27429.634573000003,403.549988,23,36307.73430900001,"Sold half, 22, of stock UNH at 403.549988 because it's platued for the past 3 days and it has an okay recent history. New total is 36307.73430900001"
719,2021-10-14,32473.954393000004,420.359985,12,37097.914228,"Sold half, 11, of stock UNH at 420.359985 because it's platued for the past 3 days and it has an okay recent history. New total is 37097.914228"
720,2021-10-15,35042.374435000005,428.070007,6,37610.794477,"Sold half, 6, of stock UNH at 428.070007 because it's platued for the past 3 days and it has an okay recent history. New total is 37610.794477"
721,2021-10-18,223.53484500000195,424.619995,88,37590.094405,Bought 82 of UNH for 424.619995 because it's been growing for the past 3 days. New total is 37590.094405
722,2021-10-19,18896.255065,424.380005,44,37568.975285,"Sold half, 44, of stock UNH at 424.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 37568.975285"
723,2021-10-20,28468.234977,435.089996,22,38040.214888999995,"Sold half, 22, of stock UNH at 435.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 38040.214888999995"
724,2021-10-21,33333.314966,442.279999,11,38198.394954999996,"Sold half, 11, of stock UNH at 442.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 38198.394954999996"
725,2021-10-22,36028.27499,449.160004,6,38274.07501,"Sold half, 5, of stock UNH at 449.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 38274.07501"
726,2021-10-25,69.0757900000026,449.48999,86,38725.21493,Bought 80 of UNH for 449.48999 because it's been growing for the past 3 days. New total is 38725.21493
727,2021-10-26,69.0757900000026,454.640015,86,39168.11708,Bought 0 of UNH for 454.640015 because it's been growing for the past 3 days. New total is 39168.11708
728,2021-10-27,69.0757900000026,453.480011,86,39068.356736,Bought 0 of UNH for 453.480011 because it's been growing for the past 3 days. New total is 39068.356736
729,2021-10-28,19652.995876,455.440002,43,39236.915962,"Sold half, 43, of stock UNH at 455.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 39236.915962"
730,2021-10-29,29783.335898,460.470001,22,39453.205919,"Sold half, 21, of stock UNH at 460.470001 because it's platued for the past 3 days and it has an okay recent history. New total is 39453.205919"
731,2021-11-01,34778.545733,454.109985,11,39773.755568,"Sold half, 11, of stock UNH at 454.109985 because it's platued for the past 3 days and it has an okay recent history. New total is 39773.755568"
732,2021-11-02,37490.785787,452.040009,6,39750.985832,"Sold half, 5, of stock UNH at 452.040009 because it's platued for the past 3 days and it has an okay recent history. New total is 39750.985832"
733,2021-11-03,38862.775748,457.329987,3,40234.765709,"Sold half, 3, of stock UNH at 457.329987 because it's platued for the past 3 days and it has an okay recent history. New total is 40234.765709"
734,2021-11-04,39776.295768,456.76001,2,40233.055778,"Sold half, 1, of stock UNH at 456.76001 because it's platued for the past 3 days and it has an okay recent history. New total is 40233.055778"
735,2021-11-05,40232.105766,455.809998,1,40687.915764,"Sold half, 1, of stock UNH at 455.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 40687.915764"
736,2021-11-08,40694.725761,462.619995,0,40694.725761,"Sold half, 0, of stock UNH at 462.619995 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
737,2021-11-09,40694.725761,464.350006,0,40694.725761,"Sold half, 0, of stock UNH at 464.350006 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
738,2021-11-10,40694.725761,459.899994,0,40694.725761,"Sold half, 0, of stock UNH at 459.899994 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
739,2021-11-11,40694.725761,457.390015,0,40694.725761,"Sold half, 0, of stock UNH at 457.390015 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
740,2021-11-12,40694.725761,458.98999,0,40694.725761,"Sold half, 0, of stock UNH at 458.98999 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
741,2021-11-15,40694.725761,450.799988,0,40694.725761,"Sold half, 0, of stock UNH at 450.799988 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
742,2021-11-16,40694.725761,449.619995,0,40694.725761,"Sold half, 0, of stock UNH at 449.619995 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
743,2021-11-17,40694.725761,448.950012,0,40694.725761,"Sold half, 0, of stock UNH at 448.950012 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
744,2021-11-18,40694.725761,449.470001,0,40694.725761,Sold all 0 of stock UNH at 449.470001 because it's been falling for 3 consecutive days. New total is 40694.725761
745,2021-11-19,40694.725761,440.0,0,40694.725761,"Sold half, 0, of stock UNH at 440.0 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
746,2021-11-22,40694.725761,437.540009,0,40694.725761,"Sold half, 0, of stock UNH at 437.540009 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
747,2021-11-23,40694.725761,447.130005,0,40694.725761,"Sold half, 0, of stock UNH at 447.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
748,2021-11-24,40694.725761,450.160004,0,40694.725761,"Sold half, 0, of stock UNH at 450.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
749,2021-11-26,40694.725761,439.910004,0,40694.725761,"Sold half, 0, of stock UNH at 439.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
750,2021-11-29,40694.725761,452.0,0,40694.725761,"Sold half, 0, of stock UNH at 452.0 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
751,2021-11-30,40694.725761,444.220001,0,40694.725761,"Sold half, 0, of stock UNH at 444.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
752,2021-12-01,40694.725761,444.339996,0,40694.725761,"Sold half, 0, of stock UNH at 444.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
753,2021-12-02,40694.725761,446.019989,0,40694.725761,"Sold half, 0, of stock UNH at 446.019989 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
754,2021-12-03,40694.725761,449.320007,0,40694.725761,"Sold half, 0, of stock UNH at 449.320007 because it's platued for the past 3 days and it has an okay recent history. New total is 40694.725761"
755,2021-12-06,205.04708100000425,460.109985,88,40694.725761,Bought 88 of UNH for 460.109985 because it's been growing for the past 3 days. New total is 40694.725761
756,2021-12-07,205.04708100000425,464.730011,88,41101.288049,Bought 0 of UNH for 464.730011 because it's been growing for the past 3 days. New total is 41101.288049
757,2021-12-08,205.04708100000425,468.859985,88,41464.725761,Bought 0 of UNH for 468.859985 because it's been growing for the past 3 days. New total is 41464.725761
