,Date,Spending Power,Price,Quantity,Total,Report
523,2021-01-05,22266.684957999987,270.970001,0,22266.684957999987,"Sold half, 0, of stock FB at 270.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 22266.684957999987"
524,2021-01-06,22266.684957999987,263.309998,0,22266.684957999987,"Sold half, 0, of stock FB at 263.309998 because it's platued for the past 3 days and it has an okay recent history. New total is 22266.684957999987"
525,2021-01-07,22266.684957999987,268.73999,0,22266.684957999987,"Sold half, 0, of stock FB at 268.73999 because it's platued for the past 3 days and it has an okay recent history. New total is 22266.684957999987"
526,2021-01-08,22266.684957999987,267.570007,0,22266.684957999987,"Sold half, 0, of stock FB at 267.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 22266.684957999987"
527,2021-01-11,22266.684957999987,256.839996,0,22266.684957999987,"Sold half, 0, of stock FB at 256.839996 because it's platued for the past 3 days and it has an okay recent history. New total is 22266.684957999987"
528,2021-01-12,22266.684957999987,251.089996,0,22266.684957999987,"Sold half, 0, of stock FB at 251.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 22266.684957999987"
529,2021-01-13,22266.684957999987,251.639999,0,22266.684957999987,Sold all 0 of stock FB at 251.639999 because it's been falling for 3 consecutive days. New total is 22266.684957999987
530,2021-01-14,22266.684957999987,245.639999,0,22266.684957999987,"Sold all 0, of stock FB at 245.639999 because it's platued for the past 3 days, but it has a poor recent history. New total is 22266.684957999987"
531,2021-01-15,22266.684957999987,251.360001,0,22266.684957999987,"Sold half, 0, of stock FB at 251.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 22266.684957999987"
532,2021-01-19,22266.684957999987,261.100006,0,22266.684957999987,"Sold half, 0, of stock FB at 261.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 22266.684957999987"
533,2021-01-20,22266.684957999987,267.480011,0,22266.684957999987,"Sold half, 0, of stock FB at 267.480011 because it's platued for the past 3 days and it has an okay recent history. New total is 22266.684957999987"
534,2021-01-21,164.2153629999848,272.869995,81,22266.684957999987,Bought 81 of FB for 272.869995 because it's been growing for the past 3 days. New total is 22266.684957999987
535,2021-01-22,164.2153629999848,274.5,81,22398.715362999985,Bought 0 of FB for 274.5 because it's been growing for the past 3 days. New total is 22398.715362999985
536,2021-01-25,164.2153629999848,278.01001,81,22683.026172999987,Bought 0 of FB for 278.01001 because it's been growing for the past 3 days. New total is 22683.026172999987
537,2021-01-26,164.2153629999848,282.049988,81,23010.264390999982,Bought 0 of FB for 282.049988 because it's been growing for the past 3 days. New total is 23010.264390999982
538,2021-01-27,164.2153629999848,272.140015,81,22207.556577999985,Bought 0 of FB for 272.140015 because it's been growing for the past 3 days. New total is 22207.556577999985
539,2021-01-28,11029.215362999985,265.0,41,21629.215362999985,"Sold half, 40, of stock FB at 265.0 because it's platued for the past 3 days and it has an okay recent history. New total is 21629.215362999985"
540,2021-01-29,16454.145089999984,258.329987,21,21620.744829999985,"Sold half, 20, of stock FB at 258.329987 because it's platued for the past 3 days and it has an okay recent history. New total is 21620.744829999985"
541,2021-02-01,21956.355299999985,262.01001,0,21956.355299999985,Sold all 21 of stock FB at 262.01001 because it's been falling for 3 consecutive days. New total is 21956.355299999985
542,2021-02-02,21956.355299999985,267.079987,0,21956.355299999985,"Sold half, 0, of stock FB at 267.079987 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
543,2021-02-03,21956.355299999985,266.649994,0,21956.355299999985,"Sold half, 0, of stock FB at 266.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
544,2021-02-04,21956.355299999985,266.48999,0,21956.355299999985,"Sold half, 0, of stock FB at 266.48999 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
545,2021-02-05,21956.355299999985,268.100006,0,21956.355299999985,"Sold half, 0, of stock FB at 268.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
546,2021-02-08,21956.355299999985,266.579987,0,21956.355299999985,"Sold half, 0, of stock FB at 266.579987 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
547,2021-02-09,21956.355299999985,269.450012,0,21956.355299999985,"Sold half, 0, of stock FB at 269.450012 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
548,2021-02-10,21956.355299999985,271.869995,0,21956.355299999985,"Sold half, 0, of stock FB at 271.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
549,2021-02-11,21956.355299999985,270.390015,0,21956.355299999985,"Sold half, 0, of stock FB at 270.390015 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
550,2021-02-12,21956.355299999985,270.5,0,21956.355299999985,"Sold half, 0, of stock FB at 270.5 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
551,2021-02-16,21956.355299999985,273.970001,0,21956.355299999985,"Sold half, 0, of stock FB at 273.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
552,2021-02-17,21956.355299999985,273.570007,0,21956.355299999985,"Sold half, 0, of stock FB at 273.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
553,2021-02-18,21956.355299999985,269.390015,0,21956.355299999985,"Sold half, 0, of stock FB at 269.390015 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
554,2021-02-19,21956.355299999985,261.559998,0,21956.355299999985,"Sold half, 0, of stock FB at 261.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
555,2021-02-22,21956.355299999985,260.329987,0,21956.355299999985,Sold all 0 of stock FB at 260.329987 because it's been falling for 3 consecutive days. New total is 21956.355299999985
556,2021-02-23,21956.355299999985,265.859985,0,21956.355299999985,Sold all 0 of stock FB at 265.859985 because it's been falling for 3 consecutive days. New total is 21956.355299999985
557,2021-02-24,21956.355299999985,264.309998,0,21956.355299999985,"Sold half, 0, of stock FB at 264.309998 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
558,2021-02-25,21956.355299999985,254.690002,0,21956.355299999985,"Sold half, 0, of stock FB at 254.690002 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
559,2021-02-26,21956.355299999985,257.619995,0,21956.355299999985,"Sold half, 0, of stock FB at 257.619995 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
560,2021-03-01,21956.355299999985,264.910004,0,21956.355299999985,"Sold half, 0, of stock FB at 264.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
561,2021-03-02,21956.355299999985,259.0,0,21956.355299999985,"Sold half, 0, of stock FB at 259.0 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
562,2021-03-03,21956.355299999985,255.410004,0,21956.355299999985,"Sold all 0, of stock FB at 255.410004 because it's platued for the past 3 days, but it has a poor recent history. New total is 21956.355299999985"
563,2021-03-04,21956.355299999985,257.640015,0,21956.355299999985,"Sold all 0, of stock FB at 257.640015 because it's platued for the past 3 days, but it has a poor recent history. New total is 21956.355299999985"
564,2021-03-05,21956.355299999985,264.279999,0,21956.355299999985,"Sold half, 0, of stock FB at 264.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
565,2021-03-08,21956.355299999985,255.309998,0,21956.355299999985,"Sold half, 0, of stock FB at 255.309998 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
566,2021-03-09,21956.355299999985,265.73999,0,21956.355299999985,"Sold half, 0, of stock FB at 265.73999 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
567,2021-03-10,21956.355299999985,264.899994,0,21956.355299999985,"Sold half, 0, of stock FB at 264.899994 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
568,2021-03-11,21956.355299999985,273.880005,0,21956.355299999985,"Sold half, 0, of stock FB at 273.880005 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
569,2021-03-12,21956.355299999985,268.399994,0,21956.355299999985,"Sold half, 0, of stock FB at 268.399994 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
570,2021-03-15,21956.355299999985,273.75,0,21956.355299999985,"Sold half, 0, of stock FB at 273.75 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
571,2021-03-16,21956.355299999985,279.279999,0,21956.355299999985,"Sold half, 0, of stock FB at 279.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
572,2021-03-17,21956.355299999985,284.01001,0,21956.355299999985,"Sold half, 0, of stock FB at 284.01001 because it's platued for the past 3 days and it has an okay recent history. New total is 21956.355299999985"
573,2021-03-18,223.9956899999852,278.619995,78,21956.355299999985,Bought 78 of FB for 278.619995 because it's been growing for the past 3 days. New total is 21956.355299999985
574,2021-03-19,11538.285104999984,290.109985,39,22852.574519999984,"Sold half, 39, of stock FB at 290.109985 because it's platued for the past 3 days and it has an okay recent history. New total is 22852.574519999984"
575,2021-03-22,17409.085284999986,293.540009,20,22986.34545599999,"Sold half, 19, of stock FB at 293.540009 because it's platued for the past 3 days and it has an okay recent history. New total is 22986.34545599999"
576,2021-03-23,20315.385334999984,290.630005,10,23221.685384999982,"Sold half, 10, of stock FB at 290.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 23221.685384999982"
577,2021-03-24,21726.085409999985,282.140015,5,23136.785484999986,"Sold half, 5, of stock FB at 282.140015 because it's platued for the past 3 days and it has an okay recent history. New total is 23136.785484999986"
578,2021-03-25,22562.305379999983,278.73999,3,23119.785359999983,"Sold half, 2, of stock FB at 278.73999 because it's platued for the past 3 days and it has an okay recent history. New total is 23119.785359999983"
579,2021-03-26,23411.365346999984,283.019989,0,23411.365346999984,Sold all 3 of stock FB at 283.019989 because it's been falling for 3 consecutive days. New total is 23411.365346999984
580,2021-03-29,23411.365346999984,290.820007,0,23411.365346999984,"Sold half, 0, of stock FB at 290.820007 because it's platued for the past 3 days and it has an okay recent history. New total is 23411.365346999984"
581,2021-03-30,23411.365346999984,288.0,0,23411.365346999984,"Sold half, 0, of stock FB at 288.0 because it's platued for the past 3 days and it has an okay recent history. New total is 23411.365346999984"
582,2021-03-31,23411.365346999984,294.529999,0,23411.365346999984,"Sold half, 0, of stock FB at 294.529999 because it's platued for the past 3 days and it has an okay recent history. New total is 23411.365346999984"
583,2021-04-01,23411.365346999984,298.660004,0,23411.365346999984,"Sold half, 0, of stock FB at 298.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 23411.365346999984"
584,2021-04-05,23411.365346999984,308.910004,0,23411.365346999984,"Sold half, 0, of stock FB at 308.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 23411.365346999984"
585,2021-04-06,135.60458699998344,306.26001,76,23411.365346999984,Bought 76 of FB for 306.26001 because it's been growing for the past 3 days. New total is 23411.365346999984
586,2021-04-07,12033.024434999983,313.089996,38,23930.444282999983,"Sold half, 38, of stock FB at 313.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 23930.444282999983"
587,2021-04-08,17980.404225999984,313.019989,19,23927.784016999984,"Sold half, 19, of stock FB at 313.019989 because it's platued for the past 3 days and it has an okay recent history. New total is 23927.784016999984"
588,2021-04-09,21105.004135999985,312.459991,10,23917.144054999986,"Sold half, 9, of stock FB at 312.459991 because it's platued for the past 3 days and it has an okay recent history. New total is 23917.144054999986"
589,2021-04-12,22662.704180999986,311.540009,5,24220.404225999988,"Sold half, 5, of stock FB at 311.540009 because it's platued for the past 3 days and it has an okay recent history. New total is 24220.404225999988"
590,2021-04-13,24211.504230999988,309.76001,0,24211.504230999988,Sold all 5 of stock FB at 309.76001 because it's been falling for 3 consecutive days. New total is 24211.504230999988
591,2021-04-14,24211.504230999988,302.820007,0,24211.504230999988,Sold all 0 of stock FB at 302.820007 because it's been falling for 3 consecutive days. New total is 24211.504230999988
592,2021-04-15,24211.504230999988,307.820007,0,24211.504230999988,Sold all 0 of stock FB at 307.820007 because it's been falling for 3 consecutive days. New total is 24211.504230999988
593,2021-04-16,24211.504230999988,306.179993,0,24211.504230999988,"Sold half, 0, of stock FB at 306.179993 because it's platued for the past 3 days and it has an okay recent history. New total is 24211.504230999988"
594,2021-04-19,24211.504230999988,302.23999,0,24211.504230999988,"Sold half, 0, of stock FB at 302.23999 because it's platued for the past 3 days and it has an okay recent history. New total is 24211.504230999988"
595,2021-04-20,24211.504230999988,302.649994,0,24211.504230999988,"Sold half, 0, of stock FB at 302.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 24211.504230999988"
596,2021-04-21,24211.504230999988,301.470001,0,24211.504230999988,"Sold half, 0, of stock FB at 301.470001 because it's platued for the past 3 days and it has an okay recent history. New total is 24211.504230999988"
597,2021-04-22,24211.504230999988,296.519989,0,24211.504230999988,"Sold half, 0, of stock FB at 296.519989 because it's platued for the past 3 days and it has an okay recent history. New total is 24211.504230999988"
598,2021-04-23,24211.504230999988,301.130005,0,24211.504230999988,"Sold half, 0, of stock FB at 301.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 24211.504230999988"
599,2021-04-26,24211.504230999988,303.040009,0,24211.504230999988,"Sold half, 0, of stock FB at 303.040009 because it's platued for the past 3 days and it has an okay recent history. New total is 24211.504230999988"
600,2021-04-27,24211.504230999988,303.570007,0,24211.504230999988,"Sold half, 0, of stock FB at 303.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 24211.504230999988"
601,2021-04-28,257.7037629999868,307.100006,78,24211.504230999988,Bought 78 of FB for 307.100006 because it's been growing for the past 3 days. New total is 24211.504230999988
602,2021-04-29,257.7037629999868,329.51001,78,25959.484542999988,Bought 0 of FB for 329.51001 because it's been growing for the past 3 days. New total is 25959.484542999988
603,2021-04-30,257.7037629999868,325.079987,78,25613.942748999987,Bought 0 of FB for 325.079987 because it's been growing for the past 3 days. New total is 25613.942748999987
604,2021-05-03,12838.323255999987,322.579987,39,25418.942748999987,"Sold half, 39, of stock FB at 322.579987 because it's platued for the past 3 days and it has an okay recent history. New total is 25418.942748999987"
605,2021-05-04,19205.522955999986,318.359985,20,25254.362670999988,"Sold half, 19, of stock FB at 318.359985 because it's platued for the past 3 days and it has an okay recent history. New total is 25254.362670999988"
606,2021-05-05,25505.922735999986,315.019989,0,25505.922735999986,Sold all 20 of stock FB at 315.019989 because it's been falling for 3 consecutive days. New total is 25505.922735999986
607,2021-05-06,25505.922735999986,320.019989,0,25505.922735999986,Sold all 0 of stock FB at 320.019989 because it's been falling for 3 consecutive days. New total is 25505.922735999986
608,2021-05-07,25505.922735999986,319.079987,0,25505.922735999986,"Sold half, 0, of stock FB at 319.079987 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
609,2021-05-10,25505.922735999986,305.970001,0,25505.922735999986,"Sold half, 0, of stock FB at 305.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
610,2021-05-11,25505.922735999986,306.529999,0,25505.922735999986,"Sold half, 0, of stock FB at 306.529999 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
611,2021-05-12,25505.922735999986,302.549988,0,25505.922735999986,"Sold half, 0, of stock FB at 302.549988 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
612,2021-05-13,25505.922735999986,305.26001,0,25505.922735999986,"Sold half, 0, of stock FB at 305.26001 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
613,2021-05-14,25505.922735999986,315.940002,0,25505.922735999986,"Sold half, 0, of stock FB at 315.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
614,2021-05-17,25505.922735999986,315.459991,0,25505.922735999986,"Sold half, 0, of stock FB at 315.459991 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
615,2021-05-18,25505.922735999986,309.959991,0,25505.922735999986,"Sold half, 0, of stock FB at 309.959991 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
616,2021-05-19,25505.922735999986,313.589996,0,25505.922735999986,"Sold half, 0, of stock FB at 313.589996 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
617,2021-05-20,25505.922735999986,318.609985,0,25505.922735999986,"Sold half, 0, of stock FB at 318.609985 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
618,2021-05-21,25505.922735999986,316.230011,0,25505.922735999986,"Sold half, 0, of stock FB at 316.230011 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
619,2021-05-24,25505.922735999986,324.630005,0,25505.922735999986,"Sold half, 0, of stock FB at 324.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
620,2021-05-25,25505.922735999986,327.790009,0,25505.922735999986,"Sold half, 0, of stock FB at 327.790009 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
621,2021-05-26,25505.922735999986,327.660004,0,25505.922735999986,"Sold half, 0, of stock FB at 327.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
622,2021-05-27,25505.922735999986,332.75,0,25505.922735999986,"Sold half, 0, of stock FB at 332.75 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
623,2021-05-28,25505.922735999986,328.730011,0,25505.922735999986,"Sold half, 0, of stock FB at 328.730011 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
624,2021-06-01,25505.922735999986,329.130005,0,25505.922735999986,"Sold half, 0, of stock FB at 329.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
625,2021-06-02,25505.922735999986,329.149994,0,25505.922735999986,"Sold half, 0, of stock FB at 329.149994 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
626,2021-06-03,25505.922735999986,326.040009,0,25505.922735999986,"Sold half, 0, of stock FB at 326.040009 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
627,2021-06-04,25505.922735999986,330.350006,0,25505.922735999986,"Sold half, 0, of stock FB at 330.350006 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
628,2021-06-07,25505.922735999986,336.579987,0,25505.922735999986,"Sold half, 0, of stock FB at 336.579987 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
629,2021-06-08,25505.922735999986,333.679993,0,25505.922735999986,"Sold half, 0, of stock FB at 333.679993 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
630,2021-06-09,25505.922735999986,330.25,0,25505.922735999986,"Sold half, 0, of stock FB at 330.25 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
631,2021-06-10,25505.922735999986,332.459991,0,25505.922735999986,"Sold half, 0, of stock FB at 332.459991 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
632,2021-06-11,25505.922735999986,331.26001,0,25505.922735999986,"Sold half, 0, of stock FB at 331.26001 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
633,2021-06-14,25505.922735999986,336.769989,0,25505.922735999986,"Sold half, 0, of stock FB at 336.769989 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
634,2021-06-15,25505.922735999986,336.75,0,25505.922735999986,"Sold half, 0, of stock FB at 336.75 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
635,2021-06-16,25505.922735999986,331.079987,0,25505.922735999986,"Sold half, 0, of stock FB at 331.079987 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
636,2021-06-17,25505.922735999986,336.51001,0,25505.922735999986,"Sold half, 0, of stock FB at 336.51001 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
637,2021-06-18,25505.922735999986,329.660004,0,25505.922735999986,"Sold half, 0, of stock FB at 329.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
638,2021-06-21,25505.922735999986,332.290009,0,25505.922735999986,"Sold half, 0, of stock FB at 332.290009 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
639,2021-06-22,25505.922735999986,339.029999,0,25505.922735999986,"Sold half, 0, of stock FB at 339.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
640,2021-06-23,25505.922735999986,340.589996,0,25505.922735999986,"Sold half, 0, of stock FB at 340.589996 because it's platued for the past 3 days and it has an okay recent history. New total is 25505.922735999986"
641,2021-06-24,110.60325399998328,343.179993,74,25505.922735999986,Bought 74 of FB for 343.179993 because it's been growing for the past 3 days. New total is 25505.922735999986
642,2021-06-25,110.60325399998328,341.369995,74,25371.982883999986,Bought 0 of FB for 341.369995 because it's been growing for the past 3 days. New total is 25371.982883999986
643,2021-06-28,13269.283808999984,355.640015,37,26427.964363999985,"Sold half, 37, of stock FB at 355.640015 because it's platued for the past 3 days and it has an okay recent history. New total is 26427.964363999985"
644,2021-06-29,19955.194093999984,351.890015,19,26289.214363999985,"Sold half, 18, of stock FB at 351.890015 because it's platued for the past 3 days and it has an okay recent history. New total is 26289.214363999985"
645,2021-06-30,23432.294003999985,347.709991,10,26561.683922999986,"Sold half, 9, of stock FB at 347.709991 because it's platued for the past 3 days and it has an okay recent history. New total is 26561.683922999986"
646,2021-07-01,25204.244078999986,354.390015,5,26976.194153999986,"Sold half, 5, of stock FB at 354.390015 because it's platued for the past 3 days and it has an okay recent history. New total is 26976.194153999986"
647,2021-07-02,26268.344114999985,354.700012,3,26977.744138999984,"Sold half, 2, of stock FB at 354.700012 because it's platued for the past 3 days and it has an okay recent history. New total is 26977.744138999984"
648,2021-07-06,26973.904112999986,352.779999,2,27326.684111999984,"Sold half, 1, of stock FB at 352.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 27326.684111999984"
649,2021-07-07,27324.394102999984,350.48999,1,27674.884092999982,"Sold half, 1, of stock FB at 350.48999 because it's platued for the past 3 days and it has an okay recent history. New total is 27674.884092999982"
650,2021-07-08,27670.044096999984,345.649994,0,27670.044096999984,"Sold half, 0, of stock FB at 345.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 27670.044096999984"
651,2021-07-09,27670.044096999984,350.420013,0,27670.044096999984,Sold all 0 of stock FB at 350.420013 because it's been falling for 3 consecutive days. New total is 27670.044096999984
652,2021-07-12,27670.044096999984,353.160004,0,27670.044096999984,"Sold half, 0, of stock FB at 353.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 27670.044096999984"
653,2021-07-13,27670.044096999984,352.089996,0,27670.044096999984,"Sold half, 0, of stock FB at 352.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 27670.044096999984"
654,2021-07-14,27670.044096999984,347.630005,0,27670.044096999984,"Sold half, 0, of stock FB at 347.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 27670.044096999984"
655,2021-07-15,27670.044096999984,344.459991,0,27670.044096999984,"Sold half, 0, of stock FB at 344.459991 because it's platued for the past 3 days and it has an okay recent history. New total is 27670.044096999984"
656,2021-07-16,27670.044096999984,341.160004,0,27670.044096999984,Sold all 0 of stock FB at 341.160004 because it's been falling for 3 consecutive days. New total is 27670.044096999984
657,2021-07-19,27670.044096999984,336.950012,0,27670.044096999984,Sold all 0 of stock FB at 336.950012 because it's been falling for 3 consecutive days. New total is 27670.044096999984
658,2021-07-20,27670.044096999984,341.660004,0,27670.044096999984,Sold all 0 of stock FB at 341.660004 because it's been falling for 3 consecutive days. New total is 27670.044096999984
659,2021-07-21,27670.044096999984,346.230011,0,27670.044096999984,"Sold half, 0, of stock FB at 346.230011 because it's platued for the past 3 days and it has an okay recent history. New total is 27670.044096999984"
660,2021-07-22,27670.044096999984,351.190002,0,27670.044096999984,"Sold half, 0, of stock FB at 351.190002 because it's platued for the past 3 days and it has an okay recent history. New total is 27670.044096999984"
661,2021-07-23,305.58343099998456,369.790009,74,27670.044096999984,Bought 74 of FB for 369.790009 because it's been growing for the past 3 days. New total is 27670.044096999984
662,2021-07-26,305.58343099998456,372.459991,74,27867.622764999986,Bought 0 of FB for 372.459991 because it's been growing for the past 3 days. New total is 27867.622764999986
663,2021-07-27,305.58343099998456,367.809998,74,27523.523282999984,Bought 0 of FB for 367.809998 because it's been growing for the past 3 days. New total is 27523.523282999984
664,2021-07-28,14116.943393999984,373.279999,37,27928.303356999982,"Sold half, 37, of stock FB at 373.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 27928.303356999982"
665,2021-07-29,20925.023526999983,358.320007,19,27374.783652999984,"Sold half, 18, of stock FB at 358.320007 because it's platued for the past 3 days and it has an okay recent history. New total is 27374.783652999984"
666,2021-07-30,24488.023406999982,356.299988,10,27694.723298999983,"Sold half, 9, of stock FB at 356.299988 because it's platued for the past 3 days and it has an okay recent history. New total is 27694.723298999983"
667,2021-08-02,26247.77346699998,351.950012,5,28007.52352699998,"Sold half, 5, of stock FB at 351.950012 because it's platued for the past 3 days and it has an okay recent history. New total is 28007.52352699998"
668,2021-08-03,28003.97341699998,351.23999,0,28003.97341699998,Sold all 5 of stock FB at 351.23999 because it's been falling for 3 consecutive days. New total is 28003.97341699998
669,2021-08-04,28003.97341699998,358.920013,0,28003.97341699998,Sold all 0 of stock FB at 358.920013 because it's been falling for 3 consecutive days. New total is 28003.97341699998
670,2021-08-05,28003.97341699998,362.970001,0,28003.97341699998,"Sold half, 0, of stock FB at 362.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 28003.97341699998"
671,2021-08-06,28003.97341699998,363.51001,0,28003.97341699998,"Sold half, 0, of stock FB at 363.51001 because it's platued for the past 3 days and it has an okay recent history. New total is 28003.97341699998"
672,2021-08-09,160.00457199997982,361.609985,77,28003.97341699998,Bought 77 of FB for 361.609985 because it's been growing for the past 3 days. New total is 28003.97341699998
673,2021-08-10,14244.07476699998,361.130005,39,27967.014956999978,"Sold half, 38, of stock FB at 361.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 27967.014956999978"
674,2021-08-11,21443.274586999978,359.959991,20,28282.514415999976,"Sold half, 19, of stock FB at 359.959991 because it's platued for the past 3 days and it has an okay recent history. New total is 28282.514415999976"
675,2021-08-12,28696.274466999977,362.649994,0,28696.274466999977,Sold all 20 of stock FB at 362.649994 because it's been falling for 3 consecutive days. New total is 28696.274466999977
676,2021-08-13,28696.274466999977,363.179993,0,28696.274466999977,"Sold half, 0, of stock FB at 363.179993 because it's platued for the past 3 days and it has an okay recent history. New total is 28696.274466999977"
677,2021-08-16,28696.274466999977,366.559998,0,28696.274466999977,"Sold half, 0, of stock FB at 366.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 28696.274466999977"
678,2021-08-17,20.273506999976235,358.450012,80,28696.274466999977,Bought 80 of FB for 358.450012 because it's been growing for the past 3 days. New total is 28696.274466999977
679,2021-08-18,14238.273986999977,355.450012,40,28456.274466999977,"Sold half, 40, of stock FB at 355.450012 because it's platued for the past 3 days and it has an okay recent history. New total is 28456.274466999977"
680,2021-08-19,21340.673886999975,355.119995,20,28443.073786999976,"Sold half, 20, of stock FB at 355.119995 because it's platued for the past 3 days and it has an okay recent history. New total is 28443.073786999976"
681,2021-08-20,28528.073786999976,359.369995,0,28528.073786999976,Sold all 20 of stock FB at 359.369995 because it's been falling for 3 consecutive days. New total is 28528.073786999976
682,2021-08-23,28528.073786999976,363.350006,0,28528.073786999976,"Sold half, 0, of stock FB at 363.350006 because it's platued for the past 3 days and it has an okay recent history. New total is 28528.073786999976"
683,2021-08-24,28528.073786999976,365.51001,0,28528.073786999976,"Sold half, 0, of stock FB at 365.51001 because it's platued for the past 3 days and it has an okay recent history. New total is 28528.073786999976"
684,2021-08-25,162.04263199997513,368.390015,77,28528.073786999976,Bought 77 of FB for 368.390015 because it's been growing for the past 3 days. New total is 28528.073786999976
685,2021-08-26,162.04263199997513,364.380005,77,28219.303016999973,Bought 0 of FB for 364.380005 because it's been growing for the past 3 days. New total is 28219.303016999973
