,Date,Spending Power,Price,Quantity,Total,Report
0,2018-12-06,10000.0,145.910004,0,10000.0,"Sold half, 0, of stock JNJ at 145.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
1,2018-12-07,10000.0,145.429993,0,10000.0,Sold all 0 of stock JNJ at 145.429993 because it's been falling for 3 consecutive days. New total is 10000.0
2,2018-12-10,10000.0,145.259995,0,10000.0,Sold all 0 of stock JNJ at 145.259995 because it's been falling for 3 consecutive days. New total is 10000.0
3,2018-12-11,10000.0,146.5,0,10000.0,Sold all 0 of stock JNJ at 146.5 because it's been falling for 3 consecutive days. New total is 10000.0
4,2018-12-12,10000.0,147.100006,0,10000.0,"Sold half, 0, of stock JNJ at 147.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
5,2018-12-13,10000.0,147.839996,0,10000.0,"Sold half, 0, of stock JNJ at 147.839996 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
6,2018-12-14,25.0,133.0,75,10000.0,Bought 75 of JNJ for 133.0 because it's been growing for the past 3 days. New total is 10000.0
7,2018-12-17,9710.499925,129.139999,0,9710.499925,"Sold all 0, of stock JNJ at 129.139999 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
8,2018-12-18,9710.499925,130.419998,0,9710.499925,"Sold all 0, of stock JNJ at 130.419998 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
9,2018-12-19,9710.499925,127.610001,0,9710.499925,"Sold all 0, of stock JNJ at 127.610001 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
10,2018-12-20,9710.499925,128.270004,0,9710.499925,"Sold all 0, of stock JNJ at 128.270004 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
11,2018-12-21,9710.499925,128.089996,0,9710.499925,"Sold all 0, of stock JNJ at 128.089996 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
12,2018-12-24,9710.499925,122.839996,0,9710.499925,"Sold all 0, of stock JNJ at 122.839996 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
13,2018-12-26,9710.499925,126.709999,0,9710.499925,"Sold all 0, of stock JNJ at 126.709999 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
14,2018-12-27,9710.499925,127.410004,0,9710.499925,"Sold all 0, of stock JNJ at 127.410004 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
15,2018-12-28,9710.499925,127.269997,0,9710.499925,"Sold all 0, of stock JNJ at 127.269997 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
16,2018-12-31,9710.499925,129.050003,0,9710.499925,"Sold all 0, of stock JNJ at 129.050003 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
17,2019-01-02,9710.499925,127.75,0,9710.499925,"Sold all 0, of stock JNJ at 127.75 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
18,2019-01-03,9710.499925,125.720001,0,9710.499925,"Sold all 0, of stock JNJ at 125.720001 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
19,2019-01-04,9710.499925,127.830002,0,9710.499925,"Sold all 0, of stock JNJ at 127.830002 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
20,2019-01-07,9710.499925,127.010002,0,9710.499925,"Sold all 0, of stock JNJ at 127.010002 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
21,2019-01-08,9710.499925,129.960007,0,9710.499925,"Sold all 0, of stock JNJ at 129.960007 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
22,2019-01-09,9710.499925,128.929993,0,9710.499925,"Sold all 0, of stock JNJ at 128.929993 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
23,2019-01-10,9710.499925,129.710007,0,9710.499925,"Sold all 0, of stock JNJ at 129.710007 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
24,2019-01-11,9710.499925,129.75,0,9710.499925,"Sold all 0, of stock JNJ at 129.75 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
25,2019-01-14,9710.499925,128.279999,0,9710.499925,"Sold all 0, of stock JNJ at 128.279999 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
26,2019-01-15,9710.499925,129.360001,0,9710.499925,"Sold all 0, of stock JNJ at 129.360001 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
27,2019-01-16,9710.499925,128.039993,0,9710.499925,"Sold all 0, of stock JNJ at 128.039993 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
28,2019-01-17,9710.499925,129.089996,0,9710.499925,"Sold all 0, of stock JNJ at 129.089996 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
29,2019-01-18,9710.499925,130.690002,0,9710.499925,"Sold all 0, of stock JNJ at 130.690002 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
30,2019-01-22,9710.499925,128.800003,0,9710.499925,"Sold all 0, of stock JNJ at 128.800003 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
31,2019-01-23,9710.499925,128.800003,0,9710.499925,"Sold all 0, of stock JNJ at 128.800003 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
32,2019-01-24,9710.499925,127.029999,0,9710.499925,"Sold all 0, of stock JNJ at 127.029999 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
33,2019-01-25,9710.499925,128.229996,0,9710.499925,"Sold all 0, of stock JNJ at 128.229996 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
34,2019-01-28,9710.499925,128.990005,0,9710.499925,"Sold all 0, of stock JNJ at 128.990005 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
35,2019-01-29,9710.499925,130.330002,0,9710.499925,"Sold all 0, of stock JNJ at 130.330002 because it's platued for the past 3 days, but it has a poor recent history. New total is 9710.499925"
36,2019-01-30,100.7799980000018,131.639999,73,9710.499925,Bought 73 of JNJ for 131.639999 because it's been growing for the past 3 days. New total is 9710.499925
37,2019-01-31,100.7799980000018,133.080002,73,9815.620144000002,Bought 0 of JNJ for 133.080002 because it's been growing for the past 3 days. New total is 9815.620144000002
38,2019-02-01,100.7799980000018,134.199997,73,9897.379779,Bought 0 of JNJ for 134.199997 because it's been growing for the past 3 days. New total is 9897.379779
39,2019-02-04,100.7799980000018,132.880005,73,9801.020363000003,Bought 0 of JNJ for 132.880005 because it's been growing for the past 3 days. New total is 9801.020363000003
40,2019-02-05,9801.020363000003,132.880005,0,9801.020363000003,"Sold all 0, of stock JNJ at 132.880005 because it's platued for the past 3 days, but it has a poor recent history. New total is 9801.020363000003"
41,2019-02-06,9801.020363000003,133.0,0,9801.020363000003,"Sold all 0, of stock JNJ at 133.0 because it's platued for the past 3 days, but it has a poor recent history. New total is 9801.020363000003"
42,2019-02-07,9801.020363000003,132.050003,0,9801.020363000003,"Sold all 0, of stock JNJ at 132.050003 because it's platued for the past 3 days, but it has a poor recent history. New total is 9801.020363000003"
43,2019-02-08,9801.020363000003,132.399994,0,9801.020363000003,"Sold all 0, of stock JNJ at 132.399994 because it's platued for the past 3 days, but it has a poor recent history. New total is 9801.020363000003"
44,2019-02-11,9801.020363000003,132.0,0,9801.020363000003,"Sold all 0, of stock JNJ at 132.0 because it's platued for the past 3 days, but it has a poor recent history. New total is 9801.020363000003"
45,2019-02-12,9801.020363000003,134.160004,0,9801.020363000003,"Sold all 0, of stock JNJ at 134.160004 because it's platued for the past 3 days, but it has a poor recent history. New total is 9801.020363000003"
46,2019-02-13,9801.020363000003,134.449997,0,9801.020363000003,"Sold all 0, of stock JNJ at 134.449997 because it's platued for the past 3 days, but it has a poor recent history. New total is 9801.020363000003"
47,2019-02-14,9801.020363000003,134.309998,0,9801.020363000003,"Sold all 0, of stock JNJ at 134.309998 because it's platued for the past 3 days, but it has a poor recent history. New total is 9801.020363000003"
48,2019-02-15,9801.020363000003,136.380005,0,9801.020363000003,"Sold half, 0, of stock JNJ at 136.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 9801.020363000003"
49,2019-02-19,9801.020363000003,135.690002,0,9801.020363000003,"Sold half, 0, of stock JNJ at 135.690002 because it's platued for the past 3 days and it has an okay recent history. New total is 9801.020363000003"
50,2019-02-20,9801.020363000003,136.350006,0,9801.020363000003,"Sold half, 0, of stock JNJ at 136.350006 because it's platued for the past 3 days and it has an okay recent history. New total is 9801.020363000003"
51,2019-02-21,9801.020363000003,135.419998,0,9801.020363000003,"Sold half, 0, of stock JNJ at 135.419998 because it's platued for the past 3 days and it has an okay recent history. New total is 9801.020363000003"
52,2019-02-22,9801.020363000003,136.600006,0,9801.020363000003,"Sold half, 0, of stock JNJ at 136.600006 because it's platued for the past 3 days and it has an okay recent history. New total is 9801.020363000003"
53,2019-02-25,9801.020363000003,136.199997,0,9801.020363000003,"Sold half, 0, of stock JNJ at 136.199997 because it's platued for the past 3 days and it has an okay recent history. New total is 9801.020363000003"
54,2019-02-26,9801.020363000003,136.110001,0,9801.020363000003,"Sold half, 0, of stock JNJ at 136.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 9801.020363000003"
55,2019-02-27,9801.020363000003,135.869995,0,9801.020363000003,"Sold half, 0, of stock JNJ at 135.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 9801.020363000003"
56,2019-02-28,9801.020363000003,136.639999,0,9801.020363000003,Sold all 0 of stock JNJ at 136.639999 because it's been falling for 3 consecutive days. New total is 9801.020363000003
57,2019-03-01,9801.020363000003,138.350006,0,9801.020363000003,"Sold half, 0, of stock JNJ at 138.350006 because it's platued for the past 3 days and it has an okay recent history. New total is 9801.020363000003"
58,2019-03-04,9801.020363000003,138.479996,0,9801.020363000003,"Sold half, 0, of stock JNJ at 138.479996 because it's platued for the past 3 days and it has an okay recent history. New total is 9801.020363000003"
59,2019-03-05,87.12008300000343,138.770004,70,9801.020363000003,Bought 70 of JNJ for 138.770004 because it's been growing for the past 3 days. New total is 9801.020363000003
60,2019-03-06,87.12008300000343,139.089996,70,9823.419803000004,Bought 0 of JNJ for 139.089996 because it's been growing for the past 3 days. New total is 9823.419803000004
61,2019-03-07,87.12008300000343,138.240005,70,9763.920433000003,Bought 0 of JNJ for 138.240005 because it's been growing for the past 3 days. New total is 9763.920433000003
62,2019-03-08,4919.220013000004,138.059998,35,9751.319943000004,"Sold half, 35, of stock JNJ at 138.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 9751.319943000004"
63,2019-03-11,7413.299977000004,138.559998,18,9768.819943000004,"Sold half, 17, of stock JNJ at 138.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 9768.819943000004"
64,2019-03-12,8665.919914000004,139.179993,9,9918.539851000003,"Sold half, 9, of stock JNJ at 139.179993 because it's platued for the past 3 days and it has an okay recent history. New total is 9918.539851000003"
65,2019-03-13,9362.969934000004,139.410004,5,9920.609950000004,"Sold half, 4, of stock JNJ at 139.410004 because it's platued for the past 3 days and it has an okay recent history. New total is 9920.609950000004"
66,2019-03-14,115.62966600000436,138.020004,72,10053.069954000004,Bought 67 of JNJ for 138.020004 because it's been growing for the past 3 days. New total is 10053.069954000004
67,2019-03-15,5069.229882000005,137.600006,36,10022.830098000006,"Sold half, 36, of stock JNJ at 137.600006 because it's platued for the past 3 days and it has an okay recent history. New total is 10022.830098000006"
68,2019-03-18,10007.349810000005,137.169998,0,10007.349810000005,"Sold all 0, of stock JNJ at 137.169998 because it's platued for the past 3 days, but it has a poor recent history. New total is 10007.349810000005"
69,2019-03-19,10007.349810000005,138.440002,0,10007.349810000005,Sold all 0 of stock JNJ at 138.440002 because it's been falling for 3 consecutive days. New total is 10007.349810000005
70,2019-03-20,10007.349810000005,137.289993,0,10007.349810000005,"Sold all 0, of stock JNJ at 137.289993 because it's platued for the past 3 days, but it has a poor recent history. New total is 10007.349810000005"
71,2019-03-21,10007.349810000005,138.100006,0,10007.349810000005,"Sold half, 0, of stock JNJ at 138.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 10007.349810000005"
72,2019-03-22,10007.349810000005,136.910004,0,10007.349810000005,"Sold half, 0, of stock JNJ at 136.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 10007.349810000005"
73,2019-03-25,10007.349810000005,136.610001,0,10007.349810000005,"Sold half, 0, of stock JNJ at 136.610001 because it's platued for the past 3 days and it has an okay recent history. New total is 10007.349810000005"
74,2019-03-26,10007.349810000005,138.570007,0,10007.349810000005,"Sold half, 0, of stock JNJ at 138.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 10007.349810000005"
75,2019-03-27,10007.349810000005,138.699997,0,10007.349810000005,"Sold half, 0, of stock JNJ at 138.699997 because it's platued for the past 3 days and it has an okay recent history. New total is 10007.349810000005"
76,2019-03-28,10007.349810000005,138.880005,0,10007.349810000005,"Sold half, 0, of stock JNJ at 138.880005 because it's platued for the past 3 days and it has an okay recent history. New total is 10007.349810000005"
77,2019-03-29,82.2603070000041,139.789993,71,10007.349810000005,Bought 71 of JNJ for 139.789993 because it's been growing for the past 3 days. New total is 10007.349810000005
78,2019-04-01,82.2603070000041,138.979996,71,9949.840023000004,Bought 0 of JNJ for 138.979996 because it's been growing for the past 3 days. New total is 9949.840023000004
79,2019-04-02,5039.820559000003,137.710007,36,9859.670804000003,"Sold half, 35, of stock JNJ at 137.710007 because it's platued for the past 3 days and it has an okay recent history. New total is 9859.670804000003"
80,2019-04-03,7508.880523000003,137.169998,18,9977.940487000003,"Sold half, 18, of stock JNJ at 137.169998 because it's platued for the past 3 days and it has an okay recent history. New total is 9977.940487000003"
81,2019-04-04,9949.140649000004,135.570007,0,9949.140649000004,Sold all 18 of stock JNJ at 135.570007 because it's been falling for 3 consecutive days. New total is 9949.140649000004
82,2019-04-05,9949.140649000004,136.179993,0,9949.140649000004,Sold all 0 of stock JNJ at 136.179993 because it's been falling for 3 consecutive days. New total is 9949.140649000004
83,2019-04-08,9949.140649000004,136.139999,0,9949.140649000004,"Sold half, 0, of stock JNJ at 136.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 9949.140649000004"
84,2019-04-09,9949.140649000004,135.570007,0,9949.140649000004,"Sold half, 0, of stock JNJ at 135.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 9949.140649000004"
85,2019-04-10,9949.140649000004,135.580002,0,9949.140649000004,"Sold half, 0, of stock JNJ at 135.580002 because it's platued for the past 3 days and it has an okay recent history. New total is 9949.140649000004"
86,2019-04-11,9949.140649000004,135.210007,0,9949.140649000004,"Sold half, 0, of stock JNJ at 135.210007 because it's platued for the past 3 days and it has an okay recent history. New total is 9949.140649000004"
87,2019-04-12,9949.140649000004,135.979996,0,9949.140649000004,"Sold half, 0, of stock JNJ at 135.979996 because it's platued for the past 3 days and it has an okay recent history. New total is 9949.140649000004"
88,2019-04-15,9949.140649000004,136.520004,0,9949.140649000004,"Sold half, 0, of stock JNJ at 136.520004 because it's platued for the past 3 days and it has an okay recent history. New total is 9949.140649000004"
89,2019-04-16,9949.140649000004,138.020004,0,9949.140649000004,"Sold half, 0, of stock JNJ at 138.020004 because it's platued for the past 3 days and it has an okay recent history. New total is 9949.140649000004"
90,2019-04-17,114.22036500000468,138.520004,71,9949.140649000004,Bought 71 of JNJ for 138.520004 because it's been growing for the past 3 days. New total is 9949.140649000004
91,2019-04-18,114.22036500000468,137.520004,71,9878.140649000004,Bought 0 of JNJ for 137.520004 because it's been growing for the past 3 days. New total is 9878.140649000004
92,2019-04-22,5076.100437000005,137.830002,36,9900.150507000006,"Sold half, 35, of stock JNJ at 137.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 9900.150507000006"
93,2019-04-23,7594.300329000004,139.899994,18,10112.500221000004,"Sold half, 18, of stock JNJ at 139.899994 because it's platued for the past 3 days and it has an okay recent history. New total is 10112.500221000004"
94,2019-04-24,8847.100302000004,139.199997,9,10099.900275000004,"Sold half, 9, of stock JNJ at 139.199997 because it's platued for the past 3 days and it has an okay recent history. New total is 10099.900275000004"
95,2019-04-25,9545.350272000005,139.649994,5,10103.950248000005,"Sold half, 4, of stock JNJ at 139.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 10103.950248000005"
96,2019-04-26,9966.520269000004,140.389999,3,10247.300267000004,"Sold half, 2, of stock JNJ at 140.389999 because it's platued for the past 3 days and it has an okay recent history. New total is 10247.300267000004"
97,2019-04-29,10246.200261000004,139.839996,2,10386.040257000004,"Sold half, 1, of stock JNJ at 139.839996 because it's platued for the past 3 days and it has an okay recent history. New total is 10386.040257000004"
98,2019-04-30,10387.400258000003,141.199997,1,10528.600255000003,"Sold half, 1, of stock JNJ at 141.199997 because it's platued for the past 3 days and it has an okay recent history. New total is 10528.600255000003"
99,2019-05-01,10529.350255000003,141.949997,0,10529.350255000003,"Sold half, 0, of stock JNJ at 141.949997 because it's platued for the past 3 days and it has an okay recent history. New total is 10529.350255000003"
100,2019-05-02,10529.350255000003,141.279999,0,10529.350255000003,"Sold half, 0, of stock JNJ at 141.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 10529.350255000003"
101,2019-05-03,10529.350255000003,142.009995,0,10529.350255000003,"Sold half, 0, of stock JNJ at 142.009995 because it's platued for the past 3 days and it has an okay recent history. New total is 10529.350255000003"
102,2019-05-06,10529.350255000003,142.089996,0,10529.350255000003,"Sold half, 0, of stock JNJ at 142.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 10529.350255000003"
103,2019-05-07,10529.350255000003,139.970001,0,10529.350255000003,"Sold half, 0, of stock JNJ at 139.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 10529.350255000003"
104,2019-05-08,10529.350255000003,139.789993,0,10529.350255000003,"Sold half, 0, of stock JNJ at 139.789993 because it's platued for the past 3 days and it has an okay recent history. New total is 10529.350255000003"
105,2019-05-09,10529.350255000003,138.729996,0,10529.350255000003,"Sold half, 0, of stock JNJ at 138.729996 because it's platued for the past 3 days and it has an okay recent history. New total is 10529.350255000003"
106,2019-05-10,10529.350255000003,139.050003,0,10529.350255000003,Sold all 0 of stock JNJ at 139.050003 because it's been falling for 3 consecutive days. New total is 10529.350255000003
107,2019-05-13,10529.350255000003,137.199997,0,10529.350255000003,"Sold half, 0, of stock JNJ at 137.199997 because it's platued for the past 3 days and it has an okay recent history. New total is 10529.350255000003"
108,2019-05-14,10529.350255000003,136.820007,0,10529.350255000003,"Sold half, 0, of stock JNJ at 136.820007 because it's platued for the past 3 days and it has an okay recent history. New total is 10529.350255000003"
109,2019-05-15,10529.350255000003,136.910004,0,10529.350255000003,"Sold half, 0, of stock JNJ at 136.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 10529.350255000003"
110,2019-05-16,10529.350255000003,138.210007,0,10529.350255000003,"Sold half, 0, of stock JNJ at 138.210007 because it's platued for the past 3 days and it has an okay recent history. New total is 10529.350255000003"
111,2019-05-17,10529.350255000003,138.610001,0,10529.350255000003,"Sold half, 0, of stock JNJ at 138.610001 because it's platued for the past 3 days and it has an okay recent history. New total is 10529.350255000003"
112,2019-05-20,9.43040700000347,138.419998,76,10529.350255000003,Bought 76 of JNJ for 138.419998 because it's been growing for the past 3 days. New total is 10529.350255000003
113,2019-05-21,5257.990217000003,138.119995,38,10506.550027000003,"Sold half, 38, of stock JNJ at 138.119995 because it's platued for the past 3 days and it has an okay recent history. New total is 10506.550027000003"
114,2019-05-22,7894.430122000003,138.759995,19,10530.870027000004,"Sold half, 19, of stock JNJ at 138.759995 because it's platued for the past 3 days and it has an okay recent history. New total is 10530.870027000004"
115,2019-05-23,9292.330052000003,139.789993,10,10550.439989000002,"Sold half, 9, of stock JNJ at 139.789993 because it's platued for the past 3 days and it has an okay recent history. New total is 10550.439989000002"
116,2019-05-24,9986.580082000002,138.850006,5,10680.830112000001,"Sold half, 5, of stock JNJ at 138.850006 because it's platued for the past 3 days and it has an okay recent history. New total is 10680.830112000001"
117,2019-05-28,10397.790103000003,137.070007,3,10671.930117000004,"Sold half, 2, of stock JNJ at 137.070007 because it's platued for the past 3 days and it has an okay recent history. New total is 10671.930117000004"
118,2019-05-29,10791.780109000003,131.330002,0,10791.780109000003,"Sold all 0, of stock JNJ at 131.330002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10791.780109000003"
119,2019-05-30,10791.780109000003,132.110001,0,10791.780109000003,Sold all 0 of stock JNJ at 132.110001 because it's been falling for 3 consecutive days. New total is 10791.780109000003
120,2019-05-31,10791.780109000003,131.149994,0,10791.780109000003,"Sold all 0, of stock JNJ at 131.149994 because it's platued for the past 3 days, but it has a poor recent history. New total is 10791.780109000003"
121,2019-06-03,10791.780109000003,131.440002,0,10791.780109000003,"Sold all 0, of stock JNJ at 131.440002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10791.780109000003"
122,2019-06-04,10791.780109000003,133.729996,0,10791.780109000003,"Sold all 0, of stock JNJ at 133.729996 because it's platued for the past 3 days, but it has a poor recent history. New total is 10791.780109000003"
123,2019-06-05,10791.780109000003,134.380005,0,10791.780109000003,"Sold all 0, of stock JNJ at 134.380005 because it's platued for the past 3 days, but it has a poor recent history. New total is 10791.780109000003"
124,2019-06-06,130.74065500000324,136.679993,78,10791.780109000003,Bought 78 of JNJ for 136.679993 because it's been growing for the past 3 days. New total is 10791.780109000003
125,2019-06-07,130.74065500000324,138.550003,78,10937.640889000004,Bought 0 of JNJ for 138.550003 because it's been growing for the past 3 days. New total is 10937.640889000004
126,2019-06-10,130.74065500000324,139.020004,78,10974.300967000003,Bought 0 of JNJ for 139.020004 because it's been growing for the past 3 days. New total is 10974.300967000003
127,2019-06-11,130.74065500000324,139.779999,78,11033.580577000004,Bought 0 of JNJ for 139.779999 because it's been growing for the past 3 days. New total is 11033.580577000004
128,2019-06-12,130.74065500000324,141.679993,78,11181.780109000003,Bought 0 of JNJ for 141.679993 because it's been growing for the past 3 days. New total is 11181.780109000003
129,2019-06-13,130.74065500000324,140.710007,78,11106.121201000002,Bought 0 of JNJ for 140.710007 because it's been growing for the past 3 days. New total is 11106.121201000002
130,2019-06-14,5594.250499000003,140.089996,39,11057.760343000004,"Sold half, 39, of stock JNJ at 140.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 11057.760343000004"
131,2019-06-17,8383.050539000003,139.440002,20,11032.410577000002,"Sold half, 19, of stock JNJ at 139.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 11032.410577000002"
132,2019-06-18,11187.650459000004,140.229996,0,11187.650459000004,Sold all 20 of stock JNJ at 140.229996 because it's been falling for 3 consecutive days. New total is 11187.650459000004
133,2019-06-19,11187.650459000004,140.449997,0,11187.650459000004,"Sold half, 0, of stock JNJ at 140.449997 because it's platued for the past 3 days and it has an okay recent history. New total is 11187.650459000004"
134,2019-06-20,11187.650459000004,142.210007,0,11187.650459000004,"Sold half, 0, of stock JNJ at 142.210007 because it's platued for the past 3 days and it has an okay recent history. New total is 11187.650459000004"
135,2019-06-21,104.63077100000373,142.089996,78,11187.650459000004,Bought 78 of JNJ for 142.089996 because it's been growing for the past 3 days. New total is 11187.650459000004
136,2019-06-24,5683.970693000004,143.059998,39,11263.310615000004,"Sold half, 39, of stock JNJ at 143.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 11263.310615000004"
137,2019-06-25,8568.770793000003,144.240005,20,11309.330888000004,"Sold half, 19, of stock JNJ at 144.240005 because it's platued for the past 3 days and it has an okay recent history. New total is 11309.330888000004"
138,2019-06-26,9987.270853000004,141.850006,10,11405.770913000004,"Sold half, 10, of stock JNJ at 141.850006 because it's platued for the past 3 days and it has an okay recent history. New total is 11405.770913000004"
139,2019-06-27,10690.720863000004,140.690002,5,11394.170873000005,"Sold half, 5, of stock JNJ at 140.690002 because it's platued for the past 3 days and it has an okay recent history. New total is 11394.170873000005"
140,2019-06-28,11108.560860000005,139.279999,3,11387.120858000006,"Sold half, 2, of stock JNJ at 139.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 11387.120858000006"
141,2019-07-01,11526.640863000004,139.360001,0,11526.640863000004,Sold all 3 of stock JNJ at 139.360001 because it's been falling for 3 consecutive days. New total is 11526.640863000004
142,2019-07-02,11526.640863000004,140.029999,0,11526.640863000004,"Sold half, 0, of stock JNJ at 140.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 11526.640863000004"
143,2019-07-03,11526.640863000004,142.139999,0,11526.640863000004,"Sold half, 0, of stock JNJ at 142.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 11526.640863000004"
144,2019-07-05,140.47029600000315,140.570007,81,11526.640863000004,Bought 81 of JNJ for 140.570007 because it's been growing for the past 3 days. New total is 11526.640863000004
145,2019-07-08,5920.240337000003,140.970001,41,11559.040377000003,"Sold half, 40, of stock JNJ at 140.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 11559.040377000003"
146,2019-07-09,8889.850421000003,141.410004,21,11718.050501000002,"Sold half, 20, of stock JNJ at 141.410004 because it's platued for the past 3 days and it has an okay recent history. New total is 11718.050501000002"
147,2019-07-10,10443.160498000003,141.210007,11,11855.260568000003,"Sold half, 10, of stock JNJ at 141.210007 because it's platued for the past 3 days and it has an okay recent history. New total is 11855.260568000003"
148,2019-07-11,11283.820504000003,140.110001,6,11984.370509000004,"Sold half, 5, of stock JNJ at 140.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 11984.370509000004"
149,2019-07-12,11686.720513000004,134.300003,3,12089.620522000005,"Sold half, 3, of stock JNJ at 134.300003 because it's platued for the past 3 days and it has an okay recent history. New total is 12089.620522000005"
150,2019-07-15,12090.850534000005,134.710007,0,12090.850534000005,Sold all 3 of stock JNJ at 134.710007 because it's been falling for 3 consecutive days. New total is 12090.850534000005
151,2019-07-16,12090.850534000005,132.5,0,12090.850534000005,"Sold half, 0, of stock JNJ at 132.5 because it's platued for the past 3 days and it has an okay recent history. New total is 12090.850534000005"
152,2019-07-17,12090.850534000005,131.860001,0,12090.850534000005,"Sold half, 0, of stock JNJ at 131.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 12090.850534000005"
153,2019-07-18,12090.850534000005,132.070007,0,12090.850534000005,"Sold all 0, of stock JNJ at 132.070007 because it's platued for the past 3 days, but it has a poor recent history. New total is 12090.850534000005"
154,2019-07-19,12090.850534000005,130.309998,0,12090.850534000005,"Sold all 0, of stock JNJ at 130.309998 because it's platued for the past 3 days, but it has a poor recent history. New total is 12090.850534000005"
155,2019-07-22,12090.850534000005,128.639999,0,12090.850534000005,"Sold all 0, of stock JNJ at 128.639999 because it's platued for the past 3 days, but it has a poor recent history. New total is 12090.850534000005"
156,2019-07-23,12090.850534000005,128.839996,0,12090.850534000005,"Sold all 0, of stock JNJ at 128.839996 because it's platued for the past 3 days, but it has a poor recent history. New total is 12090.850534000005"
157,2019-07-24,12090.850534000005,129.779999,0,12090.850534000005,"Sold all 0, of stock JNJ at 129.779999 because it's platued for the past 3 days, but it has a poor recent history. New total is 12090.850534000005"
158,2019-07-25,12090.850534000005,131.119995,0,12090.850534000005,"Sold all 0, of stock JNJ at 131.119995 because it's platued for the past 3 days, but it has a poor recent history. New total is 12090.850534000005"
159,2019-07-26,63.690902000003916,130.729996,92,12090.850534000005,Bought 92 of JNJ for 130.729996 because it's been growing for the past 3 days. New total is 12090.850534000005
160,2019-07-29,6182.6110860000035,133.020004,46,12301.531270000003,"Sold half, 46, of stock JNJ at 133.020004 because it's platued for the past 3 days and it has an okay recent history. New total is 12301.531270000003"
161,2019-07-30,12258.291178000003,132.080002,0,12258.291178000003,"Sold all 0, of stock JNJ at 132.080002 because it's platued for the past 3 days, but it has a poor recent history. New total is 12258.291178000003"
