Date,Open,High,Low,Close,Adj Close,Volume
2020-01-13,134.649994,136.589996,134.630005,136.529999,128.899841,5127511
2020-01-14,136.179993,136.940002,135.695007,136.850006,129.201981,4161493
2020-01-15,137.039993,139.250000,136.800003,139.199997,131.420639,5002877
2020-01-16,139.350006,140.160004,138.600006,139.610001,131.807709,4977937
2020-01-17,140.100006,141.320007,139.899994,141.259995,133.365524,6909002
2020-01-21,140.610001,142.119995,140.339996,141.860001,133.931976,4439998
2020-01-22,141.809998,143.570007,141.720001,143.380005,135.367020,5366139
2020-01-23,143.089996,143.850006,142.369995,143.649994,135.621948,3916109
2020-01-24,143.830002,144.149994,142.449997,142.914993,134.928040,2791516
2020-01-27,141.649994,143.360001,141.050003,142.139999,134.196335,3895268
2020-01-28,142.130005,142.919998,141.759995,142.440002,134.479584,2908401
2020-01-29,142.000000,142.449997,141.169998,141.729996,133.809219,3263305
2020-01-30,142.320007,143.960007,141.520004,143.830002,135.791885,4058489
2020-01-31,143.809998,144.649994,141.574997,142.020004,134.083038,4753380
2020-02-03,142.770004,143.074997,141.839996,142.509995,134.545624,3978171
2020-02-04,143.199997,144.059998,142.100006,143.220001,135.215958,3494609
2020-02-05,143.679993,144.589996,143.429993,144.300003,136.235626,3504869
2020-02-06,144.639999,145.297699,144.070206,144.330002,136.263947,3571487
2020-02-07,144.259995,145.720001,143.830002,145.369995,137.245819,3138839
2020-02-10,145.929993,146.419998,145.130005,145.660004,137.519623,3775732
2020-02-11,146.210007,146.360001,144.869995,146.080002,137.916138,3870894
2020-02-12,146.679993,146.740005,145.350006,146.080002,137.916138,4217415
2020-02-13,145.250000,147.130005,143.520004,146.470001,138.284348,5041366
2020-02-14,146.570007,147.149994,145.940002,146.990005,138.775269,3555977
2020-02-18,147.110001,147.199997,145.399994,145.600006,137.462967,4938697
2020-02-19,145.619995,146.479996,145.490005,145.529999,137.396866,2978831
2020-02-20,145.770004,145.800003,143.949997,145.160004,137.047546,2806193
2020-02-21,145.059998,145.919998,144.804993,145.850006,137.698990,4271865
2020-02-24,145.860001,147.149994,142.559998,142.639999,134.668396,5027743
2020-02-25,142.589996,144.380005,140.570007,141.100006,133.214478,7586027
2020-02-26,142.434998,143.750000,141.160004,141.979996,134.045258,6159441
2020-02-27,141.410004,143.139999,136.309998,136.369995,128.748795,8604968
2020-02-28,133.240005,133.750000,128.350006,132.029999,124.651337,14169964
2020-03-02,132.000000,137.770004,131.720001,137.580002,129.891190,8504547
2020-03-03,137.190002,139.669998,134.740005,135.580002,128.002930,8728649
2020-03-04,136.190002,142.710007,136.009995,142.389999,134.432373,7635948
2020-03-05,138.809998,141.419998,136.669998,138.100006,131.262497,6579119
2020-03-06,131.559998,138.169998,131.453201,137.259995,130.464066,6755028
2020-03-09,130.179993,133.350006,128.179993,130.160004,123.715607,8716252
2020-03-10,132.050003,134.570007,126.860001,134.139999,127.498566,8258624
2020-03-11,130.580002,132.539993,127.629997,129.750000,123.325897,7468850
2020-03-12,122.099998,125.000000,113.589996,115.339996,109.629356,12808252
2020-03-13,120.680000,127.589996,115.070000,127.449997,121.139778,12007673
2020-03-16,114.690002,123.820000,112.000000,113.089996,107.490761,10733314
2020-03-17,116.699997,127.860001,116.389999,127.720001,121.396408,14242319
2020-03-18,120.839996,127.720001,113.770103,120.919998,114.933075,15250774
2020-03-19,121.430000,122.089996,116.059998,117.339996,111.530334,9393486
2020-03-20,118.239998,118.449997,101.419998,103.930000,98.784286,13093153
2020-03-23,106.000000,112.870003,102.870003,105.180000,99.972397,13926832
2020-03-24,109.930000,114.430000,109.364998,113.839996,108.203613,11446957
2020-03-25,112.739998,116.360001,111.040001,112.500000,106.929970,9485483
2020-03-26,112.709999,121.800003,112.580002,120.260002,114.305763,10377946
2020-03-27,118.570000,124.650002,117.989998,120.459999,114.495857,9852459
2020-03-30,121.610001,125.839996,121.510002,125.480003,119.267311,6917153
2020-03-31,124.940002,125.695000,119.526703,120.099998,114.153687,7093100
2020-04-01,117.269997,122.300003,115.665001,118.120003,112.271713,6872957
2020-04-02,117.214996,125.177002,116.480003,123.860001,117.727524,6181755
2020-04-03,123.190002,125.370003,122.440002,124.589996,118.421379,5552050
2020-04-06,128.660004,132.130005,125.290001,131.160004,124.666092,8242235
2020-04-07,132.710007,135.080002,130.289993,130.479996,124.019760,6254249
2020-04-08,129.639999,133.294998,129.130005,132.610001,126.044296,5241109
2020-04-09,132.089996,135.080002,131.509995,133.630005,127.013794,5502555
2020-04-13,131.690002,133.349899,129.429993,130.889999,124.409454,3785013
2020-04-14,133.220001,138.630005,132.350006,138.399994,131.547623,6278696
2020-04-15,137.139999,137.559998,133.699997,135.029999,128.344467,5773136
2020-04-16,136.966202,136.966202,133.850006,135.639999,128.924286,4563973
2020-04-17,137.729996,138.000000,134.910004,137.550003,130.739700,4866512
2020-04-20,136.935501,137.380005,134.509995,134.550003,127.888245,3995378
2020-04-21,132.139999,132.940002,130.589996,130.940002,124.456978,4359534
2020-04-22,132.440002,133.669998,131.220001,132.619995,126.053802,4085122
2020-04-23,132.500000,134.139999,130.029999,130.259995,123.810638,5527717
2020-04-24,130.869995,134.820007,130.649994,134.360001,127.707649,4065533
2020-04-27,134.419998,135.210007,133.889999,134.460007,127.802711,4009205
2020-04-28,136.779999,137.679993,134.660004,136.320007,129.570618,6674220
2020-04-29,136.770004,136.979996,132.899994,133.360001,126.757164,6706841
2020-04-30,132.410004,133.169998,130.419998,132.289993,125.740135,6782989
2020-05-01,131.119995,132.225006,129.520004,130.139999,123.696594,4488160
2020-05-04,130.169998,131.350006,129.324997,130.919998,124.437958,5245315
2020-05-05,131.639999,133.330002,130.770004,131.669998,125.150833,3580084
2020-05-06,131.580002,132.229996,130.690002,130.779999,124.304886,4192492
2020-05-07,131.550003,132.000000,130.119995,131.550003,125.036774,5529573
2020-05-08,133.070007,135.160004,132.460007,134.229996,127.584068,4209378
2020-05-11,133.429993,136.199997,133.169998,134.380005,127.726669,3591078
2020-05-12,134.755005,136.380005,132.860001,132.940002,126.357971,3914614
2020-05-13,133.179993,134.470001,131.449997,132.960007,126.376968,5168826
2020-05-14,132.710007,133.559998,130.149994,133.080002,126.491043,5522343
2020-05-15,133.770004,137.660004,132.787003,135.949997,129.218918,20338620
2020-05-18,136.850006,137.990005,135.059998,135.520004,128.810211,8480600
2020-05-19,134.429993,134.759995,131.399994,131.729996,125.207855,6640343
2020-05-20,132.539993,132.684097,130.339996,131.259995,124.761139,8213135
2020-05-21,130.979996,131.440002,129.610001,130.210007,123.763130,4886277
2020-05-22,129.610001,130.630005,129.169998,130.479996,124.019760,3429228
2020-05-26,131.940002,132.050003,129.399994,129.750000,123.325897,5579269
2020-05-27,129.720001,130.839996,128.580002,130.809998,124.333412,5686547
2020-05-28,131.210007,132.729996,130.110001,132.289993,125.740135,4976408
2020-05-29,132.009995,132.240005,130.320007,131.550003,125.036774,13338796
2020-06-01,131.600006,133.946106,131.190002,132.990005,126.405495,4050410
2020-06-02,133.050003,133.809998,131.119995,132.630005,126.063324,5327465
2020-06-03,133.240005,134.274994,132.600006,132.820007,126.243881,5421190
2020-06-04,131.589996,133.559998,130.179993,130.570007,125.068138,5229737
2020-06-05,131.000000,133.520004,130.770004,132.440002,126.859337,7075650
2020-06-08,131.380005,132.464996,131.235001,132.210007,126.639023,5613020
2020-06-09,131.830002,133.149994,131.050003,132.970001,127.367004,6447278
2020-06-10,133.279999,135.160004,133.169998,134.130005,128.478119,7069852
2020-06-11,134.220001,135.139999,127.459999,127.839996,122.453156,8540975
2020-06-12,129.149994,129.929993,127.430000,129.000000,123.564278,7039513
2020-06-15,128.289993,130.960007,126.529999,130.479996,124.981926,5482111
2020-06-16,132.679993,133.059998,130.119995,131.669998,126.121773,5198806
2020-06-17,131.889999,133.039993,131.490005,131.759995,126.207985,3309878
2020-06-18,131.419998,133.130005,130.630005,132.779999,127.184998,3417168
2020-06-19,134.410004,134.820007,131.220001,131.279999,125.748199,8296892
2020-06-22,130.550003,131.759995,129.949997,131.050003,125.527908,3379894
2020-06-23,131.619995,132.679993,130.979996,131.360001,125.824821,3625580
2020-06-24,130.520004,131.070007,128.679993,129.559998,124.100685,4853490
2020-06-25,129.139999,131.729996,128.050003,131.410004,125.872734,4442112
2020-06-26,131.679993,132.369995,128.059998,128.929993,123.497223,7372682
2020-06-29,130.179993,131.399994,129.429993,131.080002,125.556648,4173863
2020-06-30,131.830002,132.820007,130.854996,132.259995,126.686913,4626817
2020-07-01,132.529999,133.619995,131.940002,132.360001,126.782707,3633043
2020-07-02,133.539993,134.169998,132.539993,132.850006,127.252060,2769248
2020-07-06,133.080002,133.949997,132.309998,133.300003,127.683083,4221605
2020-07-07,132.270004,134.619995,132.169998,133.570007,127.941734,4424469
2020-07-08,134.160004,134.690002,133.160004,134.220001,128.564331,3798259
2020-07-09,132.899994,133.940002,131.727203,132.710007,127.117958,4005220
2020-07-10,132.369995,134.889999,131.283493,134.460007,128.794220,5932824
2020-07-13,136.770004,138.070007,134.470001,134.910004,129.225266,8960022
2020-07-14,134.589996,136.951508,134.250000,135.520004,129.809540,6766836
2020-07-15,135.350006,136.190002,133.250000,133.690002,128.056641,5561264
2020-07-16,134.055603,134.360001,133.050003,133.880005,128.238647,3788127
2020-07-17,134.649994,135.059998,133.550003,134.660004,128.985794,3229486
2020-07-20,134.613602,134.613602,132.179993,133.110001,127.501099,3620256
2020-07-21,134.004501,136.410004,133.789993,134.429993,128.765472,5435487
2020-07-22,135.559998,136.250000,133.679993,136.009995,130.278885,3522313
2020-07-23,136.589996,137.250000,135.490005,137.080002,131.303833,5011384
2020-07-24,136.990005,138.639999,135.389999,136.059998,130.326782,3300145
2020-07-27,135.529999,137.759995,134.850006,137.669998,131.868942,3607669
2020-07-28,137.979996,138.589996,137.089996,137.380005,131.591187,3787724
2020-07-29,137.380005,139.000000,137.039993,137.929993,132.117996,3179281
2020-07-30,137.240005,138.220001,136.479996,137.690002,131.888107,2817632
2020-07-31,137.259995,137.699997,135.199997,137.660004,131.859375,4304080
2020-08-03,137.110001,137.500000,136.000000,136.699997,130.939804,2819273
2020-08-04,137.520004,137.589996,136.020004,137.470001,131.677383,2553613
2020-08-05,138.149994,138.149994,135.770004,136.250000,130.508789,2924634
2020-08-06,135.273499,136.289993,135.273499,135.860001,130.135223,2693058
2020-08-07,135.940002,136.759995,135.369995,136.740005,130.978119,3692151
2020-08-10,136.320007,136.880005,135.380005,135.979996,130.250137,3052091
2020-08-11,136.970001,137.449997,134.619995,135.119995,129.426407,3301552
2020-08-12,135.339996,138.679993,135.250000,137.800003,131.993469,4425182
2020-08-13,137.100006,138.610001,137.100006,138.100006,132.280853,2393520
2020-08-14,138.110001,138.171997,137.199997,137.559998,131.763580,2461687
2020-08-17,137.500000,138.889999,137.050003,137.919998,132.108414,2862635
2020-08-18,138.610001,138.610001,137.039993,138.110001,132.290390,2638555
2020-08-19,138.690002,138.794998,136.100006,136.449997,130.700363,3682226
2020-08-20,135.660004,137.149994,135.630005,136.720001,130.958984,2263090
2020-08-21,136.369995,136.660004,135.250000,136.460007,130.709946,4295630
2020-08-24,136.460007,137.679993,136.110001,137.639999,131.840195,3177925
2020-08-25,138.259995,138.380005,136.699997,137.300003,131.514542,2597448
2020-08-26,136.575302,138.660004,136.380005,138.470001,132.635239,6019737
2020-08-27,138.710007,139.928406,137.910004,138.399994,132.568192,4159270
2020-08-28,138.520004,139.960007,137.240005,139.940002,134.043304,3355482
2020-08-31,139.320007,141.020004,139.000000,140.059998,134.158249,3828697
2020-09-01,140.250000,140.479996,138.505005,139.190002,133.324921,3422807
2020-09-02,139.520004,143.820007,139.350006,143.289993,137.252151,4918523
2020-09-03,142.766296,144.035004,138.119995,139.369995,134.456787,6642417
2020-09-04,139.660004,140.309998,136.940002,138.759995,133.868286,4836833
2020-09-08,138.309998,138.629501,134.410004,135.550003,130.771454,4901536
2020-09-09,135.500000,138.460007,135.399994,137.110001,132.276459,4282289
2020-09-10,136.600006,137.550003,133.880005,134.759995,130.009293,6050544
2020-09-11,135.220001,136.380005,134.229996,135.809998,131.022278,3411914
2020-09-14,136.527496,137.500000,135.800003,136.669998,131.851959,2779316
2020-09-15,136.479996,137.240005,135.410004,135.619995,130.838974,4080783
2020-09-16,136.279999,136.600006,134.779999,134.979996,130.221542,3353726
2020-09-17,133.389999,134.550003,131.690002,133.199997,128.504303,5186417
2020-09-18,133.710007,134.789993,130.009995,131.470001,126.835274,8472958
2020-09-21,130.369995,131.309998,129.360001,131.240005,126.613380,4402723
2020-09-22,131.000000,132.889999,130.445007,132.149994,127.491318,3950959
2020-09-23,132.699997,132.820007,129.850006,131.000000,126.381874,5909940
2020-09-24,131.436996,132.309998,129.919998,131.580002,126.941414,4316594
2020-09-25,130.889999,133.830002,130.514999,133.550003,128.841965,4575979
2020-09-28,136.039993,138.580002,135.669998,137.970001,133.106140,7487509
2020-09-29,138.660004,139.539993,137.130005,137.160004,132.324707,4333805
2020-09-30,137.990005,139.190002,136.899994,138.600006,133.713928,7060713
2020-10-01,139.440002,140.850006,137.486603,140.800003,135.836380,6483894
2020-10-02,139.279999,139.910004,136.199997,138.059998,133.192978,5130582
2020-10-05,138.110001,138.380005,136.979996,137.929993,133.067551,4519821
2020-10-06,138.000000,138.820007,135.149994,135.699997,130.916183,5031019
2020-10-07,135.940002,137.520004,135.759995,137.009995,132.179993,4347287
2020-10-08,137.279999,138.130005,136.759995,137.850006,132.990387,2977598
2020-10-09,138.699997,139.259995,137.895004,138.440002,133.559570,3194022
2020-10-12,141.119995,143.490005,139.779999,142.130005,137.119492,6167150
2020-10-13,142.220001,144.000000,141.910004,143.539993,138.479782,4293198
2020-10-14,143.550003,144.110001,141.625000,142.520004,137.495743,3641327
2020-10-15,141.160004,141.970001,140.619995,141.429993,136.444153,3307718
2020-10-16,141.750000,142.820007,141.130005,141.729996,136.733582,5076139
2020-10-19,141.339996,142.529999,139.250000,139.679993,134.755844,3223384
2020-10-20,141.000000,141.214996,139.407196,139.710007,134.784805,2751622
2020-10-21,139.682907,140.479996,139.100006,139.600006,134.678696,2560061
2020-10-22,139.800003,140.199997,139.009995,139.610001,134.688324,2909227
2020-10-23,140.220001,140.529999,139.039993,139.559998,134.640091,2758507
2020-10-26,138.740005,139.080002,136.410004,138.059998,133.192978,3431215
2020-10-27,138.570999,139.889999,138.300003,139.119995,134.215607,3390825
2020-10-28,137.150604,137.710007,133.940002,134.169998,129.440109,5196038
2020-10-29,133.755005,135.630005,132.262100,133.990005,129.266449,3856469
2020-10-30,132.929993,133.839996,131.710007,133.289993,128.591125,4303971
2020-11-02,135.610001,136.229996,133.779999,135.149994,130.385559,3126408
2020-11-03,136.619995,138.600006,136.279999,137.039993,132.208908,3293928
2020-11-04,139.000000,141.699997,137.660004,137.860001,133.000031,4576320
2020-11-05,139.354797,140.270004,137.470001,138.050003,133.183334,3667806
2020-11-06,138.559998,139.770004,137.330002,138.380005,133.501694,2867077
2020-11-09,142.000000,143.649902,138.169998,138.449997,133.569214,6111302
2020-11-10,136.990005,142.440002,136.193497,141.720001,136.723938,5284513
2020-11-11,142.855499,144.240005,141.610001,143.899994,138.827087,4389762
2020-11-12,144.250000,144.740005,142.759995,143.839996,138.769180,2570479
2020-11-13,143.770004,144.889999,143.270004,144.710007,139.608536,2580479
2020-11-16,145.000000,146.259995,144.690002,145.759995,140.621521,3398971
2020-11-17,144.270004,146.100006,144.110001,145.240005,140.119858,2924071
2020-11-18,145.490005,146.565002,143.300003,143.380005,138.325424,4335257
2020-11-19,142.880005,143.699997,142.339996,143.320007,138.267563,4263568
2020-11-20,143.649994,144.636597,143.000000,143.419998,138.364014,3469179
2020-11-23,143.309998,143.649994,141.880005,143.020004,137.978119,3443855
2020-11-24,143.190002,144.360001,142.820007,144.029999,138.952499,4473522
2020-11-25,144.449997,144.922394,143.699997,144.160004,139.077927,2278398
2020-11-27,144.619995,145.279999,144.179993,144.600006,139.502426,1595978
2020-11-30,144.460007,144.630005,142.880005,144.229996,139.145432,4906898
2020-12-01,145.029999,146.630005,144.500000,146.070007,140.920609,3999578
2020-12-02,145.880005,146.940002,143.889999,144.619995,139.521729,4433005
2020-12-03,143.020004,144.960007,143.020004,144.449997,140.350006,4758137
2020-12-04,143.869995,145.979996,143.854996,145.850006,141.710281,3592561
2020-12-07,145.679993,146.559998,144.619995,145.369995,141.243896,4217416
2020-12-08,145.330002,146.160004,144.290298,145.520004,141.389648,3623756
2020-12-09,145.559998,146.100006,144.274994,145.690002,141.554810,3841971
2020-12-10,146.039993,146.289993,144.419998,144.669998,140.563766,3985022
2020-12-11,143.630005,145.100006,143.410004,144.970001,140.855240,2975473
2020-12-14,145.250000,146.470001,144.050003,144.229996,140.136246,3952380
2020-12-15,144.559998,145.270004,143.889999,144.770004,140.660934,3183783
2020-12-16,143.979996,145.469894,143.899994,144.889999,140.777512,4915809
2020-12-17,145.250000,146.199997,145.179993,145.710007,141.574249,3312453
2020-12-18,146.330002,147.100006,145.494995,146.929993,142.759613,8980403
2020-12-21,145.000000,145.660004,143.470001,145.399994,141.273056,3946888
2020-12-22,144.600006,145.000000,143.475006,144.020004,139.932220,2653806
2020-12-23,144.490005,145.600006,144.074005,144.410004,140.311157,2645127
2020-12-24,144.830002,145.110001,144.139999,145.059998,140.942688,883285
2020-12-28,145.776001,147.600006,145.539993,146.910004,142.740189,2493497
2020-12-29,147.679993,148.770004,146.839996,147.419998,143.235718,3186688
2020-12-30,147.470001,147.989899,147.009995,147.309998,143.128830,2224859
2020-12-31,147.479996,148.460007,146.639999,148.300003,144.090744,2076825
2021-01-04,147.009995,147.779999,141.940002,144.270004,140.175125,7486940
2021-01-05,144.070007,145.179993,142.899994,144.699997,140.592911,4126000
2021-01-06,141.669998,143.600006,141.589996,142.929993,138.873154,4843265
2021-01-07,142.809998,143.145004,141.145004,142.470001,138.426224,4473376
2021-01-08,142.470001,144.399994,141.660004,144.179993,140.087677,4312289
2021-01-11,144.029999,144.309998,141.690002,142.089996,138.056992,3902743
2021-01-12,141.630005,141.994995,139.445007,141.429993,137.415726,5149996
2021-01-13,141.119995,143.240005,141.000000,142.589996,138.542801,4361696
2021-01-14,141.479996,142.440002,141.070007,141.759995,137.736343,4724886
2021-01-15,141.449997,142.600006,140.529999,141.389999,137.376862,4309077
2021-01-19,142.375000,142.580002,141.440002,142.059998,138.027847,5158614
2021-01-20,141.039993,141.779999,139.919998,141.330002,137.318573,5019321
2021-01-21,140.289993,140.789993,138.740005,139.610001,135.647385,5684273
2021-01-22,139.500000,139.539993,138.229996,138.589996,134.656326,4014925
2021-01-25,138.063705,140.330002,137.580002,140.179993,136.201202,3829014
2021-01-26,141.309998,142.085007,139.750000,141.800003,137.775223,4242522
2021-01-27,140.505005,142.330002,137.550003,138.039993,134.121933,6659804
2021-01-28,138.830002,140.789993,137.759995,139.190002,135.239304,5513965
2021-01-29,138.113495,138.460007,136.014999,136.570007,132.693665,6778137
2021-02-01,136.979996,137.960007,135.900101,136.979996,133.092041,4185689
2021-02-02,137.449997,139.524994,136.600006,138.380005,134.452301,3581697
2021-02-03,137.750000,138.949997,137.070007,138.020004,134.102524,3609640
2021-02-04,137.750000,139.759995,137.750000,139.679993,135.715393,3860314
2021-02-05,140.490005,142.119995,139.729996,140.960007,136.959061,4437864
2021-02-08,141.190002,141.809998,139.500000,140.399994,136.414963,4112165
2021-02-09,141.130005,141.149994,139.490005,139.600006,135.637665,3179260
2021-02-10,141.119995,141.119995,136.759995,137.699997,133.791595,6966613
2021-02-11,137.850006,138.205002,134.339996,134.970001,131.139084,7527981
2021-02-12,135.259995,135.600006,133.449997,133.869995,130.070282,5659348
2021-02-16,134.560501,134.809998,133.399994,134.380005,130.565826,5180052
2021-02-17,134.059998,135.070007,133.860107,134.460007,130.643570,3354067
2021-02-18,134.070007,135.699997,133.910004,135.369995,131.527725,3943138
2021-02-19,135.009995,135.119995,132.285004,132.509995,128.748901,5414944
2021-02-22,132.039993,132.595001,130.759995,131.990005,128.243668,5792943
2021-02-23,132.649994,134.339996,131.300003,132.779999,129.011230,6264268
2021-02-24,131.850006,132.289993,131.199997,132.089996,128.340820,4944008
2021-02-25,131.350006,132.089996,129.800003,130.000000,126.310150,5702339
2021-02-26,130.570007,130.869995,128.570007,129.190002,125.523148,8329044
2021-03-01,130.610001,131.969894,130.339996,130.619995,126.912544,5287738
2021-03-02,130.500000,132.029999,130.380005,131.070007,127.349777,5613974
2021-03-03,129.802002,130.529999,128.979996,129.139999,125.474571,7505755
2021-03-04,129.250000,131.750000,128.320007,128.830002,126.172363,9102794
2021-03-05,129.639999,133.410004,129.190002,133.029999,130.285721,10186542
2021-03-08,133.229996,134.179993,131.990005,132.130005,129.404282,8634912
2021-03-09,132.940002,133.910004,132.000000,132.250000,129.521805,8930215
2021-03-10,132.522598,134.470001,130.539993,133.580002,130.824371,7791665
2021-03-11,133.345001,134.580002,133.100006,133.220001,130.471786,4459150
2021-03-12,133.119995,133.789993,132.639999,133.039993,130.295502,5275179
2021-03-15,133.559998,133.630005,131.970001,133.029999,130.285721,5389458
2021-03-16,133.080002,134.580002,132.750000,134.009995,131.245499,5544740
2021-03-17,134.360001,134.559998,133.380005,133.619995,130.863541,6199529
2021-03-18,132.360001,133.080002,131.410004,132.529999,129.796036,6476677
2021-03-19,132.309998,135.009995,132.179993,134.500000,131.725388,16114414
2021-03-22,135.630005,138.199997,135.089996,137.800003,134.957321,7813395
2021-03-23,138.449997,140.169998,138.179993,139.460007,136.583069,6978365
2021-03-24,139.009995,140.110001,138.779999,138.809998,135.946472,5082339
2021-03-25,139.179993,140.250000,138.339996,139.630005,136.749573,5827777
2021-03-26,139.619995,143.000000,139.130005,142.699997,139.756226,6785599
2021-03-29,142.869995,144.960007,142.414993,144.809998,141.822708,6105770
2021-03-30,143.679993,144.750000,142.119995,142.539993,139.599518,4372866
2021-03-31,143.320007,143.330002,141.169998,141.449997,138.532013,6257943
2021-04-01,141.190002,142.300003,140.110001,141.279999,138.365524,4823383
2021-04-05,141.850006,144.339996,141.320007,143.160004,140.206757,5980728
2021-04-06,143.039993,144.199997,142.559998,143.669998,140.706223,4751927
2021-04-07,144.000000,144.100006,143.020004,143.410004,140.451599,4849222
2021-04-08,143.679993,144.160004,142.050003,142.539993,139.599518,6725340
2021-04-09,142.235001,143.139999,141.610001,142.570007,139.628922,4950949
2021-04-12,142.199997,143.470001,142.050003,143.020004,140.069641,4386781
2021-04-13,142.070007,143.970001,141.869995,143.050003,140.099014,5283265
2021-04-14,142.570007,142.720001,141.240005,142.110001,139.178421,4685255
2021-04-15,141.669998,143.100006,141.419998,142.309998,139.374283,4777098
2021-04-16,143.460007,144.320007,142.460007,144.160004,141.186127,6481399
2021-04-19,144.490005,145.600006,143.259995,144.750000,141.763947,6621282
2021-04-20,144.130005,146.649994,143.929993,145.710007,142.704147,4999846
2021-04-21,147.345001,147.800003,146.210007,146.979996,143.947937,6316148
2021-04-22,146.240005,146.650894,145.380005,146.070007,143.056732,4904476
2021-04-23,145.509995,146.339996,145.059998,145.830002,142.821671,4354823
2021-04-26,145.550003,145.770004,142.979996,143.360001,140.402634,5817715
2021-04-27,142.619995,143.179993,142.125000,142.889999,139.942307,4693738
2021-04-28,143.490005,143.690002,141.725006,141.830002,138.904190,4962725
2021-04-29,142.100006,144.429993,141.970001,143.940002,140.970657,4699889
2021-04-30,143.320007,144.240005,142.500000,144.160004,141.186127,5051395
2021-05-03,145.028000,146.779999,144.100006,145.789993,142.782501,6109788
2021-05-04,145.979996,146.770004,143.490005,143.960007,140.990234,6603849
2021-05-05,143.715302,144.570007,143.500000,143.889999,140.921692,5305240
2021-05-06,144.470001,145.960007,144.009995,145.554993,142.552338,4472242
2021-05-07,145.229996,146.000000,144.570007,145.559998,142.557236,4181026
2021-05-10,146.490005,147.990005,146.110001,146.720001,143.693314,5270594
2021-05-11,147.169998,147.639893,145.020004,145.649994,142.645370,5266131
2021-05-12,144.877396,145.740005,143.850006,144.229996,141.254669,5652038
2021-05-13,144.240005,147.119995,143.580002,146.369995,143.350525,4849478
2021-05-14,147.199997,147.899994,146.414993,146.589996,143.565979,4224694
2021-05-17,147.000000,147.399994,145.710007,146.169998,143.154648,3747348
2021-05-18,146.639999,146.949997,145.320007,145.509995,142.508270,4527258
2021-05-19,144.639999,145.630005,144.080002,145.429993,142.429916,4432736
2021-05-20,145.250000,147.729904,145.110001,147.229996,144.192780,3964589
2021-05-21,147.873398,148.309998,146.520004,147.100006,144.065475,5194240
2021-05-24,147.639999,148.350006,147.009995,147.850006,144.799988,3627758
2021-05-25,147.850006,148.369995,147.009995,148.300003,145.240723,4649319
2021-05-26,147.910004,148.669998,147.679993,148.300003,145.240723,4462626
2021-05-27,148.559998,148.770004,146.440002,146.509995,143.487625,9203638
2021-05-28,147.410004,148.500000,147.235001,147.940002,144.888153,4913671
2021-06-01,148.779999,148.850006,147.089996,147.630005,144.584549,5530380
2021-06-02,148.199997,148.529999,147.229996,148.220001,145.162369,4546892
2021-06-03,146.710007,147.759995,146.160004,147.669998,145.680283,4651603
2021-06-04,148.000000,148.589996,147.470001,147.839996,145.847992,4427418
2021-06-07,147.759995,148.249893,146.710007,147.750000,145.759216,4724137
2021-06-08,147.699997,147.869995,145.914993,146.369995,144.397797,5997199
2021-06-09,147.250000,147.589996,146.020004,146.100006,144.131454,4007976
2021-06-10,146.309998,148.014999,146.130005,147.600006,145.611237,4698243
2021-06-11,148.050003,148.119995,146.789993,147.690002,145.700027,4364644
2021-06-14,147.470001,148.630005,146.789993,148.570007,146.568176,3831939
2021-06-15,148.899994,149.169998,148.074997,148.580002,146.578033,4256583
2021-06-16,148.860001,149.270004,146.750000,147.100006,145.117981,5492088
2021-06-17,147.250000,149.000000,146.910004,148.520004,146.518845,5316467
2021-06-18,147.979996,147.979996,145.229996,145.419998,143.460602,10661672
2021-06-21,145.752701,146.740005,145.449997,146.559998,144.585236,4904511
2021-06-22,146.729996,147.503204,146.285004,146.779999,144.802277,3517987
2021-06-23,146.059998,146.125000,144.830002,144.850006,142.898285,3901698
2021-06-24,144.860001,145.940002,144.610001,145.669998,143.707245,3818927
2021-06-25,145.759995,146.789993,145.238998,146.410004,144.437271,6387907
2021-06-28,146.759995,147.590103,146.619995,147.039993,145.058777,4282905
2021-06-29,147.445007,147.699997,146.399994,146.940002,144.960129,3197991
2021-06-30,147.429993,148.309998,147.199997,148.169998,146.173553,4943688
2021-07-01,148.080002,149.080002,147.934998,148.199997,146.203156,3997616
2021-07-02,148.899994,149.779999,148.559998,148.910004,146.903595,3835526
2021-07-06,149.070007,149.414993,147.770004,149.130005,147.120621,4313848
2021-07-07,149.289993,150.695007,149.000000,149.789993,147.771713,4224975
2021-07-08,149.419998,150.669998,149.190002,149.860001,147.840790,4215959
2021-07-09,149.410004,150.309998,149.169998,149.479996,147.465912,4088587
2021-07-12,149.490005,149.794998,148.779999,149.509995,147.495483,4873671
2021-07-13,151.149994,153.911606,150.750000,152.960007,150.899017,8750828
2021-07-14,152.889999,155.139999,152.800003,154.539993,152.457718,6390323
2021-07-15,154.070007,155.360001,153.259995,155.250000,153.158157,4920713
2021-07-16,155.679993,156.835007,155.110001,155.820007,153.720490,5852919
2021-07-19,155.990005,157.539993,154.759995,155.800003,153.700745,5750370
2021-07-20,156.199997,157.330002,155.559998,155.820007,153.720490,5213868
2021-07-21,155.300003,156.119995,154.574997,155.240005,153.148300,4906123
2021-07-22,155.190002,155.759995,153.972000,155.190002,153.098969,3333589
2021-07-23,155.559998,157.789993,155.240005,157.179993,155.062149,3588671
2021-07-26,156.789993,157.470001,156.029999,157.070007,154.953644,2999895
2021-07-27,157.309998,158.660004,157.029999,157.940002,155.811905,4043897
